architecture id: 7941
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.468, 1.916, 41.204, 1.549
1.000, 48.368, 1.399, 50.068, 1.371
2.000, 56.852, 1.185, 57.624, 1.176
3.000, 61.864, 1.048, 60.392, 1.122
4.000, 66.544, 0.937, 64.272, 1.002
5.000, 69.728, 0.847, 66.576, 0.947
6.000, 72.444, 0.774, 70.664, 0.838
7.000, 74.840, 0.711, 70.716, 0.838
8.000, 76.412, 0.668, 73.360, 0.766
9.000, 77.784, 0.628, 74.408, 0.736
10.000, 79.572, 0.581, 73.452, 0.782
11.000, 80.748, 0.544, 77.644, 0.645
12.000, 82.136, 0.505, 77.996, 0.633
13.000, 83.224, 0.478, 77.352, 0.666
14.000, 84.000, 0.455, 76.576, 0.679
15.000, 85.052, 0.428, 79.320, 0.611
16.000, 85.836, 0.399, 77.336, 0.692
17.000, 86.888, 0.381, 78.708, 0.611
18.000, 87.652, 0.353, 78.948, 0.644
19.000, 88.064, 0.338, 79.640, 0.606
20.000, 89.040, 0.316, 80.840, 0.571
21.000, 89.728, 0.296, 80.856, 0.575
22.000, 90.404, 0.279, 81.704, 0.562
23.000, 91.016, 0.266, 82.248, 0.529
24.000, 91.640, 0.246, 81.576, 0.553
25.000, 91.908, 0.234, 83.144, 0.508
26.000, 92.376, 0.224, 79.280, 0.659
27.000, 92.704, 0.212, 82.800, 0.541
28.000, 93.308, 0.196, 81.296, 0.614
29.000, 93.580, 0.184, 83.356, 0.525
30.000, 94.220, 0.175, 82.968, 0.542
31.000, 94.296, 0.163, 83.344, 0.542
32.000, 94.932, 0.153, 83.308, 0.546
33.000, 94.884, 0.149, 82.900, 0.556
34.000, 95.432, 0.137, 83.880, 0.539
35.000, 95.952, 0.124, 84.012, 0.536
36.000, 96.152, 0.117, 83.980, 0.520
37.000, 96.244, 0.112, 84.864, 0.509
38.000, 96.696, 0.102, 83.908, 0.553
39.000, 96.980, 0.093, 84.616, 0.549
40.000, 97.084, 0.089, 83.964, 0.550
41.000, 97.068, 0.089, 84.400, 0.544
42.000, 97.736, 0.073, 84.756, 0.538
43.000, 97.784, 0.072, 84.916, 0.537
44.000, 97.712, 0.073, 84.796, 0.541
45.000, 98.104, 0.060, 85.228, 0.545
46.000, 98.176, 0.061, 85.344, 0.531
47.000, 98.300, 0.055, 85.768, 0.513
48.000, 98.364, 0.054, 85.436, 0.525
49.000, 98.612, 0.047, 85.480, 0.534
50.000, 98.652, 0.045, 85.472, 0.539
51.000, 98.804, 0.042, 85.764, 0.524
52.000, 98.940, 0.039, 85.548, 0.554
53.000, 98.932, 0.036, 85.628, 0.544
54.000, 99.096, 0.034, 86.096, 0.526
55.000, 99.116, 0.032, 85.652, 0.555
56.000, 99.220, 0.030, 86.164, 0.536
57.000, 99.280, 0.028, 86.124, 0.534
58.000, 99.304, 0.027, 86.500, 0.523
59.000, 99.404, 0.023, 86.684, 0.524
60.000, 99.416, 0.024, 86.628, 0.529
61.000, 99.404, 0.023, 86.344, 0.540
62.000, 99.484, 0.021, 85.972, 0.555
63.000, 99.524, 0.020, 86.340, 0.545
64.000, 99.544, 0.019, 86.644, 0.524
65.000, 99.624, 0.017, 86.648, 0.533
66.000, 99.664, 0.017, 86.372, 0.541
67.000, 99.656, 0.017, 86.796, 0.534
68.000, 99.724, 0.015, 86.588, 0.539
69.000, 99.712, 0.015, 86.748, 0.539
70.000, 99.732, 0.014, 86.384, 0.547
71.000, 99.756, 0.013, 86.548, 0.547
72.000, 99.740, 0.013, 86.788, 0.542
73.000, 99.780, 0.011, 86.636, 0.546
74.000, 99.780, 0.011, 86.808, 0.546
75.000, 99.724, 0.013, 86.772, 0.543
76.000, 99.760, 0.012, 86.912, 0.539
77.000, 99.816, 0.011, 86.896, 0.544
78.000, 99.820, 0.011, 86.776, 0.538
79.000, 99.876, 0.010, 86.948, 0.537
80.000, 99.840, 0.009, 86.824, 0.545
81.000, 99.856, 0.009, 87.216, 0.531
82.000, 99.868, 0.009, 86.716, 0.549
83.000, 99.816, 0.010, 87.012, 0.540
84.000, 99.844, 0.009, 87.096, 0.539
85.000, 99.852, 0.009, 87.140, 0.537
86.000, 99.876, 0.008, 87.044, 0.536
87.000, 99.900, 0.008, 87.068, 0.543
88.000, 99.840, 0.009, 86.888, 0.549
89.000, 99.872, 0.008, 87.284, 0.535
90.000, 99.900, 0.008, 86.972, 0.548
91.000, 99.884, 0.008, 87.008, 0.540
92.000, 99.892, 0.008, 86.712, 0.551
93.000, 99.896, 0.008, 87.068, 0.536
94.000, 99.888, 0.008, 87.116, 0.546
95.000, 99.896, 0.008, 87.044, 0.551
96.000, 99.868, 0.008, 86.868, 0.545
97.000, 99.892, 0.008, 86.984, 0.543
98.000, 99.848, 0.009, 87.248, 0.541
99.000, 99.876, 0.008, 87.124, 0.546
test accuracy: 87.610
firing rate of layers: -1.000, 0.084, 0.084, 0.238, 0.238, 0.244, -1.000, 0.063, 0.063, 0.170, 0.170, 0.299, 0.058, 0.082, 0.199, 0.152
Elapsed time: 2.0hour41.0minute13.8second
