architecture id: 4421
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.640, 1.982, 42.316, 1.566
1.000, 48.364, 1.403, 52.640, 1.304
2.000, 57.740, 1.166, 58.656, 1.138
3.000, 62.620, 1.033, 61.664, 1.073
4.000, 66.524, 0.935, 61.112, 1.116
5.000, 69.548, 0.845, 68.880, 0.880
6.000, 72.572, 0.774, 70.600, 0.839
7.000, 74.780, 0.710, 72.548, 0.778
8.000, 76.220, 0.663, 74.560, 0.719
9.000, 78.280, 0.619, 74.556, 0.727
10.000, 79.556, 0.584, 75.176, 0.710
11.000, 80.436, 0.548, 77.596, 0.646
12.000, 81.924, 0.522, 75.268, 0.712
13.000, 82.628, 0.491, 76.688, 0.677
14.000, 83.800, 0.462, 77.064, 0.666
15.000, 84.652, 0.438, 79.400, 0.595
16.000, 85.564, 0.413, 79.496, 0.595
17.000, 86.304, 0.394, 79.280, 0.608
18.000, 87.612, 0.362, 79.304, 0.617
19.000, 87.768, 0.350, 80.288, 0.588
20.000, 88.596, 0.329, 80.812, 0.562
21.000, 89.544, 0.306, 81.508, 0.546
22.000, 89.948, 0.296, 81.076, 0.570
23.000, 90.328, 0.283, 81.468, 0.552
24.000, 90.888, 0.265, 81.720, 0.567
25.000, 91.276, 0.250, 81.744, 0.564
26.000, 91.900, 0.235, 81.840, 0.556
27.000, 92.360, 0.220, 82.296, 0.547
28.000, 92.636, 0.213, 81.852, 0.553
29.000, 93.176, 0.199, 82.512, 0.550
30.000, 93.776, 0.185, 82.136, 0.566
31.000, 94.164, 0.177, 82.864, 0.542
32.000, 94.400, 0.166, 82.760, 0.557
33.000, 94.804, 0.157, 83.124, 0.546
34.000, 95.028, 0.152, 82.888, 0.554
35.000, 95.476, 0.138, 83.812, 0.522
36.000, 95.540, 0.134, 83.576, 0.538
37.000, 95.900, 0.123, 83.432, 0.553
38.000, 95.996, 0.125, 83.592, 0.548
39.000, 96.220, 0.118, 83.732, 0.546
40.000, 96.680, 0.106, 83.528, 0.560
41.000, 96.712, 0.101, 84.292, 0.538
42.000, 97.224, 0.091, 83.960, 0.548
43.000, 97.252, 0.090, 84.412, 0.532
44.000, 97.420, 0.085, 83.828, 0.552
45.000, 97.492, 0.080, 83.640, 0.588
46.000, 97.656, 0.074, 84.784, 0.533
47.000, 97.940, 0.068, 84.792, 0.529
48.000, 97.988, 0.068, 84.796, 0.531
49.000, 98.216, 0.063, 84.580, 0.543
50.000, 98.328, 0.060, 83.996, 0.559
51.000, 98.332, 0.057, 84.764, 0.541
52.000, 98.476, 0.054, 84.360, 0.560
53.000, 98.548, 0.051, 84.892, 0.544
54.000, 98.676, 0.049, 84.436, 0.571
55.000, 98.728, 0.046, 85.144, 0.538
56.000, 98.852, 0.045, 85.120, 0.539
57.000, 99.000, 0.041, 85.192, 0.544
58.000, 98.900, 0.041, 85.308, 0.539
59.000, 99.044, 0.037, 85.168, 0.543
60.000, 99.056, 0.036, 85.508, 0.550
61.000, 99.072, 0.036, 85.352, 0.543
62.000, 99.212, 0.033, 85.396, 0.541
63.000, 99.140, 0.033, 85.568, 0.543
64.000, 99.268, 0.031, 85.668, 0.541
65.000, 99.268, 0.029, 85.536, 0.549
66.000, 99.420, 0.026, 85.384, 0.557
67.000, 99.372, 0.026, 85.300, 0.559
68.000, 99.372, 0.026, 85.384, 0.560
69.000, 99.376, 0.025, 85.492, 0.557
70.000, 99.424, 0.025, 85.620, 0.549
71.000, 99.432, 0.024, 85.340, 0.558
72.000, 99.540, 0.022, 85.536, 0.554
73.000, 99.416, 0.024, 85.664, 0.552
74.000, 99.536, 0.022, 85.820, 0.542
75.000, 99.560, 0.021, 85.712, 0.550
76.000, 99.556, 0.020, 85.776, 0.553
77.000, 99.584, 0.020, 85.868, 0.555
78.000, 99.632, 0.019, 85.820, 0.550
79.000, 99.636, 0.019, 86.008, 0.548
80.000, 99.560, 0.020, 85.936, 0.548
81.000, 99.620, 0.019, 85.604, 0.554
82.000, 99.644, 0.018, 86.048, 0.550
83.000, 99.664, 0.018, 85.856, 0.553
84.000, 99.684, 0.017, 85.956, 0.541
85.000, 99.632, 0.018, 86.032, 0.547
86.000, 99.676, 0.017, 85.844, 0.550
87.000, 99.676, 0.017, 85.616, 0.548
88.000, 99.704, 0.017, 86.072, 0.542
89.000, 99.716, 0.016, 86.056, 0.543
90.000, 99.676, 0.016, 85.836, 0.553
91.000, 99.748, 0.016, 85.928, 0.555
92.000, 99.792, 0.016, 86.044, 0.555
93.000, 99.716, 0.016, 85.668, 0.559
94.000, 99.716, 0.016, 85.808, 0.553
95.000, 99.704, 0.016, 86.024, 0.550
96.000, 99.744, 0.015, 85.956, 0.551
97.000, 99.744, 0.015, 85.896, 0.560
98.000, 99.704, 0.015, 85.992, 0.550
99.000, 99.704, 0.016, 85.804, 0.556
test accuracy: 86.340
firing rate of layers: -1.000, 0.034, -1.000, -1.000, 0.224, -1.000, -1.000, 0.022, -1.000, -1.000, 0.177, -1.000, 0.070, 0.087, 0.186, 0.105
Elapsed time: 1.0hour28.0minute52.1second
