architecture id: 8825
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.384, 2.003, 37.748, 1.664
1.000, 45.284, 1.472, 49.852, 1.375
2.000, 54.216, 1.268, 53.356, 1.308
3.000, 59.236, 1.124, 60.948, 1.086
4.000, 63.728, 1.015, 58.420, 1.192
5.000, 66.524, 0.937, 64.020, 1.020
6.000, 69.028, 0.853, 68.516, 0.896
7.000, 71.560, 0.807, 70.496, 0.827
8.000, 73.204, 0.753, 67.836, 0.917
9.000, 74.720, 0.714, 72.928, 0.772
10.000, 76.552, 0.667, 73.848, 0.747
11.000, 77.612, 0.632, 72.512, 0.786
12.000, 78.808, 0.598, 74.672, 0.744
13.000, 80.060, 0.565, 76.752, 0.670
14.000, 81.512, 0.527, 74.272, 0.747
15.000, 82.484, 0.501, 77.684, 0.647
16.000, 83.328, 0.474, 77.264, 0.657
17.000, 83.940, 0.458, 76.496, 0.701
18.000, 84.624, 0.439, 77.460, 0.665
19.000, 85.316, 0.428, 79.360, 0.598
20.000, 86.388, 0.389, 79.772, 0.579
21.000, 87.088, 0.376, 78.944, 0.630
22.000, 87.552, 0.357, 80.204, 0.591
23.000, 87.980, 0.346, 77.904, 0.677
24.000, 88.852, 0.328, 80.220, 0.582
25.000, 89.036, 0.310, 80.256, 0.584
26.000, 89.508, 0.303, 79.584, 0.624
27.000, 90.296, 0.283, 80.908, 0.590
28.000, 90.352, 0.275, 81.156, 0.576
29.000, 91.160, 0.257, 81.848, 0.548
30.000, 91.236, 0.251, 81.464, 0.568
31.000, 92.248, 0.228, 82.448, 0.540
32.000, 92.360, 0.222, 81.828, 0.552
33.000, 92.632, 0.216, 81.904, 0.570
34.000, 93.408, 0.199, 82.592, 0.546
35.000, 93.336, 0.197, 82.576, 0.553
36.000, 93.996, 0.182, 82.200, 0.570
37.000, 94.012, 0.179, 83.036, 0.537
38.000, 94.212, 0.170, 82.940, 0.550
39.000, 94.876, 0.155, 83.088, 0.532
40.000, 95.224, 0.149, 83.236, 0.538
41.000, 95.420, 0.142, 83.188, 0.551
42.000, 95.732, 0.133, 82.048, 0.585
43.000, 95.608, 0.133, 83.128, 0.546
44.000, 96.064, 0.122, 83.276, 0.547
45.000, 96.356, 0.114, 83.704, 0.537
46.000, 96.544, 0.111, 83.560, 0.543
47.000, 96.404, 0.111, 83.900, 0.534
48.000, 96.736, 0.103, 84.084, 0.527
49.000, 97.028, 0.098, 84.004, 0.555
50.000, 96.964, 0.094, 84.316, 0.528
51.000, 97.148, 0.092, 84.332, 0.524
52.000, 97.532, 0.082, 84.640, 0.524
53.000, 97.716, 0.080, 84.572, 0.528
54.000, 97.724, 0.076, 84.148, 0.540
55.000, 97.904, 0.071, 84.296, 0.541
56.000, 98.096, 0.070, 84.708, 0.526
57.000, 98.248, 0.065, 84.456, 0.533
58.000, 98.244, 0.064, 84.528, 0.548
59.000, 98.184, 0.064, 85.012, 0.529
60.000, 98.404, 0.058, 84.664, 0.540
61.000, 98.464, 0.058, 84.980, 0.540
62.000, 98.452, 0.056, 85.048, 0.528
63.000, 98.636, 0.051, 84.684, 0.549
64.000, 98.752, 0.049, 84.832, 0.539
65.000, 98.708, 0.047, 85.164, 0.530
66.000, 98.936, 0.044, 85.240, 0.527
67.000, 98.872, 0.045, 85.592, 0.520
68.000, 98.888, 0.043, 85.360, 0.526
69.000, 99.044, 0.040, 85.120, 0.536
70.000, 99.096, 0.039, 85.404, 0.526
71.000, 99.044, 0.040, 85.300, 0.538
72.000, 99.120, 0.037, 85.228, 0.536
73.000, 99.176, 0.037, 85.416, 0.523
74.000, 99.152, 0.037, 85.376, 0.534
75.000, 99.188, 0.036, 85.332, 0.530
76.000, 99.184, 0.035, 85.700, 0.526
77.000, 99.304, 0.033, 85.884, 0.522
78.000, 99.252, 0.034, 85.308, 0.528
79.000, 99.260, 0.033, 85.776, 0.526
80.000, 99.264, 0.032, 85.432, 0.531
81.000, 99.324, 0.030, 85.212, 0.531
82.000, 99.316, 0.031, 85.420, 0.534
83.000, 99.384, 0.030, 85.460, 0.533
84.000, 99.416, 0.030, 85.540, 0.535
85.000, 99.396, 0.028, 85.572, 0.531
86.000, 99.372, 0.029, 85.664, 0.529
87.000, 99.432, 0.028, 85.588, 0.534
88.000, 99.456, 0.028, 85.904, 0.524
89.000, 99.400, 0.029, 85.624, 0.528
90.000, 99.480, 0.027, 85.704, 0.531
91.000, 99.504, 0.027, 85.644, 0.525
92.000, 99.540, 0.025, 85.712, 0.534
93.000, 99.476, 0.027, 85.644, 0.532
94.000, 99.504, 0.026, 85.732, 0.528
95.000, 99.476, 0.027, 85.576, 0.537
96.000, 99.484, 0.027, 85.768, 0.532
97.000, 99.476, 0.027, 85.516, 0.535
98.000, 99.524, 0.026, 85.820, 0.528
99.000, 99.500, 0.026, 85.704, 0.537
test accuracy: 85.930
firing rate of layers: -1.000, -1.000, -1.000, 0.110, 0.000, 0.000, -1.000, -1.000, -1.000, 0.069, 0.000, 0.000, 0.065, 0.092, 0.186, 0.043
Elapsed time: 1.0hour53.0minute57.6second
