architecture id: 3217
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 32.080, 1.824, 35.804, 1.870
1.000, 49.012, 1.382, 51.344, 1.328
2.000, 57.768, 1.172, 57.544, 1.174
3.000, 63.096, 1.034, 62.776, 1.037
4.000, 66.536, 0.934, 64.500, 1.000
5.000, 69.096, 0.867, 67.252, 0.915
6.000, 72.212, 0.786, 70.128, 0.843
7.000, 74.036, 0.727, 69.832, 0.870
8.000, 76.276, 0.671, 73.536, 0.757
9.000, 78.088, 0.623, 75.704, 0.698
10.000, 79.380, 0.586, 75.240, 0.706
11.000, 80.460, 0.558, 75.968, 0.708
12.000, 81.728, 0.525, 75.980, 0.701
13.000, 82.340, 0.498, 77.276, 0.671
14.000, 84.084, 0.459, 78.724, 0.616
15.000, 84.636, 0.435, 79.488, 0.605
16.000, 85.600, 0.408, 78.664, 0.631
17.000, 86.520, 0.387, 79.084, 0.610
18.000, 87.184, 0.364, 79.916, 0.600
19.000, 87.884, 0.351, 80.896, 0.564
20.000, 88.516, 0.326, 80.660, 0.577
21.000, 89.232, 0.308, 81.648, 0.552
22.000, 89.880, 0.291, 81.356, 0.564
23.000, 90.724, 0.268, 81.548, 0.567
24.000, 90.876, 0.260, 81.436, 0.570
25.000, 91.512, 0.243, 79.788, 0.635
26.000, 91.896, 0.232, 82.424, 0.544
27.000, 92.412, 0.221, 82.048, 0.541
28.000, 92.804, 0.209, 81.972, 0.572
29.000, 93.068, 0.198, 82.432, 0.553
30.000, 93.868, 0.181, 83.336, 0.518
31.000, 93.896, 0.176, 82.520, 0.558
32.000, 94.320, 0.168, 83.148, 0.541
33.000, 94.624, 0.158, 83.424, 0.528
34.000, 95.164, 0.145, 83.280, 0.548
35.000, 95.316, 0.139, 83.672, 0.534
36.000, 95.540, 0.135, 83.056, 0.568
37.000, 95.840, 0.127, 84.632, 0.511
38.000, 96.376, 0.112, 83.608, 0.546
39.000, 96.540, 0.113, 84.436, 0.520
40.000, 96.568, 0.106, 84.520, 0.520
41.000, 96.864, 0.100, 84.220, 0.533
42.000, 96.920, 0.096, 84.592, 0.526
43.000, 97.316, 0.086, 83.876, 0.556
44.000, 97.392, 0.082, 84.388, 0.535
45.000, 97.648, 0.079, 84.620, 0.537
46.000, 97.828, 0.073, 84.492, 0.533
47.000, 97.804, 0.070, 84.728, 0.530
48.000, 98.060, 0.064, 84.844, 0.527
49.000, 97.996, 0.064, 85.128, 0.515
50.000, 98.188, 0.060, 85.032, 0.525
51.000, 98.372, 0.057, 85.436, 0.520
52.000, 98.512, 0.053, 84.876, 0.529
53.000, 98.520, 0.052, 85.120, 0.528
54.000, 98.544, 0.052, 85.096, 0.523
55.000, 98.816, 0.046, 85.396, 0.530
56.000, 98.672, 0.046, 85.248, 0.527
57.000, 98.844, 0.043, 85.760, 0.514
58.000, 98.876, 0.040, 85.720, 0.517
59.000, 98.900, 0.039, 85.448, 0.536
60.000, 99.008, 0.036, 85.652, 0.519
61.000, 99.092, 0.037, 85.520, 0.531
62.000, 99.208, 0.033, 85.580, 0.527
63.000, 99.236, 0.033, 85.696, 0.527
64.000, 99.276, 0.030, 85.724, 0.518
65.000, 99.200, 0.032, 85.764, 0.530
66.000, 99.292, 0.029, 85.916, 0.523
67.000, 99.308, 0.029, 85.956, 0.522
68.000, 99.316, 0.028, 85.924, 0.524
69.000, 99.392, 0.026, 86.152, 0.523
70.000, 99.384, 0.027, 86.152, 0.521
71.000, 99.552, 0.022, 86.080, 0.527
72.000, 99.412, 0.025, 86.144, 0.529
73.000, 99.388, 0.024, 86.264, 0.516
74.000, 99.480, 0.023, 85.912, 0.528
75.000, 99.576, 0.021, 86.288, 0.513
76.000, 99.520, 0.022, 86.208, 0.523
77.000, 99.536, 0.021, 86.140, 0.521
78.000, 99.576, 0.021, 86.420, 0.518
79.000, 99.532, 0.021, 86.168, 0.524
80.000, 99.640, 0.018, 86.396, 0.520
81.000, 99.640, 0.018, 86.320, 0.525
82.000, 99.632, 0.019, 86.256, 0.531
83.000, 99.612, 0.019, 86.356, 0.524
84.000, 99.640, 0.018, 86.148, 0.530
85.000, 99.584, 0.018, 86.600, 0.521
86.000, 99.580, 0.018, 86.192, 0.515
87.000, 99.620, 0.018, 86.176, 0.519
88.000, 99.644, 0.018, 86.336, 0.519
89.000, 99.664, 0.017, 86.412, 0.523
90.000, 99.676, 0.016, 86.336, 0.520
91.000, 99.688, 0.017, 86.468, 0.516
92.000, 99.608, 0.018, 86.476, 0.525
93.000, 99.716, 0.016, 86.444, 0.523
94.000, 99.672, 0.017, 86.348, 0.525
95.000, 99.660, 0.017, 86.400, 0.523
96.000, 99.672, 0.017, 86.572, 0.516
97.000, 99.636, 0.017, 86.468, 0.523
98.000, 99.636, 0.016, 86.428, 0.520
99.000, 99.648, 0.017, 86.392, 0.522
test accuracy: 86.670
firing rate of layers: 0.366, 0.166, -1.000, 0.166, -1.000, -1.000, 0.181, 0.082, -1.000, 0.082, -1.000, -1.000, 0.071, 0.069, 0.143, 0.162
Elapsed time: 2.0hour0.0minute29.2second
