architecture id: 8975
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.784, 2.085, 29.616, 1.877
1.000, 37.908, 1.662, 43.028, 1.540
2.000, 47.976, 1.406, 49.596, 1.377
3.000, 55.348, 1.222, 54.228, 1.297
4.000, 59.636, 1.112, 60.504, 1.092
5.000, 64.060, 1.000, 63.384, 1.025
6.000, 66.888, 0.925, 67.856, 0.914
7.000, 69.204, 0.859, 68.264, 0.885
8.000, 71.128, 0.808, 65.808, 0.980
9.000, 73.308, 0.754, 71.784, 0.792
10.000, 74.856, 0.708, 73.816, 0.746
11.000, 76.504, 0.664, 71.968, 0.806
12.000, 78.040, 0.621, 75.144, 0.703
13.000, 78.756, 0.595, 73.564, 0.762
14.000, 80.068, 0.566, 75.492, 0.700
15.000, 81.060, 0.536, 76.396, 0.682
16.000, 82.096, 0.514, 76.588, 0.668
17.000, 82.828, 0.490, 77.212, 0.656
18.000, 83.916, 0.461, 76.756, 0.676
19.000, 85.020, 0.432, 78.720, 0.621
20.000, 85.156, 0.423, 78.512, 0.626
21.000, 85.844, 0.400, 79.056, 0.622
22.000, 87.000, 0.373, 79.440, 0.609
23.000, 87.856, 0.356, 79.960, 0.601
24.000, 87.988, 0.343, 77.640, 0.669
25.000, 88.228, 0.333, 78.840, 0.638
26.000, 89.104, 0.315, 78.580, 0.646
27.000, 89.712, 0.295, 80.520, 0.581
28.000, 90.048, 0.287, 80.444, 0.598
29.000, 90.784, 0.267, 80.004, 0.605
30.000, 91.260, 0.254, 81.832, 0.549
31.000, 91.840, 0.244, 81.876, 0.547
32.000, 91.852, 0.235, 81.328, 0.570
33.000, 92.352, 0.223, 81.388, 0.572
34.000, 92.592, 0.218, 81.668, 0.577
35.000, 93.124, 0.200, 80.644, 0.605
36.000, 93.556, 0.189, 82.500, 0.559
37.000, 94.016, 0.179, 82.468, 0.560
38.000, 94.092, 0.174, 82.220, 0.571
39.000, 94.284, 0.171, 83.048, 0.547
40.000, 94.892, 0.155, 82.736, 0.554
41.000, 94.776, 0.157, 83.108, 0.535
42.000, 95.428, 0.140, 83.476, 0.529
43.000, 95.868, 0.131, 82.300, 0.584
44.000, 95.816, 0.128, 82.696, 0.563
45.000, 96.060, 0.122, 83.296, 0.549
46.000, 96.080, 0.119, 83.736, 0.528
47.000, 96.328, 0.114, 83.848, 0.535
48.000, 96.512, 0.109, 83.596, 0.546
49.000, 96.964, 0.102, 84.144, 0.534
50.000, 96.992, 0.099, 83.540, 0.551
51.000, 97.108, 0.093, 84.388, 0.533
52.000, 97.356, 0.088, 83.512, 0.576
53.000, 97.340, 0.086, 84.412, 0.526
54.000, 97.440, 0.082, 84.488, 0.525
55.000, 97.712, 0.077, 84.256, 0.542
56.000, 97.864, 0.072, 84.356, 0.538
57.000, 97.956, 0.072, 84.604, 0.541
58.000, 98.092, 0.067, 84.408, 0.541
59.000, 98.188, 0.064, 84.412, 0.552
60.000, 98.512, 0.059, 84.508, 0.559
61.000, 98.252, 0.060, 84.640, 0.531
62.000, 98.500, 0.056, 84.828, 0.531
63.000, 98.476, 0.054, 84.600, 0.540
64.000, 98.476, 0.054, 85.076, 0.534
65.000, 98.636, 0.052, 85.116, 0.525
66.000, 98.676, 0.050, 85.196, 0.529
67.000, 98.760, 0.047, 84.928, 0.542
68.000, 98.856, 0.046, 85.176, 0.539
69.000, 99.072, 0.042, 84.952, 0.542
70.000, 98.940, 0.042, 85.228, 0.538
71.000, 99.000, 0.041, 85.164, 0.537
72.000, 99.164, 0.038, 85.148, 0.533
73.000, 98.972, 0.039, 85.004, 0.548
74.000, 99.160, 0.038, 85.240, 0.536
75.000, 99.228, 0.035, 85.312, 0.533
76.000, 99.104, 0.036, 85.500, 0.534
77.000, 99.236, 0.034, 85.284, 0.543
78.000, 99.148, 0.034, 85.360, 0.541
79.000, 99.212, 0.034, 85.232, 0.546
80.000, 99.236, 0.032, 85.400, 0.543
81.000, 99.320, 0.031, 85.508, 0.534
82.000, 99.268, 0.032, 85.332, 0.537
83.000, 99.348, 0.029, 85.696, 0.543
84.000, 99.344, 0.030, 85.508, 0.538
85.000, 99.376, 0.030, 85.308, 0.544
86.000, 99.336, 0.030, 85.488, 0.535
87.000, 99.396, 0.030, 85.556, 0.540
88.000, 99.480, 0.028, 85.464, 0.538
89.000, 99.420, 0.028, 85.668, 0.532
90.000, 99.396, 0.029, 85.512, 0.539
91.000, 99.476, 0.026, 85.260, 0.547
92.000, 99.404, 0.027, 85.276, 0.543
93.000, 99.392, 0.029, 85.488, 0.540
94.000, 99.376, 0.028, 85.172, 0.538
95.000, 99.468, 0.028, 85.568, 0.540
96.000, 99.412, 0.028, 85.428, 0.538
97.000, 99.468, 0.027, 85.524, 0.544
98.000, 99.536, 0.026, 85.432, 0.539
99.000, 99.364, 0.028, 85.512, 0.536
test accuracy: 86.080
firing rate of layers: -1.000, -1.000, -1.000, 0.076, 0.000, 0.000, -1.000, -1.000, -1.000, 0.047, 0.000, 0.000, 0.079, 0.097, 0.188, 0.038
Elapsed time: 1.0hour52.0minute47.2second
