architecture id: 3723
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.772, 2.059, 31.344, 1.803
1.000, 41.844, 1.543, 46.152, 1.480
2.000, 52.968, 1.272, 57.152, 1.199
3.000, 60.480, 1.097, 62.584, 1.048
4.000, 65.788, 0.964, 62.952, 1.050
5.000, 69.096, 0.866, 68.300, 0.904
6.000, 72.296, 0.782, 68.268, 0.898
7.000, 74.444, 0.717, 72.972, 0.779
8.000, 77.132, 0.658, 74.456, 0.726
9.000, 78.764, 0.606, 75.888, 0.690
10.000, 80.356, 0.556, 78.100, 0.638
11.000, 81.884, 0.512, 76.640, 0.670
12.000, 83.284, 0.478, 72.612, 0.833
13.000, 84.468, 0.451, 77.772, 0.650
14.000, 85.488, 0.415, 80.112, 0.583
15.000, 86.444, 0.387, 79.056, 0.628
16.000, 87.440, 0.362, 80.524, 0.581
17.000, 88.248, 0.338, 81.768, 0.539
18.000, 88.904, 0.321, 81.892, 0.549
19.000, 89.976, 0.290, 81.864, 0.545
20.000, 89.992, 0.282, 82.472, 0.533
21.000, 90.816, 0.266, 81.280, 0.584
22.000, 91.692, 0.239, 82.780, 0.523
23.000, 92.152, 0.225, 83.460, 0.505
24.000, 92.512, 0.216, 83.484, 0.517
25.000, 92.836, 0.205, 82.916, 0.544
26.000, 93.480, 0.186, 82.796, 0.560
27.000, 94.156, 0.171, 83.552, 0.528
28.000, 94.632, 0.159, 84.100, 0.522
29.000, 94.728, 0.155, 82.412, 0.581
30.000, 95.016, 0.145, 83.588, 0.554
31.000, 95.468, 0.132, 84.244, 0.530
32.000, 96.124, 0.113, 83.524, 0.565
33.000, 96.424, 0.107, 84.280, 0.547
34.000, 96.660, 0.100, 83.344, 0.586
35.000, 96.788, 0.098, 84.664, 0.544
36.000, 97.140, 0.086, 85.632, 0.502
37.000, 97.400, 0.080, 85.808, 0.503
38.000, 97.396, 0.077, 83.760, 0.592
39.000, 97.720, 0.071, 85.332, 0.536
40.000, 97.744, 0.067, 85.068, 0.537
41.000, 98.064, 0.061, 85.904, 0.522
42.000, 98.316, 0.055, 85.204, 0.570
43.000, 98.504, 0.049, 85.508, 0.569
44.000, 98.244, 0.051, 85.796, 0.552
45.000, 98.708, 0.042, 85.920, 0.537
46.000, 98.752, 0.041, 86.492, 0.525
47.000, 98.932, 0.036, 86.328, 0.537
48.000, 98.812, 0.039, 86.108, 0.550
49.000, 99.088, 0.031, 86.532, 0.540
50.000, 99.124, 0.029, 86.476, 0.563
51.000, 99.344, 0.024, 86.752, 0.536
52.000, 99.316, 0.025, 86.372, 0.553
53.000, 99.300, 0.025, 86.608, 0.557
54.000, 99.368, 0.022, 86.524, 0.561
55.000, 99.352, 0.023, 85.764, 0.605
56.000, 99.460, 0.020, 86.848, 0.549
57.000, 99.536, 0.018, 86.396, 0.569
58.000, 99.572, 0.017, 87.228, 0.537
59.000, 99.588, 0.016, 86.860, 0.550
60.000, 99.604, 0.015, 86.924, 0.560
61.000, 99.676, 0.013, 86.756, 0.562
62.000, 99.752, 0.013, 87.276, 0.553
63.000, 99.640, 0.014, 87.088, 0.549
64.000, 99.812, 0.010, 87.168, 0.552
65.000, 99.752, 0.011, 87.256, 0.554
66.000, 99.764, 0.010, 87.240, 0.547
67.000, 99.828, 0.009, 87.184, 0.561
68.000, 99.756, 0.010, 87.096, 0.567
69.000, 99.844, 0.009, 87.172, 0.557
70.000, 99.808, 0.009, 87.440, 0.553
71.000, 99.852, 0.008, 87.368, 0.555
72.000, 99.916, 0.007, 87.096, 0.566
73.000, 99.840, 0.007, 87.104, 0.574
74.000, 99.832, 0.007, 87.424, 0.553
75.000, 99.820, 0.008, 87.472, 0.557
76.000, 99.868, 0.007, 87.392, 0.562
77.000, 99.852, 0.006, 87.164, 0.567
78.000, 99.908, 0.006, 87.404, 0.566
79.000, 99.912, 0.006, 87.584, 0.563
80.000, 99.892, 0.006, 87.604, 0.553
81.000, 99.900, 0.006, 87.424, 0.553
82.000, 99.912, 0.006, 87.424, 0.566
83.000, 99.944, 0.005, 87.164, 0.575
84.000, 99.904, 0.005, 87.716, 0.553
85.000, 99.904, 0.005, 87.452, 0.558
86.000, 99.924, 0.005, 87.484, 0.566
87.000, 99.896, 0.006, 87.268, 0.569
88.000, 99.924, 0.005, 87.448, 0.559
89.000, 99.924, 0.005, 87.452, 0.567
90.000, 99.936, 0.005, 87.684, 0.556
91.000, 99.948, 0.005, 87.456, 0.561
92.000, 99.916, 0.005, 87.236, 0.572
93.000, 99.940, 0.005, 87.520, 0.559
94.000, 99.936, 0.005, 87.536, 0.563
95.000, 99.920, 0.005, 87.556, 0.560
96.000, 99.952, 0.004, 87.444, 0.567
97.000, 99.920, 0.005, 87.332, 0.566
98.000, 99.924, 0.005, 87.472, 0.563
99.000, 99.932, 0.005, 87.436, 0.564
test accuracy: 88.240
firing rate of layers: 0.125, 0.051, 0.028, 0.125, -1.000, -1.000, 0.090, 0.034, 0.018, 0.090, -1.000, -1.000, 0.093, 0.104, 0.210, 0.079
Elapsed time: 2.0hour17.0minute9.3second
