architecture id: 4302
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.140, 1.921, 32.724, 1.922
1.000, 49.256, 1.381, 52.876, 1.313
2.000, 58.144, 1.148, 58.892, 1.149
3.000, 64.184, 0.993, 64.892, 0.995
4.000, 68.552, 0.881, 65.808, 0.982
5.000, 71.840, 0.788, 69.824, 0.855
6.000, 74.740, 0.714, 71.516, 0.824
7.000, 77.060, 0.659, 74.276, 0.731
8.000, 78.552, 0.609, 75.992, 0.690
9.000, 80.264, 0.566, 74.668, 0.741
10.000, 81.460, 0.528, 77.260, 0.656
11.000, 82.852, 0.490, 79.080, 0.609
12.000, 83.668, 0.462, 77.868, 0.648
13.000, 85.212, 0.431, 79.936, 0.583
14.000, 85.912, 0.407, 79.160, 0.616
15.000, 86.912, 0.376, 78.316, 0.650
16.000, 87.604, 0.353, 78.220, 0.668
17.000, 88.556, 0.329, 81.352, 0.554
18.000, 88.876, 0.318, 81.028, 0.567
19.000, 89.900, 0.292, 83.004, 0.509
20.000, 90.552, 0.269, 83.128, 0.503
21.000, 90.796, 0.262, 82.412, 0.542
22.000, 91.540, 0.247, 83.068, 0.523
23.000, 92.036, 0.226, 82.628, 0.559
24.000, 92.328, 0.222, 82.976, 0.540
25.000, 92.864, 0.202, 83.476, 0.516
26.000, 92.912, 0.201, 84.664, 0.474
27.000, 93.532, 0.182, 83.240, 0.546
28.000, 94.140, 0.170, 81.148, 0.656
29.000, 94.348, 0.162, 84.268, 0.496
30.000, 94.948, 0.149, 83.732, 0.530
31.000, 95.320, 0.140, 84.404, 0.522
32.000, 95.208, 0.139, 83.676, 0.565
33.000, 95.544, 0.131, 85.332, 0.495
34.000, 96.032, 0.118, 84.368, 0.540
35.000, 95.968, 0.117, 83.404, 0.569
36.000, 96.296, 0.108, 85.684, 0.494
37.000, 96.688, 0.099, 84.936, 0.528
38.000, 96.588, 0.099, 85.560, 0.504
39.000, 96.544, 0.102, 84.428, 0.549
40.000, 97.268, 0.083, 85.428, 0.506
41.000, 97.364, 0.079, 85.552, 0.523
42.000, 97.220, 0.078, 86.288, 0.488
43.000, 97.524, 0.075, 86.424, 0.491
44.000, 97.656, 0.069, 85.992, 0.507
45.000, 97.832, 0.066, 86.200, 0.510
46.000, 98.080, 0.060, 85.732, 0.532
47.000, 97.812, 0.065, 85.548, 0.526
48.000, 97.968, 0.061, 85.888, 0.529
49.000, 98.352, 0.053, 85.300, 0.586
50.000, 98.100, 0.060, 86.112, 0.525
51.000, 98.280, 0.054, 86.716, 0.502
52.000, 98.512, 0.045, 86.180, 0.529
53.000, 98.488, 0.045, 85.624, 0.569
54.000, 98.688, 0.043, 85.800, 0.566
55.000, 98.616, 0.041, 85.256, 0.593
56.000, 98.864, 0.036, 86.360, 0.542
57.000, 98.868, 0.036, 86.612, 0.533
58.000, 99.080, 0.030, 86.528, 0.548
59.000, 98.932, 0.035, 86.448, 0.541
60.000, 98.940, 0.033, 86.552, 0.537
61.000, 99.128, 0.030, 86.696, 0.543
62.000, 99.008, 0.031, 86.800, 0.536
63.000, 99.188, 0.028, 86.776, 0.536
