architecture id: 9491
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 30.332, 1.868, 36.044, 1.891
1.000, 46.432, 1.442, 49.764, 1.381
2.000, 54.884, 1.234, 57.612, 1.164
3.000, 61.260, 1.080, 62.984, 1.043
4.000, 65.396, 0.956, 67.444, 0.918
5.000, 68.868, 0.874, 65.852, 1.013
6.000, 71.572, 0.802, 69.436, 0.867
7.000, 73.908, 0.735, 71.940, 0.796
8.000, 75.736, 0.685, 72.408, 0.788
9.000, 77.848, 0.625, 74.244, 0.738
10.000, 79.860, 0.577, 77.048, 0.655
11.000, 81.252, 0.540, 75.648, 0.698
12.000, 82.560, 0.499, 78.076, 0.644
13.000, 83.420, 0.472, 79.760, 0.593
14.000, 84.624, 0.439, 79.380, 0.596
15.000, 85.704, 0.412, 79.392, 0.609
16.000, 86.636, 0.386, 81.508, 0.537
17.000, 87.360, 0.363, 79.764, 0.604
18.000, 88.216, 0.340, 80.496, 0.586
19.000, 88.992, 0.316, 81.696, 0.544
20.000, 89.496, 0.300, 81.828, 0.553
21.000, 90.456, 0.275, 81.888, 0.549
22.000, 90.832, 0.263, 82.008, 0.554
23.000, 91.420, 0.245, 81.792, 0.565
24.000, 91.920, 0.232, 83.376, 0.530
25.000, 92.412, 0.218, 83.272, 0.522
26.000, 92.708, 0.207, 83.320, 0.529
27.000, 93.496, 0.186, 82.736, 0.556
28.000, 93.896, 0.175, 82.576, 0.562
29.000, 94.340, 0.162, 83.504, 0.540
30.000, 94.576, 0.159, 84.640, 0.502
31.000, 95.232, 0.144, 84.436, 0.502
32.000, 95.448, 0.134, 84.608, 0.528
33.000, 95.412, 0.135, 84.492, 0.510
34.000, 96.124, 0.115, 85.216, 0.497
35.000, 96.416, 0.106, 85.712, 0.486
36.000, 96.688, 0.098, 84.848, 0.537
37.000, 96.832, 0.095, 84.972, 0.515
38.000, 96.956, 0.091, 85.156, 0.521
39.000, 97.156, 0.082, 85.472, 0.521
40.000, 97.600, 0.075, 86.152, 0.496
41.000, 97.692, 0.073, 85.800, 0.503
42.000, 97.852, 0.066, 85.672, 0.515
43.000, 97.840, 0.066, 86.104, 0.502
44.000, 98.200, 0.057, 86.048, 0.517
45.000, 98.280, 0.053, 86.424, 0.500
46.000, 98.324, 0.052, 86.164, 0.502
47.000, 98.384, 0.051, 86.516, 0.501
48.000, 98.836, 0.040, 86.208, 0.522
49.000, 98.676, 0.043, 86.704, 0.505
50.000, 98.596, 0.044, 86.376, 0.506
51.000, 98.904, 0.038, 86.488, 0.512
52.000, 99.092, 0.031, 86.924, 0.499
53.000, 99.136, 0.031, 86.952, 0.507
54.000, 99.140, 0.030, 86.800, 0.515
55.000, 99.300, 0.025, 86.980, 0.504
56.000, 99.340, 0.024, 87.208, 0.505
57.000, 99.428, 0.022, 86.648, 0.522
58.000, 99.412, 0.021, 87.396, 0.500
59.000, 99.496, 0.019, 87.244, 0.509
60.000, 99.424, 0.021, 87.228, 0.522
61.000, 99.584, 0.017, 87.380, 0.510
62.000, 99.548, 0.017, 87.324, 0.512
63.000, 99.564, 0.017, 87.452, 0.505
64.000, 99.608, 0.016, 87.564, 0.506
65.000, 99.628, 0.015, 87.556, 0.513
66.000, 99.708, 0.014, 87.584, 0.511
67.000, 99.660, 0.014, 87.960, 0.504
68.000, 99.764, 0.012, 87.436, 0.514
69.000, 99.704, 0.012, 87.708, 0.511
70.000, 99.728, 0.012, 87.636, 0.519
71.000, 99.784, 0.011, 87.604, 0.512
72.000, 99.732, 0.012, 87.820, 0.505
73.000, 99.788, 0.010, 87.740, 0.507
74.000, 99.796, 0.009, 87.808, 0.511
75.000, 99.760, 0.010, 87.628, 0.514
76.000, 99.812, 0.009, 87.816, 0.514
77.000, 99.816, 0.009, 87.728, 0.510
78.000, 99.824, 0.008, 87.848, 0.506
79.000, 99.888, 0.007, 87.968, 0.509
80.000, 99.856, 0.008, 87.840, 0.518
81.000, 99.916, 0.007, 87.740, 0.518
82.000, 99.804, 0.009, 87.928, 0.514
83.000, 99.848, 0.008, 87.928, 0.506
84.000, 99.840, 0.008, 87.636, 0.521
85.000, 99.828, 0.008, 87.972, 0.512
86.000, 99.884, 0.007, 87.860, 0.509
87.000, 99.872, 0.007, 88.004, 0.505
88.000, 99.876, 0.007, 87.952, 0.508
89.000, 99.888, 0.007, 87.872, 0.509
90.000, 99.840, 0.008, 88.088, 0.513
91.000, 99.904, 0.007, 87.988, 0.515
92.000, 99.880, 0.006, 88.056, 0.513
93.000, 99.844, 0.007, 87.832, 0.522
94.000, 99.876, 0.007, 87.732, 0.521
95.000, 99.900, 0.006, 87.940, 0.518
96.000, 99.908, 0.007, 87.904, 0.510
97.000, 99.888, 0.006, 87.868, 0.522
98.000, 99.880, 0.007, 87.824, 0.517
99.000, 99.896, 0.007, 87.772, 0.520
test accuracy: 87.840
firing rate of layers: -1.000, 0.123, -1.000, 0.056, -1.000, 0.055, -1.000, 0.098, -1.000, 0.042, -1.000, 0.045, 0.103, 0.080, 0.156, 0.078
Elapsed time: 2.0hour1.0minute4.5second
