architecture id: 1730
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.736, 2.224, 21.764, 2.127
1.000, 28.276, 1.973, 32.168, 1.866
2.000, 36.288, 1.713, 37.776, 1.679
3.000, 45.664, 1.462, 44.224, 1.504
4.000, 52.312, 1.296, 53.624, 1.255
5.000, 57.448, 1.175, 57.772, 1.168
6.000, 60.584, 1.094, 56.588, 1.217
7.000, 64.300, 1.002, 63.928, 1.006
8.000, 66.576, 0.932, 61.764, 1.084
9.000, 68.392, 0.885, 64.648, 0.981
10.000, 70.524, 0.831, 68.420, 0.906
11.000, 72.232, 0.786, 68.620, 0.886
12.000, 73.824, 0.742, 69.900, 0.856
13.000, 74.592, 0.717, 72.576, 0.780
14.000, 76.376, 0.672, 73.904, 0.744
15.000, 78.008, 0.627, 72.880, 0.794
16.000, 78.404, 0.617, 72.480, 0.796
17.000, 79.344, 0.587, 70.924, 0.891
18.000, 80.516, 0.552, 74.352, 0.724
19.000, 81.308, 0.534, 73.260, 0.781
20.000, 81.816, 0.521, 76.624, 0.672
21.000, 82.744, 0.491, 77.156, 0.666
22.000, 83.392, 0.470, 76.744, 0.682
23.000, 84.024, 0.463, 77.412, 0.646
24.000, 84.768, 0.439, 76.256, 0.694
25.000, 85.548, 0.415, 78.768, 0.623
26.000, 85.792, 0.405, 77.000, 0.681
27.000, 86.644, 0.384, 78.852, 0.618
28.000, 87.000, 0.373, 79.468, 0.602
29.000, 87.180, 0.363, 77.512, 0.682
30.000, 87.668, 0.351, 78.384, 0.646
31.000, 88.064, 0.341, 78.324, 0.641
32.000, 88.804, 0.322, 80.040, 0.590
33.000, 89.380, 0.312, 80.860, 0.575
34.000, 89.544, 0.301, 80.084, 0.593
35.000, 90.000, 0.291, 80.732, 0.580
36.000, 90.416, 0.278, 81.152, 0.561
37.000, 91.080, 0.259, 80.668, 0.592
38.000, 91.192, 0.257, 79.544, 0.648
39.000, 91.208, 0.253, 80.444, 0.593
40.000, 92.024, 0.234, 81.208, 0.578
41.000, 92.392, 0.219, 80.512, 0.622
42.000, 92.720, 0.216, 80.916, 0.599
43.000, 92.940, 0.209, 81.800, 0.566
44.000, 93.240, 0.202, 82.388, 0.557
45.000, 93.488, 0.194, 82.484, 0.561
46.000, 93.840, 0.184, 82.320, 0.555
47.000, 93.868, 0.182, 82.248, 0.563
48.000, 94.232, 0.171, 81.952, 0.568
49.000, 94.556, 0.166, 82.496, 0.561
50.000, 94.752, 0.159, 81.676, 0.599
51.000, 94.984, 0.151, 82.064, 0.581
52.000, 95.020, 0.151, 82.516, 0.581
53.000, 95.348, 0.146, 82.480, 0.579
54.000, 95.440, 0.137, 82.896, 0.557
55.000, 95.880, 0.131, 82.600, 0.592
56.000, 95.736, 0.130, 82.776, 0.568
57.000, 96.072, 0.124, 82.740, 0.570
58.000, 96.408, 0.115, 83.196, 0.567
59.000, 96.352, 0.112, 82.884, 0.580
60.000, 96.580, 0.109, 83.132, 0.562
61.000, 96.864, 0.105, 82.584, 0.615
62.000, 96.636, 0.104, 83.612, 0.548
63.000, 97.008, 0.098, 83.492, 0.563
64.000, 97.172, 0.094, 83.572, 0.562
65.000, 97.276, 0.092, 83.808, 0.553
66.000, 97.104, 0.093, 83.812, 0.559
67.000, 97.316, 0.087, 83.908, 0.557
68.000, 97.696, 0.081, 83.796, 0.554
69.000, 97.612, 0.080, 83.928, 0.552
70.000, 97.816, 0.076, 83.904, 0.558
71.000, 97.980, 0.073, 83.812, 0.560
72.000, 98.052, 0.070, 84.240, 0.552
73.000, 97.984, 0.070, 83.964, 0.562
74.000, 98.072, 0.069, 84.044, 0.561
75.000, 98.284, 0.064, 84.184, 0.563
76.000, 98.164, 0.066, 84.264, 0.563
77.000, 98.272, 0.065, 83.992, 0.559
78.000, 98.208, 0.063, 84.044, 0.564
79.000, 98.424, 0.060, 84.228, 0.560
80.000, 98.364, 0.060, 84.164, 0.561
81.000, 98.384, 0.060, 84.424, 0.555
82.000, 98.480, 0.058, 84.528, 0.552
83.000, 98.592, 0.055, 84.416, 0.554
84.000, 98.492, 0.058, 84.428, 0.561
85.000, 98.552, 0.056, 84.280, 0.557
86.000, 98.660, 0.053, 83.940, 0.574
87.000, 98.588, 0.054, 84.604, 0.555
88.000, 98.628, 0.053, 84.328, 0.559
89.000, 98.740, 0.052, 84.416, 0.556
90.000, 98.616, 0.054, 84.324, 0.561
91.000, 98.776, 0.050, 84.488, 0.556
92.000, 98.712, 0.052, 84.276, 0.565
93.000, 98.760, 0.051, 84.448, 0.560
94.000, 98.716, 0.052, 84.424, 0.560
95.000, 98.756, 0.050, 84.588, 0.557
96.000, 98.788, 0.049, 84.528, 0.561
97.000, 98.852, 0.049, 84.368, 0.562
98.000, 98.780, 0.050, 84.456, 0.560
99.000, 98.776, 0.051, 84.760, 0.561
test accuracy: 85.430
firing rate of layers: -1.000, -1.000, 0.000, 0.059, 0.000, -1.000, -1.000, -1.000, 0.000, 0.041, 0.000, -1.000, 0.084, 0.113, 0.220, 0.037
Elapsed time: 1.0hour40.0minute13.8second
