architecture id: 6895
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.052, 2.041, 27.000, 2.508
1.000, 41.332, 1.568, 45.432, 1.474
2.000, 49.932, 1.357, 53.144, 1.284
3.000, 56.356, 1.199, 57.864, 1.173
4.000, 60.720, 1.091, 60.200, 1.128
5.000, 64.604, 0.987, 66.056, 0.952
6.000, 67.200, 0.911, 66.800, 0.959
7.000, 69.796, 0.850, 69.176, 0.877
8.000, 71.436, 0.802, 68.972, 0.887
9.000, 73.672, 0.744, 71.636, 0.813
10.000, 74.800, 0.709, 69.672, 0.872
11.000, 76.336, 0.662, 73.944, 0.742
12.000, 77.964, 0.623, 75.568, 0.699
13.000, 79.356, 0.588, 75.396, 0.710
14.000, 80.316, 0.556, 76.340, 0.690
15.000, 81.760, 0.521, 77.196, 0.669
16.000, 82.288, 0.497, 76.284, 0.681
17.000, 83.804, 0.470, 78.036, 0.643
18.000, 84.524, 0.443, 78.132, 0.649
19.000, 85.216, 0.423, 79.056, 0.612
20.000, 86.060, 0.401, 80.636, 0.563
21.000, 86.864, 0.376, 77.296, 0.676
22.000, 87.264, 0.364, 79.620, 0.603
23.000, 88.432, 0.332, 81.416, 0.560
24.000, 88.616, 0.325, 80.488, 0.582
25.000, 89.316, 0.306, 81.524, 0.567
26.000, 89.716, 0.292, 81.812, 0.548
27.000, 90.560, 0.275, 80.756, 0.579
28.000, 91.116, 0.257, 82.520, 0.522
29.000, 91.580, 0.246, 81.912, 0.560
30.000, 92.120, 0.229, 82.140, 0.546
31.000, 92.212, 0.224, 82.004, 0.575
32.000, 92.552, 0.211, 82.644, 0.548
33.000, 93.080, 0.200, 82.664, 0.542
34.000, 93.672, 0.185, 82.848, 0.535
35.000, 93.976, 0.177, 83.440, 0.527
36.000, 94.016, 0.169, 82.656, 0.557
37.000, 94.648, 0.156, 84.108, 0.511
38.000, 95.036, 0.148, 83.796, 0.523
39.000, 95.372, 0.140, 83.972, 0.528
40.000, 95.520, 0.135, 82.460, 0.608
41.000, 95.676, 0.129, 83.668, 0.540
42.000, 95.968, 0.119, 84.428, 0.514
43.000, 96.236, 0.114, 83.660, 0.547
44.000, 96.532, 0.104, 84.300, 0.537
45.000, 96.876, 0.095, 84.356, 0.528
46.000, 96.924, 0.093, 84.700, 0.533
47.000, 97.228, 0.088, 84.568, 0.555
48.000, 97.204, 0.084, 84.176, 0.562
49.000, 97.640, 0.077, 84.192, 0.569
50.000, 97.528, 0.076, 85.132, 0.538
51.000, 98.016, 0.065, 85.264, 0.532
52.000, 98.104, 0.064, 85.252, 0.525
53.000, 98.228, 0.059, 84.888, 0.548
54.000, 98.012, 0.060, 85.112, 0.548
55.000, 98.340, 0.056, 84.560, 0.577
56.000, 98.480, 0.050, 85.252, 0.541
57.000, 98.644, 0.046, 85.012, 0.559
58.000, 98.716, 0.045, 84.732, 0.559
59.000, 98.796, 0.042, 85.464, 0.556
60.000, 98.912, 0.039, 85.516, 0.540
61.000, 98.952, 0.039, 85.080, 0.567
62.000, 99.000, 0.035, 85.616, 0.549
63.000, 98.964, 0.034, 85.672, 0.550
64.000, 99.052, 0.033, 85.580, 0.563
65.000, 99.208, 0.031, 86.128, 0.536
66.000, 99.204, 0.030, 86.116, 0.541
67.000, 99.300, 0.027, 86.060, 0.550
68.000, 99.332, 0.027, 86.004, 0.553
69.000, 99.396, 0.024, 85.984, 0.556
70.000, 99.460, 0.024, 85.956, 0.556
71.000, 99.444, 0.023, 86.444, 0.540
72.000, 99.472, 0.022, 86.000, 0.551
73.000, 99.556, 0.021, 86.180, 0.548
74.000, 99.600, 0.018, 86.328, 0.557
75.000, 99.560, 0.019, 86.212, 0.550
76.000, 99.620, 0.018, 86.576, 0.542
77.000, 99.616, 0.017, 86.348, 0.546
78.000, 99.592, 0.017, 86.372, 0.558
79.000, 99.660, 0.017, 86.192, 0.553
80.000, 99.636, 0.016, 86.392, 0.558
81.000, 99.680, 0.016, 86.468, 0.554
82.000, 99.680, 0.016, 86.436, 0.555
83.000, 99.684, 0.016, 86.652, 0.543
84.000, 99.728, 0.015, 86.548, 0.552
85.000, 99.708, 0.014, 86.168, 0.562
86.000, 99.748, 0.014, 86.480, 0.551
87.000, 99.760, 0.014, 86.644, 0.552
88.000, 99.684, 0.014, 86.572, 0.558
89.000, 99.776, 0.013, 86.460, 0.570
90.000, 99.708, 0.014, 86.376, 0.552
91.000, 99.760, 0.013, 86.228, 0.559
92.000, 99.796, 0.012, 86.536, 0.553
93.000, 99.760, 0.013, 86.376, 0.564
94.000, 99.788, 0.012, 86.548, 0.556
95.000, 99.792, 0.012, 86.304, 0.569
96.000, 99.696, 0.013, 86.340, 0.563
97.000, 99.752, 0.013, 86.452, 0.555
98.000, 99.748, 0.013, 86.276, 0.562
99.000, 99.712, 0.013, 86.588, 0.564
test accuracy: 86.970
firing rate of layers: -1.000, 0.066, -1.000, -1.000, -1.000, 0.141, -1.000, 0.045, -1.000, -1.000, -1.000, 0.170, 0.082, 0.098, 0.203, 0.099
Elapsed time: 1.0hour30.0minute21.7second
