architecture id: 11940
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.152, 1.947, 42.940, 1.530
1.000, 47.272, 1.418, 49.632, 1.372
2.000, 56.124, 1.207, 56.028, 1.214
3.000, 62.460, 1.046, 59.440, 1.144
4.000, 66.340, 0.945, 64.720, 1.000
5.000, 69.580, 0.854, 68.348, 0.888
6.000, 71.872, 0.789, 66.764, 0.952
7.000, 74.740, 0.717, 67.960, 0.936
8.000, 76.736, 0.660, 72.164, 0.782
9.000, 78.176, 0.617, 75.588, 0.689
10.000, 79.688, 0.572, 75.412, 0.711
11.000, 81.584, 0.530, 78.488, 0.622
12.000, 82.396, 0.499, 77.096, 0.670
13.000, 83.300, 0.469, 77.440, 0.657
14.000, 84.596, 0.443, 79.612, 0.583
15.000, 85.756, 0.408, 80.240, 0.580
16.000, 86.576, 0.382, 80.976, 0.553
17.000, 87.732, 0.358, 80.848, 0.565
18.000, 88.048, 0.339, 80.236, 0.599
19.000, 88.964, 0.316, 80.376, 0.582
20.000, 89.544, 0.297, 79.988, 0.618
21.000, 90.336, 0.281, 82.060, 0.549
22.000, 91.200, 0.254, 81.324, 0.593
23.000, 91.536, 0.245, 82.832, 0.528
24.000, 92.232, 0.224, 81.740, 0.585
25.000, 92.748, 0.210, 80.964, 0.620
26.000, 92.900, 0.202, 83.920, 0.502
27.000, 93.844, 0.178, 83.332, 0.547
28.000, 94.172, 0.170, 83.684, 0.528
29.000, 94.692, 0.158, 84.576, 0.502
30.000, 95.044, 0.147, 82.876, 0.582
31.000, 95.168, 0.142, 83.400, 0.550
32.000, 95.476, 0.133, 84.668, 0.526
33.000, 95.708, 0.124, 83.504, 0.580
34.000, 96.184, 0.115, 83.876, 0.547
35.000, 96.636, 0.104, 84.456, 0.533
36.000, 96.912, 0.095, 84.888, 0.520
37.000, 97.208, 0.087, 84.820, 0.544
38.000, 97.304, 0.082, 85.548, 0.504
39.000, 97.640, 0.074, 84.788, 0.539
40.000, 97.404, 0.076, 85.412, 0.521
41.000, 97.668, 0.073, 83.352, 0.626
42.000, 98.096, 0.062, 85.840, 0.526
43.000, 98.388, 0.055, 85.616, 0.544
44.000, 98.208, 0.055, 85.452, 0.542
45.000, 98.396, 0.050, 85.088, 0.545
46.000, 98.500, 0.047, 85.468, 0.571
47.000, 98.700, 0.044, 85.628, 0.555
48.000, 98.904, 0.039, 86.076, 0.528
49.000, 99.112, 0.032, 86.280, 0.531
50.000, 99.180, 0.030, 86.432, 0.530
51.000, 99.156, 0.031, 85.960, 0.554
52.000, 99.164, 0.028, 86.336, 0.536
53.000, 99.280, 0.026, 86.116, 0.560
54.000, 99.304, 0.025, 86.600, 0.538
55.000, 99.296, 0.027, 86.384, 0.554
56.000, 99.340, 0.023, 86.556, 0.542
57.000, 99.568, 0.019, 86.564, 0.550
58.000, 99.564, 0.018, 86.840, 0.551
59.000, 99.660, 0.016, 86.912, 0.525
60.000, 99.548, 0.018, 86.560, 0.555
61.000, 99.536, 0.017, 86.828, 0.540
62.000, 99.656, 0.015, 87.040, 0.545
63.000, 99.684, 0.013, 87.068, 0.529
64.000, 99.692, 0.014, 87.024, 0.545
65.000, 99.700, 0.013, 86.844, 0.558
66.000, 99.784, 0.011, 86.860, 0.539
67.000, 99.752, 0.012, 87.036, 0.546
68.000, 99.776, 0.011, 87.068, 0.546
69.000, 99.808, 0.010, 87.096, 0.540
70.000, 99.808, 0.009, 87.224, 0.539
71.000, 99.788, 0.010, 87.176, 0.548
72.000, 99.832, 0.009, 87.008, 0.552
73.000, 99.844, 0.009, 87.080, 0.553
74.000, 99.832, 0.008, 87.372, 0.544
75.000, 99.880, 0.008, 86.980, 0.549
76.000, 99.896, 0.007, 87.384, 0.544
77.000, 99.844, 0.008, 87.284, 0.546
78.000, 99.860, 0.007, 87.188, 0.546
79.000, 99.920, 0.007, 87.352, 0.550
80.000, 99.908, 0.006, 87.304, 0.555
81.000, 99.892, 0.007, 87.308, 0.551
82.000, 99.896, 0.006, 87.260, 0.549
83.000, 99.884, 0.006, 87.236, 0.550
84.000, 99.924, 0.006, 87.332, 0.546
85.000, 99.908, 0.006, 87.268, 0.559
86.000, 99.912, 0.006, 87.232, 0.550
87.000, 99.908, 0.006, 87.352, 0.548
88.000, 99.932, 0.005, 87.424, 0.543
89.000, 99.912, 0.006, 87.288, 0.553
90.000, 99.916, 0.005, 87.240, 0.554
91.000, 99.924, 0.005, 87.312, 0.555
92.000, 99.936, 0.006, 87.452, 0.551
93.000, 99.904, 0.006, 87.480, 0.552
94.000, 99.932, 0.005, 87.316, 0.557
95.000, 99.904, 0.006, 87.244, 0.554
96.000, 99.952, 0.005, 87.300, 0.560
97.000, 99.924, 0.006, 87.516, 0.547
98.000, 99.896, 0.006, 87.256, 0.561
99.000, 99.900, 0.006, 87.440, 0.550
test accuracy: 87.710
firing rate of layers: -1.000, 0.081, -1.000, 0.229, 0.000, 0.048, -1.000, 0.073, -1.000, 0.189, 0.000, 0.040, 0.069, 0.095, 0.205, 0.083
Elapsed time: 2.0hour17.0minute3.8second
