architecture id: 5617
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.640, 2.012, 35.888, 1.687
1.000, 45.508, 1.464, 50.312, 1.356
2.000, 55.356, 1.228, 55.920, 1.250
3.000, 62.064, 1.057, 61.224, 1.079
4.000, 66.264, 0.939, 65.348, 0.956
5.000, 69.756, 0.853, 61.680, 1.111
6.000, 72.436, 0.778, 69.976, 0.852
7.000, 74.548, 0.713, 72.120, 0.802
8.000, 76.704, 0.657, 73.812, 0.749
9.000, 77.968, 0.618, 75.660, 0.693
10.000, 79.776, 0.567, 73.836, 0.769
11.000, 81.728, 0.519, 77.404, 0.645
12.000, 83.056, 0.482, 78.652, 0.618
13.000, 84.128, 0.452, 79.600, 0.591
14.000, 85.588, 0.410, 76.540, 0.708
15.000, 86.080, 0.401, 80.604, 0.583
16.000, 87.060, 0.372, 80.680, 0.574
17.000, 88.104, 0.343, 80.100, 0.593
18.000, 88.784, 0.322, 81.560, 0.562
19.000, 89.452, 0.300, 80.824, 0.589
20.000, 90.224, 0.279, 81.496, 0.568
21.000, 90.792, 0.262, 82.452, 0.548
22.000, 91.276, 0.246, 81.680, 0.573
23.000, 92.252, 0.222, 82.372, 0.548
24.000, 93.000, 0.207, 81.692, 0.588
25.000, 93.148, 0.199, 83.992, 0.500
26.000, 93.932, 0.184, 81.392, 0.617
27.000, 94.084, 0.172, 82.516, 0.568
28.000, 94.640, 0.153, 83.376, 0.547
29.000, 94.932, 0.147, 83.416, 0.563
30.000, 94.972, 0.144, 83.968, 0.540
31.000, 95.772, 0.124, 82.796, 0.593
32.000, 95.776, 0.122, 83.812, 0.567
33.000, 96.388, 0.109, 84.664, 0.530
34.000, 96.484, 0.105, 84.140, 0.549
35.000, 96.648, 0.099, 84.572, 0.545
36.000, 97.024, 0.087, 85.632, 0.519
37.000, 97.144, 0.084, 85.368, 0.521
38.000, 97.692, 0.072, 85.692, 0.523
39.000, 97.892, 0.064, 85.388, 0.536
40.000, 97.772, 0.067, 84.968, 0.549
41.000, 98.052, 0.059, 86.112, 0.522
42.000, 98.268, 0.053, 86.284, 0.525
43.000, 98.528, 0.047, 85.920, 0.543
44.000, 98.528, 0.046, 86.132, 0.527
45.000, 98.828, 0.040, 86.144, 0.520
46.000, 98.764, 0.041, 85.668, 0.562
47.000, 98.732, 0.042, 85.768, 0.552
48.000, 98.924, 0.036, 86.272, 0.544
49.000, 99.004, 0.033, 86.400, 0.540
50.000, 99.128, 0.029, 86.420, 0.534
51.000, 99.232, 0.026, 86.500, 0.535
52.000, 99.324, 0.024, 86.596, 0.549
53.000, 99.440, 0.021, 86.564, 0.547
54.000, 99.496, 0.019, 86.812, 0.553
55.000, 99.596, 0.017, 86.676, 0.545
56.000, 99.456, 0.019, 86.868, 0.557
57.000, 99.568, 0.017, 86.840, 0.551
58.000, 99.644, 0.015, 86.956, 0.546
59.000, 99.712, 0.013, 86.960, 0.548
60.000, 99.664, 0.013, 87.124, 0.547
61.000, 99.688, 0.012, 87.028, 0.554
62.000, 99.668, 0.012, 87.060, 0.552
63.000, 99.792, 0.010, 87.236, 0.550
64.000, 99.784, 0.010, 87.100, 0.553
65.000, 99.780, 0.010, 87.128, 0.548
66.000, 99.804, 0.009, 87.396, 0.553
67.000, 99.832, 0.009, 87.328, 0.551
68.000, 99.804, 0.009, 87.152, 0.557
69.000, 99.832, 0.008, 87.320, 0.553
70.000, 99.872, 0.007, 87.492, 0.555
71.000, 99.868, 0.008, 87.424, 0.558
72.000, 99.840, 0.007, 87.204, 0.569
73.000, 99.876, 0.007, 87.352, 0.559
74.000, 99.908, 0.006, 87.548, 0.562
75.000, 99.928, 0.006, 87.352, 0.558
76.000, 99.924, 0.006, 87.736, 0.551
77.000, 99.884, 0.006, 87.360, 0.559
78.000, 99.900, 0.005, 87.336, 0.558
79.000, 99.924, 0.006, 87.388, 0.566
80.000, 99.924, 0.005, 87.356, 0.566
81.000, 99.940, 0.005, 87.492, 0.560
82.000, 99.948, 0.004, 87.496, 0.559
83.000, 99.912, 0.005, 87.376, 0.560
84.000, 99.920, 0.005, 87.292, 0.566
85.000, 99.948, 0.005, 87.308, 0.564
86.000, 99.932, 0.005, 87.396, 0.560
87.000, 99.960, 0.004, 87.436, 0.558
88.000, 99.936, 0.005, 87.600, 0.554
89.000, 99.960, 0.004, 87.668, 0.563
90.000, 99.948, 0.004, 87.472, 0.566
91.000, 99.920, 0.005, 87.488, 0.564
92.000, 99.916, 0.005, 87.608, 0.566
93.000, 99.952, 0.004, 87.528, 0.565
94.000, 99.936, 0.005, 87.684, 0.563
95.000, 99.952, 0.004, 87.628, 0.560
96.000, 99.944, 0.005, 87.656, 0.562
97.000, 99.948, 0.004, 87.452, 0.567
98.000, 99.932, 0.004, 87.640, 0.563
99.000, 99.964, 0.004, 87.424, 0.558
test accuracy: 87.830
firing rate of layers: 0.221, 0.077, 0.018, 0.033, 0.053, -1.000, 0.190, 0.071, 0.011, 0.024, 0.044, -1.000, 0.079, 0.100, 0.208, 0.078
Elapsed time: 2.0hour41.0minute8.1second
