architecture id: 2491
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.724, 2.042, 36.220, 1.695
1.000, 43.452, 1.523, 47.024, 1.430
2.000, 52.248, 1.298, 54.960, 1.249
3.000, 58.868, 1.136, 60.948, 1.090
4.000, 63.260, 1.029, 62.664, 1.048
5.000, 66.780, 0.929, 66.728, 0.942
6.000, 69.764, 0.852, 64.528, 1.020
7.000, 72.000, 0.788, 67.056, 0.928
8.000, 74.028, 0.731, 72.228, 0.793
9.000, 75.840, 0.685, 72.804, 0.772
10.000, 77.080, 0.641, 71.880, 0.810
11.000, 78.944, 0.605, 75.152, 0.721
12.000, 79.800, 0.572, 75.200, 0.722
13.000, 81.400, 0.536, 77.292, 0.652
14.000, 82.476, 0.501, 78.012, 0.640
15.000, 83.760, 0.465, 77.008, 0.686
16.000, 84.544, 0.442, 78.988, 0.615
17.000, 85.080, 0.425, 78.128, 0.645
18.000, 85.852, 0.404, 77.824, 0.673
19.000, 86.652, 0.378, 79.396, 0.614
20.000, 87.356, 0.362, 79.968, 0.601
21.000, 88.188, 0.342, 80.444, 0.578
22.000, 88.872, 0.320, 80.828, 0.573
23.000, 89.580, 0.307, 81.212, 0.578
24.000, 90.328, 0.286, 80.252, 0.595
25.000, 90.256, 0.277, 80.564, 0.586
26.000, 91.032, 0.261, 80.792, 0.602
27.000, 91.432, 0.246, 81.412, 0.565
28.000, 91.912, 0.236, 81.688, 0.564
29.000, 92.624, 0.217, 81.520, 0.570
30.000, 92.864, 0.208, 81.804, 0.564
31.000, 93.564, 0.192, 83.024, 0.537
32.000, 93.668, 0.191, 82.764, 0.551
33.000, 93.696, 0.180, 82.548, 0.561
34.000, 94.360, 0.170, 82.016, 0.586
35.000, 94.692, 0.158, 82.972, 0.550
36.000, 95.076, 0.149, 83.760, 0.533
37.000, 95.180, 0.144, 83.188, 0.553
38.000, 95.572, 0.136, 83.264, 0.553
39.000, 96.068, 0.121, 83.988, 0.532
40.000, 96.200, 0.118, 83.932, 0.538
41.000, 96.240, 0.114, 84.088, 0.534
42.000, 96.560, 0.108, 83.348, 0.555
43.000, 96.728, 0.101, 84.048, 0.547
44.000, 96.812, 0.101, 84.284, 0.534
45.000, 97.108, 0.091, 84.340, 0.533
46.000, 97.464, 0.082, 83.376, 0.584
47.000, 97.444, 0.082, 84.868, 0.525
48.000, 97.616, 0.077, 84.328, 0.554
49.000, 97.800, 0.072, 84.152, 0.555
50.000, 97.920, 0.069, 84.868, 0.539
51.000, 98.080, 0.062, 84.464, 0.561
52.000, 98.328, 0.059, 84.884, 0.538
53.000, 98.344, 0.056, 84.896, 0.548
54.000, 98.528, 0.052, 85.036, 0.558
55.000, 98.512, 0.053, 84.720, 0.554
56.000, 98.472, 0.051, 84.924, 0.550
57.000, 98.660, 0.048, 84.832, 0.572
58.000, 98.820, 0.044, 85.436, 0.548
59.000, 98.916, 0.041, 85.156, 0.550
60.000, 98.884, 0.041, 85.148, 0.554
61.000, 99.120, 0.036, 85.208, 0.568
62.000, 99.088, 0.036, 85.304, 0.561
63.000, 99.132, 0.035, 85.392, 0.545
64.000, 99.092, 0.034, 85.180, 0.563
65.000, 99.164, 0.033, 85.440, 0.545
66.000, 99.140, 0.034, 85.524, 0.549
67.000, 99.196, 0.033, 85.580, 0.559
68.000, 99.256, 0.031, 85.576, 0.552
69.000, 99.456, 0.027, 85.644, 0.562
70.000, 99.380, 0.028, 85.680, 0.546
71.000, 99.292, 0.027, 85.364, 0.567
72.000, 99.472, 0.025, 85.548, 0.554
73.000, 99.384, 0.027, 85.692, 0.555
74.000, 99.476, 0.024, 85.616, 0.560
75.000, 99.524, 0.023, 85.984, 0.546
76.000, 99.456, 0.023, 85.852, 0.555
77.000, 99.604, 0.022, 85.540, 0.557
78.000, 99.548, 0.022, 85.572, 0.567
79.000, 99.624, 0.020, 85.860, 0.553
80.000, 99.596, 0.020, 85.936, 0.558
81.000, 99.516, 0.021, 85.584, 0.568
82.000, 99.608, 0.020, 85.904, 0.559
83.000, 99.680, 0.019, 85.856, 0.563
84.000, 99.640, 0.019, 85.712, 0.568
85.000, 99.672, 0.018, 85.860, 0.559
86.000, 99.656, 0.018, 85.780, 0.563
87.000, 99.648, 0.018, 85.968, 0.551
88.000, 99.604, 0.019, 85.912, 0.559
89.000, 99.688, 0.018, 85.672, 0.559
90.000, 99.652, 0.018, 85.992, 0.562
91.000, 99.612, 0.019, 85.924, 0.558
92.000, 99.700, 0.017, 85.964, 0.558
93.000, 99.656, 0.018, 85.972, 0.556
94.000, 99.704, 0.017, 85.792, 0.560
95.000, 99.676, 0.017, 85.720, 0.555
96.000, 99.692, 0.017, 85.740, 0.562
97.000, 99.636, 0.018, 85.672, 0.568
98.000, 99.668, 0.017, 85.876, 0.558
99.000, 99.628, 0.017, 85.948, 0.559
test accuracy: 86.490
firing rate of layers: -1.000, 0.120, 0.051, 0.051, 0.120, -1.000, -1.000, 0.070, 0.025, 0.025, 0.070, -1.000, 0.071, 0.093, 0.187, 0.074
Elapsed time: 3.0hour53.0minute19.2second
