architecture id: 15447
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.460, 1.982, 33.596, 1.886
1.000, 48.232, 1.403, 49.352, 1.399
2.000, 57.756, 1.160, 58.196, 1.214
3.000, 64.032, 1.001, 60.960, 1.102
4.000, 68.308, 0.894, 66.800, 0.932
5.000, 71.984, 0.787, 68.936, 0.876
6.000, 74.604, 0.718, 70.936, 0.816
7.000, 76.504, 0.659, 73.600, 0.749
8.000, 78.824, 0.600, 72.752, 0.814
9.000, 80.656, 0.551, 76.440, 0.675
10.000, 82.256, 0.508, 77.304, 0.653
11.000, 83.464, 0.474, 78.308, 0.633
12.000, 85.020, 0.430, 79.364, 0.611
13.000, 86.016, 0.401, 79.708, 0.586
14.000, 86.900, 0.375, 81.912, 0.539
15.000, 88.092, 0.343, 80.320, 0.594
16.000, 88.972, 0.320, 82.248, 0.524
17.000, 89.984, 0.294, 81.264, 0.575
18.000, 90.236, 0.280, 81.492, 0.567
19.000, 90.824, 0.260, 81.264, 0.591
20.000, 91.572, 0.244, 82.680, 0.534
21.000, 92.288, 0.220, 83.880, 0.502
22.000, 92.600, 0.212, 82.588, 0.560
23.000, 93.476, 0.189, 82.048, 0.589
24.000, 93.812, 0.175, 84.112, 0.511
25.000, 94.488, 0.160, 85.024, 0.480
26.000, 95.220, 0.141, 83.844, 0.555
27.000, 95.484, 0.132, 83.964, 0.550
28.000, 95.688, 0.126, 84.356, 0.553
29.000, 96.400, 0.106, 85.380, 0.501
30.000, 96.300, 0.107, 84.544, 0.538
31.000, 96.724, 0.096, 85.860, 0.505
32.000, 97.040, 0.087, 84.756, 0.562
33.000, 97.316, 0.079, 84.228, 0.595
34.000, 97.704, 0.070, 85.988, 0.523
35.000, 97.956, 0.062, 85.748, 0.532
36.000, 97.968, 0.060, 85.148, 0.561
37.000, 98.460, 0.049, 86.084, 0.525
38.000, 98.212, 0.052, 86.244, 0.522
39.000, 98.268, 0.052, 86.208, 0.529
40.000, 98.484, 0.044, 85.772, 0.546
41.000, 98.720, 0.040, 86.524, 0.537
42.000, 98.900, 0.036, 86.696, 0.521
43.000, 98.908, 0.033, 87.152, 0.520
44.000, 99.328, 0.024, 86.804, 0.534
45.000, 99.384, 0.022, 87.216, 0.523
46.000, 99.308, 0.023, 87.372, 0.527
47.000, 99.188, 0.024, 86.632, 0.571
48.000, 99.424, 0.021, 86.932, 0.566
49.000, 99.548, 0.018, 87.464, 0.527
50.000, 99.620, 0.015, 87.172, 0.542
51.000, 99.700, 0.012, 87.628, 0.532
52.000, 99.568, 0.015, 87.892, 0.520
53.000, 99.708, 0.012, 87.748, 0.529
54.000, 99.772, 0.010, 87.708, 0.521
55.000, 99.828, 0.008, 87.840, 0.529
56.000, 99.804, 0.008, 87.860, 0.527
57.000, 99.864, 0.006, 87.856, 0.537
58.000, 99.840, 0.007, 87.736, 0.533
59.000, 99.864, 0.007, 88.232, 0.517
60.000, 99.832, 0.006, 87.956, 0.532
61.000, 99.916, 0.005, 88.024, 0.539
62.000, 99.900, 0.005, 87.780, 0.547
63.000, 99.872, 0.006, 88.024, 0.534
64.000, 99.880, 0.005, 88.152, 0.540
65.000, 99.956, 0.004, 88.312, 0.529
66.000, 99.916, 0.004, 88.288, 0.538
67.000, 99.920, 0.004, 88.312, 0.539
68.000, 99.928, 0.004, 88.096, 0.532
69.000, 99.896, 0.004, 88.124, 0.535
70.000, 99.948, 0.003, 88.240, 0.534
71.000, 99.952, 0.004, 88.492, 0.535
72.000, 99.916, 0.004, 88.112, 0.549
73.000, 99.948, 0.003, 88.352, 0.530
74.000, 99.924, 0.003, 88.300, 0.536
75.000, 99.944, 0.003, 88.620, 0.527
76.000, 99.976, 0.003, 88.272, 0.532
77.000, 99.976, 0.003, 88.188, 0.543
78.000, 99.952, 0.003, 88.304, 0.537
79.000, 99.972, 0.002, 88.396, 0.536
80.000, 99.956, 0.003, 88.264, 0.545
81.000, 99.964, 0.002, 88.268, 0.545
82.000, 99.968, 0.002, 88.148, 0.544
83.000, 99.976, 0.002, 88.268, 0.537
84.000, 99.960, 0.002, 88.356, 0.545
85.000, 99.980, 0.002, 88.468, 0.532
86.000, 99.992, 0.002, 88.528, 0.532
87.000, 99.980, 0.002, 88.400, 0.533
88.000, 99.988, 0.002, 88.148, 0.538
89.000, 99.972, 0.002, 88.476, 0.537
90.000, 99.984, 0.002, 88.364, 0.546
91.000, 99.980, 0.002, 88.272, 0.547
92.000, 99.968, 0.002, 88.356, 0.540
93.000, 99.976, 0.002, 88.408, 0.533
94.000, 99.968, 0.002, 88.348, 0.542
95.000, 99.980, 0.002, 88.308, 0.542
96.000, 99.988, 0.002, 88.260, 0.543
97.000, 99.944, 0.003, 88.396, 0.537
98.000, 99.980, 0.002, 88.380, 0.540
99.000, 99.968, 0.002, 88.500, 0.543
test accuracy: 88.540
firing rate of layers: 0.230, 0.035, 0.066, 0.230, 0.025, 0.055, 0.197, 0.024, 0.047, 0.197, 0.013, 0.038, 0.083, 0.105, 0.218, 0.099
Elapsed time: 3.0hour3.0minute7.5second
