architecture id: 6541
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.260, 1.897, 40.788, 1.582
1.000, 48.376, 1.402, 52.332, 1.314
2.000, 56.236, 1.195, 57.344, 1.185
3.000, 62.244, 1.044, 63.192, 1.024
4.000, 66.232, 0.948, 65.820, 0.955
5.000, 69.212, 0.851, 68.960, 0.878
6.000, 72.468, 0.777, 71.384, 0.815
7.000, 74.428, 0.716, 73.292, 0.757
8.000, 76.604, 0.658, 72.900, 0.787
9.000, 78.352, 0.612, 75.800, 0.692
10.000, 79.688, 0.571, 75.688, 0.706
11.000, 80.976, 0.539, 77.672, 0.638
12.000, 82.084, 0.505, 75.236, 0.724
13.000, 83.404, 0.473, 77.796, 0.651
14.000, 84.404, 0.442, 78.192, 0.627
15.000, 85.312, 0.419, 78.924, 0.611
16.000, 86.128, 0.394, 78.964, 0.606
17.000, 87.160, 0.368, 77.960, 0.656
18.000, 87.852, 0.346, 81.244, 0.551
19.000, 88.512, 0.327, 76.860, 0.709
20.000, 89.216, 0.309, 81.216, 0.571
21.000, 89.756, 0.295, 80.424, 0.593
22.000, 90.712, 0.271, 80.428, 0.599
23.000, 90.880, 0.263, 81.796, 0.556
24.000, 91.560, 0.241, 82.056, 0.555
25.000, 92.316, 0.228, 83.236, 0.509
26.000, 92.412, 0.220, 82.308, 0.543
27.000, 93.452, 0.197, 83.120, 0.529
28.000, 93.588, 0.187, 82.400, 0.540
29.000, 94.056, 0.176, 79.808, 0.671
30.000, 94.192, 0.168, 83.092, 0.538
31.000, 94.680, 0.156, 82.852, 0.559
32.000, 95.084, 0.147, 84.260, 0.517
33.000, 95.212, 0.143, 83.224, 0.560
34.000, 95.664, 0.129, 84.824, 0.499
35.000, 96.220, 0.119, 84.420, 0.524
36.000, 96.512, 0.107, 84.296, 0.518
37.000, 96.420, 0.108, 84.744, 0.515
38.000, 97.080, 0.094, 83.396, 0.581
39.000, 97.128, 0.090, 84.864, 0.511
40.000, 97.472, 0.083, 85.196, 0.518
41.000, 97.472, 0.080, 85.172, 0.516
42.000, 97.696, 0.075, 85.312, 0.527
43.000, 97.696, 0.072, 85.260, 0.524
44.000, 98.112, 0.061, 85.052, 0.551
45.000, 98.176, 0.060, 85.400, 0.529
46.000, 98.256, 0.057, 84.480, 0.575
47.000, 98.352, 0.054, 85.716, 0.525
48.000, 98.464, 0.052, 85.644, 0.522
49.000, 98.596, 0.047, 85.936, 0.520
50.000, 98.876, 0.042, 86.124, 0.529
51.000, 98.848, 0.040, 85.876, 0.542
52.000, 98.940, 0.038, 85.964, 0.534
53.000, 99.100, 0.034, 86.384, 0.519
54.000, 99.292, 0.030, 86.696, 0.509
55.000, 99.168, 0.031, 85.800, 0.541
56.000, 99.144, 0.032, 86.000, 0.525
57.000, 99.364, 0.026, 86.260, 0.524
58.000, 99.340, 0.025, 86.692, 0.521
59.000, 99.384, 0.025, 86.244, 0.538
60.000, 99.520, 0.022, 86.128, 0.551
61.000, 99.496, 0.020, 86.600, 0.535
62.000, 99.612, 0.018, 86.792, 0.534
63.000, 99.440, 0.021, 86.532, 0.529
64.000, 99.584, 0.018, 86.332, 0.538
65.000, 99.608, 0.017, 86.556, 0.541
66.000, 99.616, 0.017, 86.576, 0.544
67.000, 99.716, 0.015, 86.792, 0.536
68.000, 99.708, 0.014, 86.692, 0.548
69.000, 99.648, 0.015, 86.404, 0.554
70.000, 99.752, 0.013, 86.776, 0.540
71.000, 99.812, 0.012, 86.736, 0.535
72.000, 99.768, 0.012, 86.888, 0.537
73.000, 99.768, 0.012, 86.780, 0.535
74.000, 99.780, 0.011, 86.816, 0.531
75.000, 99.816, 0.011, 86.664, 0.555
76.000, 99.744, 0.012, 86.724, 0.549
77.000, 99.824, 0.010, 86.592, 0.549
78.000, 99.776, 0.010, 86.784, 0.541
79.000, 99.872, 0.009, 87.008, 0.541
80.000, 99.848, 0.009, 86.892, 0.539
81.000, 99.836, 0.009, 86.912, 0.553
82.000, 99.864, 0.009, 86.984, 0.539
83.000, 99.912, 0.008, 87.076, 0.535
84.000, 99.864, 0.008, 87.216, 0.538
85.000, 99.856, 0.008, 86.904, 0.544
86.000, 99.888, 0.009, 87.040, 0.540
87.000, 99.880, 0.008, 87.240, 0.536
88.000, 99.876, 0.008, 86.896, 0.546
89.000, 99.856, 0.009, 87.184, 0.539
90.000, 99.868, 0.008, 87.244, 0.541
91.000, 99.856, 0.008, 87.148, 0.536
92.000, 99.900, 0.007, 87.084, 0.542
93.000, 99.888, 0.008, 87.024, 0.548
94.000, 99.880, 0.008, 87.232, 0.547
95.000, 99.844, 0.008, 87.104, 0.546
96.000, 99.920, 0.007, 86.996, 0.546
97.000, 99.872, 0.008, 86.928, 0.548
98.000, 99.904, 0.007, 87.108, 0.547
99.000, 99.900, 0.007, 87.144, 0.543
test accuracy: 87.220
firing rate of layers: -1.000, 0.060, 0.212, -1.000, -1.000, 0.255, -1.000, 0.043, 0.150, -1.000, -1.000, 0.260, 0.063, 0.082, 0.197, 0.143
Elapsed time: 1.0hour53.0minute2.7second
