architecture id: 13855
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.416, 2.101, 29.008, 1.903
1.000, 38.800, 1.653, 38.040, 1.830
2.000, 48.644, 1.391, 47.656, 1.429
3.000, 55.536, 1.226, 57.048, 1.196
4.000, 60.980, 1.083, 58.908, 1.171
5.000, 64.300, 0.992, 60.968, 1.135
6.000, 67.816, 0.907, 65.024, 1.003
7.000, 70.060, 0.842, 68.632, 0.894
8.000, 72.480, 0.780, 70.100, 0.872
9.000, 74.152, 0.732, 70.844, 0.827
10.000, 75.256, 0.698, 73.220, 0.763
11.000, 77.244, 0.645, 69.528, 0.884
12.000, 78.396, 0.612, 73.844, 0.742
13.000, 79.916, 0.575, 74.176, 0.738
14.000, 80.792, 0.545, 76.324, 0.682
15.000, 82.048, 0.514, 75.468, 0.706
16.000, 82.920, 0.490, 78.068, 0.631
17.000, 83.836, 0.463, 78.600, 0.628
18.000, 84.448, 0.441, 76.996, 0.671
19.000, 85.088, 0.418, 76.944, 0.690
20.000, 86.084, 0.401, 79.044, 0.606
21.000, 86.880, 0.377, 79.936, 0.604
22.000, 87.388, 0.358, 79.992, 0.592
23.000, 88.316, 0.337, 79.600, 0.601
24.000, 88.400, 0.334, 78.440, 0.657
25.000, 89.560, 0.302, 81.664, 0.542
26.000, 89.844, 0.294, 81.160, 0.558
27.000, 90.136, 0.286, 81.268, 0.564
28.000, 90.696, 0.266, 81.656, 0.556
29.000, 91.272, 0.255, 80.632, 0.601
30.000, 91.360, 0.247, 81.512, 0.561
31.000, 91.900, 0.235, 81.260, 0.573
32.000, 92.488, 0.221, 80.168, 0.620
33.000, 92.544, 0.215, 82.396, 0.544
34.000, 93.012, 0.203, 82.364, 0.555
35.000, 93.344, 0.192, 82.356, 0.556
36.000, 94.076, 0.178, 81.936, 0.576
37.000, 94.140, 0.172, 82.580, 0.562
38.000, 94.588, 0.164, 83.048, 0.545
39.000, 94.972, 0.155, 82.988, 0.530
40.000, 95.180, 0.145, 82.380, 0.584
41.000, 95.416, 0.138, 83.572, 0.530
42.000, 95.620, 0.132, 82.960, 0.563
43.000, 95.844, 0.127, 82.900, 0.557
44.000, 95.980, 0.123, 83.736, 0.528
45.000, 96.244, 0.116, 83.684, 0.535
46.000, 96.652, 0.106, 84.084, 0.526
47.000, 96.808, 0.102, 84.104, 0.530
48.000, 96.980, 0.097, 83.904, 0.553
49.000, 96.940, 0.095, 83.644, 0.556
50.000, 97.208, 0.089, 83.276, 0.565
51.000, 97.300, 0.088, 83.940, 0.557
52.000, 97.572, 0.078, 83.908, 0.562
53.000, 97.712, 0.075, 84.336, 0.543
54.000, 97.756, 0.074, 84.372, 0.549
55.000, 97.920, 0.069, 84.740, 0.525
56.000, 97.936, 0.069, 84.412, 0.539
57.000, 98.228, 0.064, 84.616, 0.545
58.000, 98.256, 0.060, 84.580, 0.541
59.000, 98.400, 0.057, 84.848, 0.545
60.000, 98.332, 0.055, 84.832, 0.539
61.000, 98.632, 0.053, 84.420, 0.552
62.000, 98.684, 0.050, 84.720, 0.539
63.000, 98.648, 0.049, 84.660, 0.540
64.000, 98.832, 0.044, 84.804, 0.539
65.000, 98.880, 0.044, 85.016, 0.537
66.000, 98.816, 0.045, 84.984, 0.536
67.000, 98.968, 0.041, 85.120, 0.544
68.000, 98.868, 0.043, 84.924, 0.544
69.000, 99.060, 0.038, 85.308, 0.541
70.000, 99.148, 0.037, 85.316, 0.533
71.000, 99.260, 0.034, 85.532, 0.525
72.000, 99.128, 0.034, 85.184, 0.548
73.000, 99.208, 0.034, 85.212, 0.546
74.000, 99.128, 0.035, 85.536, 0.528
75.000, 99.252, 0.032, 85.308, 0.549
76.000, 99.208, 0.034, 85.372, 0.544
77.000, 99.264, 0.032, 85.576, 0.539
78.000, 99.388, 0.029, 85.524, 0.544
79.000, 99.444, 0.028, 85.392, 0.538
80.000, 99.428, 0.028, 85.444, 0.541
81.000, 99.432, 0.027, 85.560, 0.541
82.000, 99.416, 0.028, 85.552, 0.535
83.000, 99.408, 0.027, 85.268, 0.545
84.000, 99.436, 0.027, 85.400, 0.545
85.000, 99.468, 0.025, 85.472, 0.541
86.000, 99.364, 0.027, 85.480, 0.532
87.000, 99.488, 0.026, 85.492, 0.538
88.000, 99.528, 0.024, 85.328, 0.547
89.000, 99.508, 0.025, 85.376, 0.539
90.000, 99.536, 0.024, 85.424, 0.539
91.000, 99.472, 0.025, 85.512, 0.545
92.000, 99.524, 0.024, 85.248, 0.549
93.000, 99.492, 0.025, 85.484, 0.542
94.000, 99.476, 0.025, 85.704, 0.533
95.000, 99.524, 0.024, 85.772, 0.530
96.000, 99.448, 0.024, 85.400, 0.547
97.000, 99.440, 0.024, 85.668, 0.535
98.000, 99.556, 0.024, 85.444, 0.542
99.000, 99.472, 0.025, 85.684, 0.541
test accuracy: 86.150
firing rate of layers: -1.000, -1.000, -1.000, 0.089, 0.000, 0.089, -1.000, -1.000, -1.000, 0.045, 0.000, 0.045, 0.085, 0.098, 0.187, 0.060
Elapsed time: 1.0hour53.0minute12.3second
