architecture id: 11337
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.756, 1.957, 40.968, 1.581
1.000, 47.864, 1.415, 49.912, 1.402
2.000, 56.728, 1.189, 58.436, 1.149
3.000, 63.096, 1.037, 55.468, 1.283
4.000, 66.820, 0.926, 67.220, 0.917
5.000, 70.280, 0.831, 66.404, 0.952
6.000, 73.220, 0.755, 68.212, 0.914
7.000, 74.888, 0.700, 71.996, 0.801
8.000, 77.236, 0.645, 71.296, 0.845
9.000, 79.212, 0.587, 75.276, 0.714
10.000, 80.536, 0.551, 76.776, 0.664
11.000, 82.216, 0.518, 76.864, 0.662
12.000, 83.312, 0.473, 77.012, 0.675
13.000, 84.228, 0.455, 80.356, 0.573
14.000, 85.320, 0.418, 77.532, 0.689
15.000, 85.964, 0.394, 80.248, 0.587
16.000, 86.856, 0.373, 79.996, 0.594
17.000, 87.864, 0.349, 80.428, 0.586
18.000, 88.956, 0.318, 81.008, 0.568
19.000, 89.248, 0.310, 79.804, 0.612
20.000, 90.260, 0.281, 80.680, 0.595
21.000, 90.592, 0.270, 81.292, 0.575
22.000, 91.172, 0.252, 83.172, 0.503
23.000, 91.996, 0.230, 82.736, 0.540
24.000, 92.576, 0.216, 83.000, 0.530
25.000, 93.128, 0.197, 83.632, 0.526
26.000, 93.340, 0.192, 83.808, 0.519
27.000, 93.768, 0.181, 84.056, 0.504
28.000, 94.388, 0.167, 83.272, 0.531
29.000, 94.664, 0.158, 83.768, 0.515
30.000, 95.216, 0.139, 85.032, 0.486
31.000, 95.620, 0.132, 84.892, 0.489
32.000, 95.728, 0.124, 78.464, 0.821
33.000, 95.968, 0.120, 84.576, 0.519
34.000, 96.300, 0.109, 83.628, 0.570
35.000, 96.908, 0.099, 83.912, 0.567
36.000, 96.924, 0.094, 85.568, 0.499
37.000, 97.124, 0.087, 85.924, 0.482
38.000, 97.348, 0.081, 85.588, 0.508
39.000, 97.524, 0.075, 85.608, 0.503
40.000, 97.752, 0.070, 84.648, 0.565
41.000, 97.968, 0.064, 85.852, 0.503
42.000, 97.832, 0.064, 85.932, 0.514
43.000, 98.360, 0.053, 86.040, 0.524
44.000, 98.412, 0.051, 85.632, 0.546
45.000, 98.656, 0.046, 85.604, 0.547
46.000, 98.696, 0.042, 86.544, 0.512
47.000, 98.892, 0.037, 86.172, 0.520
48.000, 99.020, 0.034, 86.524, 0.522
49.000, 99.036, 0.033, 86.408, 0.530
50.000, 99.092, 0.032, 86.268, 0.533
51.000, 99.176, 0.029, 86.728, 0.524
52.000, 99.272, 0.026, 86.992, 0.502
53.000, 99.384, 0.024, 86.928, 0.525
54.000, 99.380, 0.022, 87.104, 0.521
55.000, 99.436, 0.022, 87.052, 0.526
56.000, 99.520, 0.019, 87.188, 0.519
57.000, 99.588, 0.017, 86.912, 0.532
58.000, 99.576, 0.016, 86.636, 0.563
59.000, 99.572, 0.017, 87.460, 0.516
60.000, 99.636, 0.015, 87.644, 0.517
61.000, 99.748, 0.012, 87.284, 0.533
62.000, 99.776, 0.011, 87.432, 0.519
63.000, 99.760, 0.012, 87.552, 0.528
64.000, 99.744, 0.012, 87.512, 0.524
65.000, 99.804, 0.011, 87.680, 0.519
66.000, 99.724, 0.011, 87.428, 0.528
67.000, 99.812, 0.009, 87.608, 0.514
68.000, 99.772, 0.010, 87.752, 0.516
69.000, 99.872, 0.008, 87.784, 0.513
70.000, 99.840, 0.009, 87.524, 0.523
71.000, 99.880, 0.008, 87.760, 0.523
72.000, 99.832, 0.009, 87.588, 0.528
73.000, 99.872, 0.007, 87.732, 0.526
74.000, 99.896, 0.007, 87.968, 0.514
75.000, 99.896, 0.006, 87.960, 0.523
76.000, 99.904, 0.006, 87.752, 0.529
77.000, 99.904, 0.006, 87.748, 0.527
78.000, 99.924, 0.006, 87.956, 0.521
79.000, 99.932, 0.006, 88.068, 0.520
80.000, 99.924, 0.005, 88.144, 0.524
81.000, 99.920, 0.005, 87.816, 0.526
82.000, 99.908, 0.006, 87.912, 0.520
83.000, 99.912, 0.005, 87.836, 0.534
84.000, 99.928, 0.005, 88.008, 0.524
85.000, 99.904, 0.005, 88.004, 0.519
86.000, 99.868, 0.006, 87.640, 0.540
87.000, 99.936, 0.005, 88.056, 0.530
88.000, 99.960, 0.004, 87.844, 0.528
89.000, 99.948, 0.005, 88.228, 0.516
90.000, 99.948, 0.005, 88.176, 0.527
91.000, 99.948, 0.004, 88.044, 0.528
92.000, 99.920, 0.005, 88.108, 0.518
93.000, 99.956, 0.004, 87.980, 0.528
94.000, 99.964, 0.004, 87.888, 0.519
95.000, 99.936, 0.005, 87.916, 0.526
96.000, 99.924, 0.005, 87.860, 0.529
97.000, 99.936, 0.004, 88.228, 0.519
98.000, 99.916, 0.005, 87.992, 0.524
99.000, 99.964, 0.004, 88.072, 0.529
test accuracy: 87.920
firing rate of layers: 0.213, 0.213, -1.000, 0.074, 0.054, 0.053, 0.177, 0.177, -1.000, 0.064, 0.044, 0.040, 0.068, 0.094, 0.206, 0.108
Elapsed time: 2.0hour41.0minute8.6second
