architecture id: 4192
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.412, 1.926, 42.220, 1.572
1.000, 48.376, 1.391, 51.080, 1.348
2.000, 57.800, 1.159, 57.228, 1.194
3.000, 63.612, 1.015, 57.044, 1.245
4.000, 67.520, 0.910, 60.372, 1.134
5.000, 70.684, 0.820, 69.728, 0.859
6.000, 73.716, 0.742, 71.528, 0.803
7.000, 76.076, 0.678, 72.608, 0.787
8.000, 77.660, 0.627, 76.256, 0.690
9.000, 79.128, 0.590, 74.132, 0.741
10.000, 81.036, 0.540, 77.120, 0.664
11.000, 81.880, 0.507, 73.520, 0.765
12.000, 83.088, 0.482, 76.368, 0.682
13.000, 84.728, 0.440, 78.472, 0.642
14.000, 85.684, 0.408, 77.476, 0.655
15.000, 86.576, 0.385, 79.392, 0.604
16.000, 87.568, 0.359, 79.192, 0.624
17.000, 87.792, 0.348, 79.196, 0.636
18.000, 88.884, 0.319, 82.084, 0.534
19.000, 89.724, 0.298, 80.108, 0.602
20.000, 90.472, 0.280, 80.844, 0.587
21.000, 90.292, 0.274, 82.300, 0.535
22.000, 91.276, 0.251, 82.496, 0.540
23.000, 92.212, 0.230, 83.372, 0.502
24.000, 92.472, 0.215, 82.924, 0.535
25.000, 93.156, 0.199, 84.272, 0.486
26.000, 93.612, 0.184, 83.340, 0.521
27.000, 93.768, 0.182, 83.752, 0.522
28.000, 93.964, 0.174, 84.508, 0.497
29.000, 94.844, 0.155, 82.828, 0.567
30.000, 95.180, 0.142, 84.764, 0.505
31.000, 95.372, 0.136, 83.520, 0.537
32.000, 95.632, 0.127, 84.600, 0.506
33.000, 95.908, 0.123, 84.308, 0.526
34.000, 96.228, 0.113, 82.684, 0.583
35.000, 96.788, 0.099, 85.340, 0.504
36.000, 97.020, 0.093, 85.148, 0.498
37.000, 97.048, 0.091, 84.876, 0.515
38.000, 97.388, 0.083, 84.600, 0.529
39.000, 97.620, 0.077, 85.844, 0.489
40.000, 97.764, 0.072, 84.540, 0.560
41.000, 97.852, 0.067, 85.344, 0.534
42.000, 97.940, 0.063, 86.008, 0.497
43.000, 98.268, 0.054, 86.168, 0.498
44.000, 98.480, 0.050, 85.576, 0.533
45.000, 98.516, 0.049, 85.736, 0.542
46.000, 98.500, 0.048, 85.660, 0.537
47.000, 98.744, 0.043, 86.324, 0.516
48.000, 98.872, 0.039, 86.348, 0.520
49.000, 98.900, 0.038, 86.472, 0.518
50.000, 98.968, 0.036, 86.048, 0.511
51.000, 99.212, 0.029, 86.736, 0.508
52.000, 99.236, 0.028, 86.496, 0.515
53.000, 99.280, 0.028, 86.688, 0.507
54.000, 99.352, 0.025, 86.744, 0.515
55.000, 99.488, 0.022, 86.868, 0.512
56.000, 99.420, 0.022, 86.892, 0.518
57.000, 99.472, 0.020, 87.208, 0.510
58.000, 99.464, 0.021, 86.944, 0.529
59.000, 99.636, 0.017, 87.292, 0.518
60.000, 99.640, 0.016, 87.188, 0.521
61.000, 99.672, 0.015, 87.396, 0.512
62.000, 99.644, 0.015, 87.480, 0.507
63.000, 99.736, 0.014, 87.360, 0.516
64.000, 99.708, 0.014, 87.172, 0.519
65.000, 99.704, 0.013, 87.528, 0.514
66.000, 99.760, 0.012, 87.672, 0.518
67.000, 99.784, 0.011, 87.524, 0.514
68.000, 99.772, 0.011, 87.460, 0.527
69.000, 99.796, 0.010, 87.640, 0.514
70.000, 99.836, 0.010, 87.444, 0.521
71.000, 99.828, 0.009, 87.648, 0.513
72.000, 99.840, 0.009, 87.448, 0.529
73.000, 99.804, 0.010, 87.620, 0.523
74.000, 99.844, 0.009, 87.716, 0.521
75.000, 99.860, 0.008, 87.632, 0.523
76.000, 99.892, 0.007, 87.796, 0.519
77.000, 99.848, 0.009, 87.648, 0.521
78.000, 99.840, 0.008, 87.540, 0.522
79.000, 99.880, 0.007, 87.752, 0.525
80.000, 99.876, 0.008, 87.524, 0.527
81.000, 99.868, 0.007, 87.600, 0.525
82.000, 99.888, 0.007, 87.644, 0.525
83.000, 99.884, 0.008, 87.756, 0.520
84.000, 99.892, 0.006, 87.820, 0.525
85.000, 99.892, 0.006, 87.536, 0.526
86.000, 99.916, 0.006, 87.792, 0.523
87.000, 99.928, 0.006, 87.744, 0.512
88.000, 99.920, 0.006, 87.692, 0.522
89.000, 99.876, 0.007, 87.836, 0.520
90.000, 99.920, 0.006, 87.860, 0.520
91.000, 99.892, 0.007, 87.776, 0.513
92.000, 99.940, 0.006, 87.544, 0.526
93.000, 99.908, 0.006, 87.644, 0.531
94.000, 99.904, 0.006, 87.816, 0.520
95.000, 99.904, 0.007, 87.856, 0.517
96.000, 99.904, 0.006, 87.816, 0.520
97.000, 99.896, 0.006, 87.944, 0.519
98.000, 99.876, 0.007, 87.708, 0.526
99.000, 99.900, 0.006, 88.016, 0.517
test accuracy: 87.990
firing rate of layers: 0.222, 0.077, 0.054, 0.222, -1.000, -1.000, 0.158, 0.050, 0.031, 0.158, -1.000, -1.000, 0.064, 0.089, 0.200, 0.118
Elapsed time: 2.0hour14.0minute28.2second
