architecture id: 3430
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.516, 2.089, 35.676, 1.741
1.000, 43.356, 1.517, 48.452, 1.387
2.000, 52.916, 1.285, 53.568, 1.313
3.000, 59.132, 1.138, 57.648, 1.185
4.000, 62.700, 1.036, 57.476, 1.247
5.000, 65.928, 0.955, 62.488, 1.071
6.000, 68.292, 0.884, 66.636, 0.941
7.000, 70.796, 0.823, 66.916, 0.975
8.000, 71.880, 0.775, 69.744, 0.864
9.000, 74.120, 0.733, 69.512, 0.865
10.000, 75.388, 0.697, 72.380, 0.785
11.000, 76.828, 0.661, 72.008, 0.804
12.000, 78.168, 0.622, 73.496, 0.761
13.000, 78.536, 0.609, 70.784, 0.824
14.000, 79.420, 0.580, 75.052, 0.713
15.000, 80.812, 0.546, 76.200, 0.692
16.000, 80.784, 0.545, 77.404, 0.646
17.000, 82.296, 0.507, 75.156, 0.719
18.000, 82.616, 0.493, 76.916, 0.679
19.000, 83.652, 0.464, 77.364, 0.672
20.000, 84.204, 0.452, 78.492, 0.631
21.000, 84.908, 0.434, 78.516, 0.637
22.000, 85.752, 0.415, 78.876, 0.611
23.000, 85.768, 0.404, 78.160, 0.630
24.000, 86.620, 0.389, 79.904, 0.591
25.000, 87.136, 0.373, 79.204, 0.618
26.000, 87.388, 0.360, 79.068, 0.620
27.000, 88.192, 0.339, 80.404, 0.588
28.000, 88.532, 0.335, 80.148, 0.583
29.000, 89.088, 0.320, 77.608, 0.696
30.000, 89.380, 0.310, 80.732, 0.569
31.000, 89.656, 0.298, 76.932, 0.713
32.000, 90.120, 0.291, 80.676, 0.580
33.000, 90.528, 0.273, 80.592, 0.582
34.000, 90.968, 0.263, 81.440, 0.564
35.000, 91.544, 0.252, 80.068, 0.608
36.000, 91.624, 0.247, 80.360, 0.595
37.000, 92.392, 0.231, 80.848, 0.592
38.000, 92.436, 0.227, 80.956, 0.586
39.000, 92.532, 0.219, 79.692, 0.632
40.000, 92.820, 0.213, 81.300, 0.585
41.000, 93.316, 0.203, 81.748, 0.569
42.000, 93.752, 0.193, 82.384, 0.546
43.000, 94.032, 0.187, 82.488, 0.558
44.000, 93.948, 0.182, 82.084, 0.557
45.000, 94.452, 0.173, 81.920, 0.565
46.000, 94.764, 0.166, 82.832, 0.539
47.000, 94.828, 0.160, 83.048, 0.536
48.000, 94.848, 0.159, 82.040, 0.573
49.000, 95.284, 0.149, 82.812, 0.550
50.000, 95.512, 0.144, 82.376, 0.562
51.000, 95.512, 0.139, 83.032, 0.545
52.000, 95.764, 0.135, 83.596, 0.528
53.000, 96.108, 0.127, 83.232, 0.536
54.000, 96.172, 0.124, 82.772, 0.566
55.000, 96.064, 0.126, 83.456, 0.547
56.000, 96.476, 0.116, 83.256, 0.548
57.000, 96.552, 0.112, 83.664, 0.528
58.000, 97.024, 0.105, 83.772, 0.537
59.000, 96.732, 0.105, 83.760, 0.535
60.000, 96.940, 0.103, 83.416, 0.542
61.000, 97.080, 0.100, 83.520, 0.544
62.000, 97.352, 0.093, 83.724, 0.543
63.000, 97.512, 0.089, 83.840, 0.529
64.000, 97.708, 0.085, 83.628, 0.556
65.000, 97.740, 0.081, 84.208, 0.531
66.000, 97.728, 0.082, 83.708, 0.550
67.000, 97.900, 0.080, 84.160, 0.543
68.000, 97.896, 0.079, 84.452, 0.523
69.000, 98.036, 0.075, 83.996, 0.541
70.000, 98.116, 0.072, 84.296, 0.541
71.000, 98.124, 0.071, 84.172, 0.531
72.000, 98.072, 0.072, 84.456, 0.533
73.000, 98.300, 0.067, 84.160, 0.534
74.000, 98.312, 0.067, 84.636, 0.524
75.000, 98.276, 0.066, 84.592, 0.525
76.000, 98.328, 0.064, 84.744, 0.529
77.000, 98.360, 0.063, 84.512, 0.532
78.000, 98.224, 0.065, 84.408, 0.536
79.000, 98.488, 0.059, 84.388, 0.526
80.000, 98.584, 0.061, 84.696, 0.525
81.000, 98.592, 0.058, 84.464, 0.534
82.000, 98.572, 0.060, 84.644, 0.528
83.000, 98.676, 0.056, 84.480, 0.523
84.000, 98.792, 0.054, 84.460, 0.530
85.000, 98.640, 0.056, 84.868, 0.528
86.000, 98.776, 0.054, 84.844, 0.524
87.000, 98.712, 0.054, 84.652, 0.531
88.000, 98.684, 0.054, 84.600, 0.532
89.000, 98.804, 0.052, 84.596, 0.527
90.000, 98.844, 0.052, 84.744, 0.525
91.000, 98.920, 0.051, 84.628, 0.529
92.000, 98.952, 0.050, 84.880, 0.530
93.000, 98.872, 0.052, 84.708, 0.527
94.000, 98.892, 0.052, 84.820, 0.533
95.000, 98.680, 0.053, 84.876, 0.522
96.000, 98.828, 0.051, 84.832, 0.526
97.000, 98.892, 0.050, 84.760, 0.526
98.000, 98.908, 0.049, 84.900, 0.523
99.000, 98.876, 0.051, 84.668, 0.529
test accuracy: 85.460
firing rate of layers: -1.000, -1.000, 0.000, 0.222, -1.000, -1.000, -1.000, -1.000, 0.000, 0.150, -1.000, -1.000, 0.062, 0.094, 0.212, 0.091
Elapsed time: 1.0hour20.0minute11.4second
