architecture id: 6824
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.496, 4.382, 6.884, 4.083
1.000, 11.052, 3.792, 14.440, 3.571
2.000, 17.592, 3.400, 18.764, 3.341
3.000, 22.628, 3.126, 24.112, 3.054
4.000, 27.036, 2.875, 26.876, 2.925
5.000, 31.716, 2.651, 31.200, 2.701
6.000, 35.232, 2.476, 32.088, 2.690
7.000, 38.476, 2.340, 32.308, 2.661
8.000, 40.828, 2.211, 36.720, 2.401
9.000, 43.608, 2.089, 38.428, 2.347
10.000, 46.180, 1.970, 40.072, 2.273
11.000, 48.980, 1.872, 40.320, 2.303
12.000, 51.476, 1.775, 38.616, 2.384
13.000, 53.760, 1.674, 44.232, 2.098
14.000, 55.776, 1.595, 44.468, 2.110
15.000, 58.060, 1.501, 46.700, 1.997
16.000, 60.364, 1.418, 45.604, 2.069
17.000, 62.248, 1.345, 46.336, 2.047
18.000, 64.524, 1.260, 47.616, 1.983
19.000, 66.228, 1.196, 48.952, 1.904
20.000, 67.548, 1.133, 48.820, 1.922
21.000, 70.296, 1.051, 50.528, 1.875
22.000, 71.872, 0.997, 51.056, 1.851
23.000, 73.592, 0.942, 50.924, 1.871
24.000, 75.176, 0.879, 51.724, 1.832
25.000, 76.660, 0.825, 51.260, 1.883
26.000, 78.708, 0.767, 52.140, 1.833
27.000, 79.924, 0.723, 52.444, 1.830
28.000, 81.644, 0.673, 52.804, 1.813
29.000, 82.768, 0.628, 53.524, 1.801
30.000, 83.940, 0.594, 53.572, 1.829
31.000, 85.172, 0.548, 53.644, 1.832
32.000, 86.144, 0.521, 54.292, 1.804
33.000, 87.712, 0.471, 54.660, 1.803
34.000, 88.136, 0.448, 54.788, 1.783
35.000, 89.612, 0.410, 54.664, 1.807
36.000, 90.400, 0.386, 54.048, 1.848
37.000, 90.760, 0.367, 55.068, 1.804
38.000, 91.996, 0.332, 55.280, 1.818
39.000, 92.668, 0.314, 55.304, 1.809
40.000, 93.584, 0.285, 55.396, 1.803
41.000, 93.864, 0.271, 56.216, 1.787
42.000, 94.272, 0.252, 55.356, 1.847
43.000, 94.832, 0.237, 55.964, 1.798
44.000, 95.712, 0.210, 56.012, 1.806
45.000, 95.820, 0.203, 56.272, 1.821
46.000, 96.172, 0.190, 56.288, 1.805
47.000, 96.684, 0.177, 56.436, 1.819
48.000, 96.920, 0.165, 57.224, 1.789
49.000, 96.956, 0.159, 56.896, 1.808
50.000, 97.352, 0.151, 56.596, 1.834
51.000, 97.384, 0.144, 56.840, 1.817
52.000, 97.692, 0.135, 57.200, 1.810
53.000, 97.896, 0.126, 57.308, 1.836
54.000, 98.128, 0.117, 57.628, 1.799
55.000, 98.116, 0.116, 57.436, 1.818
56.000, 98.420, 0.107, 57.712, 1.814
57.000, 98.464, 0.106, 58.088, 1.801
58.000, 98.316, 0.101, 57.916, 1.819
59.000, 98.748, 0.092, 58.132, 1.800
60.000, 98.984, 0.087, 57.692, 1.810
61.000, 98.856, 0.086, 57.816, 1.826
62.000, 99.024, 0.082, 57.448, 1.834
63.000, 99.044, 0.078, 57.768, 1.827
64.000, 99.216, 0.073, 58.076, 1.828
65.000, 99.112, 0.074, 58.168, 1.824
66.000, 99.140, 0.073, 58.124, 1.816
67.000, 99.312, 0.068, 58.412, 1.825
68.000, 99.240, 0.066, 58.120, 1.838
69.000, 99.356, 0.063, 58.524, 1.829
70.000, 99.264, 0.064, 58.120, 1.820
71.000, 99.404, 0.061, 58.164, 1.833
72.000, 99.424, 0.059, 58.216, 1.840
73.000, 99.504, 0.055, 58.532, 1.822
74.000, 99.524, 0.055, 58.504, 1.838
75.000, 99.528, 0.054, 58.576, 1.827
76.000, 99.504, 0.054, 58.332, 1.830
77.000, 99.528, 0.053, 58.388, 1.843
78.000, 99.588, 0.051, 58.360, 1.840
79.000, 99.516, 0.051, 58.360, 1.845
80.000, 99.588, 0.049, 58.444, 1.833
81.000, 99.540, 0.051, 58.452, 1.838
82.000, 99.608, 0.048, 58.712, 1.838
83.000, 99.608, 0.049, 58.516, 1.832
84.000, 99.600, 0.047, 58.700, 1.833
85.000, 99.604, 0.047, 58.456, 1.842
86.000, 99.684, 0.045, 58.880, 1.833
87.000, 99.636, 0.047, 59.008, 1.816
88.000, 99.672, 0.045, 58.764, 1.828
89.000, 99.676, 0.045, 58.512, 1.843
90.000, 99.696, 0.043, 58.864, 1.836
91.000, 99.644, 0.046, 58.476, 1.839
92.000, 99.668, 0.043, 58.636, 1.835
93.000, 99.688, 0.044, 58.792, 1.833
94.000, 99.712, 0.044, 58.616, 1.839
95.000, 99.752, 0.043, 58.692, 1.838
96.000, 99.752, 0.042, 58.688, 1.842
97.000, 99.720, 0.043, 58.792, 1.824
98.000, 99.648, 0.044, 59.108, 1.826
99.000, 99.712, 0.043, 58.496, 1.850
test accuracy: 61.000
firing rate of layers: 0.051, 0.051, 0.024, 0.266, -1.000, 0.255, 0.053, 0.053, 0.030, 0.214, -1.000, 0.238, 0.119, 0.114, 0.291, 0.124
Elapsed time: 2.0hour38.0minute7.4second
