architecture id: 15548
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.956, 2.046, 33.352, 1.797
1.000, 42.064, 1.548, 46.472, 1.436
2.000, 53.312, 1.274, 52.988, 1.310
3.000, 60.168, 1.101, 58.540, 1.154
4.000, 65.432, 0.970, 67.444, 0.925
5.000, 69.748, 0.852, 66.552, 0.967
6.000, 72.280, 0.778, 70.480, 0.840
7.000, 75.120, 0.706, 71.564, 0.800
8.000, 77.072, 0.645, 75.336, 0.712
9.000, 79.324, 0.592, 74.924, 0.724
10.000, 80.872, 0.546, 76.452, 0.682
11.000, 81.972, 0.511, 75.296, 0.725
12.000, 83.296, 0.472, 77.328, 0.670
13.000, 84.772, 0.434, 76.844, 0.672
14.000, 85.680, 0.404, 79.840, 0.587
15.000, 87.036, 0.371, 81.520, 0.543
16.000, 87.828, 0.351, 81.424, 0.552
17.000, 88.884, 0.321, 80.768, 0.584
18.000, 89.244, 0.314, 82.248, 0.531
19.000, 90.112, 0.285, 82.804, 0.515
20.000, 90.828, 0.263, 82.496, 0.545
21.000, 91.808, 0.241, 82.472, 0.530
22.000, 92.052, 0.232, 81.552, 0.577
23.000, 92.444, 0.215, 83.856, 0.499
24.000, 93.328, 0.196, 83.208, 0.527
25.000, 93.844, 0.179, 84.400, 0.492
26.000, 94.252, 0.168, 83.444, 0.549
27.000, 94.656, 0.157, 82.796, 0.585
28.000, 94.924, 0.148, 83.672, 0.532
29.000, 95.576, 0.131, 84.816, 0.530
30.000, 95.548, 0.128, 85.420, 0.487
31.000, 96.204, 0.111, 84.392, 0.546
32.000, 96.444, 0.101, 85.248, 0.516
33.000, 96.860, 0.095, 85.192, 0.534
34.000, 97.164, 0.086, 84.764, 0.556
35.000, 96.988, 0.090, 84.480, 0.554
36.000, 97.332, 0.078, 85.088, 0.550
37.000, 97.884, 0.068, 85.256, 0.551
38.000, 97.816, 0.066, 85.512, 0.521
39.000, 98.272, 0.056, 86.144, 0.523
40.000, 98.448, 0.048, 84.980, 0.589
41.000, 98.468, 0.048, 85.532, 0.557
42.000, 98.552, 0.045, 86.112, 0.533
43.000, 98.668, 0.042, 86.596, 0.524
44.000, 98.880, 0.035, 86.760, 0.518
45.000, 98.772, 0.037, 86.456, 0.527
46.000, 99.160, 0.029, 86.544, 0.535
47.000, 99.092, 0.029, 86.832, 0.535
48.000, 99.284, 0.025, 86.212, 0.558
49.000, 99.304, 0.023, 87.076, 0.525
50.000, 99.400, 0.021, 86.620, 0.553
51.000, 99.528, 0.017, 87.256, 0.525
52.000, 99.484, 0.018, 86.816, 0.543
53.000, 99.552, 0.017, 87.204, 0.537
54.000, 99.616, 0.015, 87.064, 0.542
55.000, 99.660, 0.012, 87.320, 0.532
56.000, 99.720, 0.012, 87.384, 0.541
57.000, 99.748, 0.011, 87.560, 0.531
58.000, 99.812, 0.009, 87.148, 0.546
59.000, 99.756, 0.010, 87.492, 0.543
60.000, 99.788, 0.009, 87.624, 0.531
61.000, 99.820, 0.008, 87.732, 0.540
62.000, 99.840, 0.008, 87.552, 0.544
63.000, 99.828, 0.007, 87.360, 0.558
64.000, 99.892, 0.006, 87.344, 0.548
65.000, 99.820, 0.007, 87.544, 0.547
66.000, 99.900, 0.006, 87.536, 0.544
67.000, 99.880, 0.006, 87.656, 0.552
68.000, 99.904, 0.006, 87.664, 0.541
69.000, 99.896, 0.005, 87.856, 0.547
70.000, 99.912, 0.005, 88.128, 0.539
71.000, 99.940, 0.004, 87.732, 0.553
72.000, 99.912, 0.005, 87.828, 0.541
73.000, 99.908, 0.005, 87.824, 0.550
74.000, 99.920, 0.004, 87.632, 0.550
75.000, 99.936, 0.004, 88.008, 0.539
76.000, 99.932, 0.004, 87.920, 0.548
77.000, 99.940, 0.004, 87.896, 0.542
78.000, 99.952, 0.004, 87.788, 0.549
79.000, 99.928, 0.004, 87.872, 0.548
80.000, 99.968, 0.003, 87.780, 0.559
81.000, 99.948, 0.003, 87.948, 0.551
82.000, 99.948, 0.003, 87.648, 0.549
83.000, 99.936, 0.003, 88.072, 0.544
84.000, 99.976, 0.003, 88.020, 0.540
85.000, 99.924, 0.004, 87.996, 0.539
86.000, 99.980, 0.003, 88.048, 0.545
87.000, 99.972, 0.003, 87.564, 0.560
88.000, 99.960, 0.003, 88.032, 0.545
89.000, 99.948, 0.003, 87.876, 0.554
90.000, 99.956, 0.003, 88.016, 0.544
91.000, 99.972, 0.003, 87.984, 0.548
92.000, 99.956, 0.003, 87.940, 0.544
93.000, 99.948, 0.003, 87.948, 0.545
94.000, 99.956, 0.003, 87.876, 0.541
95.000, 99.968, 0.003, 87.748, 0.559
96.000, 99.980, 0.003, 87.880, 0.553
97.000, 99.960, 0.003, 87.856, 0.541
98.000, 99.948, 0.003, 87.888, 0.550
99.000, 99.972, 0.003, 88.044, 0.544
test accuracy: 88.770
firing rate of layers: 0.110, 0.044, 0.038, -1.000, 0.038, 0.062, 0.097, 0.037, 0.023, -1.000, 0.023, 0.047, 0.102, 0.106, 0.211, 0.062
Elapsed time: 2.0hour39.0minute40.8second
