architecture id: 7612
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.344, 1.969, 35.580, 1.730
1.000, 46.360, 1.453, 48.884, 1.397
2.000, 55.016, 1.236, 55.828, 1.239
3.000, 61.280, 1.068, 60.732, 1.102
4.000, 66.088, 0.946, 65.596, 0.977
5.000, 69.124, 0.861, 66.872, 0.927
6.000, 71.696, 0.790, 68.232, 0.904
7.000, 74.216, 0.726, 70.360, 0.863
8.000, 76.280, 0.667, 72.252, 0.789
9.000, 78.228, 0.618, 75.436, 0.707
10.000, 79.388, 0.582, 75.072, 0.716
11.000, 81.248, 0.533, 75.760, 0.709
12.000, 82.132, 0.510, 76.092, 0.698
13.000, 83.324, 0.473, 78.296, 0.643
14.000, 84.672, 0.439, 78.756, 0.620
15.000, 85.928, 0.407, 78.748, 0.617
16.000, 86.664, 0.380, 80.244, 0.585
17.000, 87.508, 0.357, 81.088, 0.566
18.000, 88.092, 0.339, 80.072, 0.587
19.000, 88.896, 0.314, 81.716, 0.563
20.000, 89.976, 0.291, 80.664, 0.590
21.000, 90.336, 0.271, 82.260, 0.534
22.000, 90.756, 0.262, 81.700, 0.569
23.000, 91.580, 0.244, 82.832, 0.530
24.000, 91.876, 0.234, 82.840, 0.529
25.000, 92.300, 0.218, 82.576, 0.548
26.000, 93.284, 0.199, 83.308, 0.514
27.000, 93.668, 0.186, 82.632, 0.552
28.000, 94.188, 0.172, 83.796, 0.520
29.000, 94.272, 0.164, 83.232, 0.550
30.000, 94.796, 0.156, 82.644, 0.564
31.000, 94.804, 0.150, 84.148, 0.515
32.000, 95.828, 0.125, 84.760, 0.508
33.000, 95.956, 0.118, 84.724, 0.509
34.000, 96.144, 0.116, 84.516, 0.527
35.000, 96.384, 0.108, 84.732, 0.512
36.000, 96.832, 0.097, 83.880, 0.564
37.000, 97.052, 0.092, 84.084, 0.556
38.000, 97.108, 0.088, 83.892, 0.579
39.000, 97.392, 0.080, 84.796, 0.541
40.000, 97.708, 0.069, 85.060, 0.536
41.000, 97.752, 0.069, 85.260, 0.549
42.000, 98.056, 0.063, 84.664, 0.568
43.000, 98.116, 0.058, 85.440, 0.541
44.000, 98.360, 0.054, 85.288, 0.553
45.000, 98.480, 0.050, 85.528, 0.543
46.000, 98.552, 0.048, 84.520, 0.615
47.000, 98.504, 0.051, 85.192, 0.558
48.000, 98.668, 0.045, 85.840, 0.543
49.000, 98.836, 0.040, 85.616, 0.570
50.000, 98.964, 0.035, 86.168, 0.538
51.000, 99.012, 0.033, 86.108, 0.546
52.000, 99.112, 0.031, 86.300, 0.532
53.000, 99.280, 0.027, 86.244, 0.549
54.000, 99.368, 0.025, 86.168, 0.560
55.000, 99.340, 0.025, 86.136, 0.548
56.000, 99.388, 0.022, 86.248, 0.558
57.000, 99.432, 0.021, 86.496, 0.547
58.000, 99.548, 0.019, 86.460, 0.552
59.000, 99.488, 0.019, 86.620, 0.547
60.000, 99.576, 0.017, 86.880, 0.548
61.000, 99.700, 0.014, 86.708, 0.547
62.000, 99.660, 0.014, 86.884, 0.546
63.000, 99.712, 0.013, 86.748, 0.561
64.000, 99.748, 0.013, 86.860, 0.546
65.000, 99.736, 0.013, 86.892, 0.558
66.000, 99.724, 0.012, 87.004, 0.542
67.000, 99.768, 0.012, 86.988, 0.555
68.000, 99.788, 0.011, 86.836, 0.556
69.000, 99.812, 0.010, 86.924, 0.558
70.000, 99.800, 0.010, 87.004, 0.564
71.000, 99.836, 0.009, 86.976, 0.556
72.000, 99.852, 0.008, 86.740, 0.561
73.000, 99.848, 0.009, 87.104, 0.560
74.000, 99.876, 0.009, 87.132, 0.547
75.000, 99.868, 0.008, 87.172, 0.560
76.000, 99.896, 0.007, 87.076, 0.558
77.000, 99.880, 0.008, 87.224, 0.556
78.000, 99.868, 0.008, 87.040, 0.565
79.000, 99.868, 0.007, 87.204, 0.553
80.000, 99.868, 0.007, 87.192, 0.551
81.000, 99.908, 0.006, 87.108, 0.555
82.000, 99.916, 0.006, 87.008, 0.562
83.000, 99.896, 0.007, 87.144, 0.554
84.000, 99.900, 0.007, 87.372, 0.552
85.000, 99.888, 0.007, 87.024, 0.560
86.000, 99.880, 0.007, 87.312, 0.556
87.000, 99.876, 0.006, 87.128, 0.563
88.000, 99.920, 0.006, 87.324, 0.551
89.000, 99.912, 0.006, 87.044, 0.556
90.000, 99.912, 0.006, 87.048, 0.558
91.000, 99.932, 0.006, 87.308, 0.556
92.000, 99.924, 0.006, 87.356, 0.564
93.000, 99.952, 0.005, 87.192, 0.568
94.000, 99.896, 0.006, 87.176, 0.557
95.000, 99.932, 0.006, 87.176, 0.559
96.000, 99.904, 0.006, 87.368, 0.564
97.000, 99.928, 0.006, 87.388, 0.555
98.000, 99.912, 0.006, 87.272, 0.553
99.000, 99.944, 0.005, 87.196, 0.562
test accuracy: 87.350
firing rate of layers: 0.209, 0.209, -1.000, 0.029, 0.211, 0.217, 0.178, 0.178, -1.000, 0.022, 0.223, 0.225, 0.067, 0.087, 0.207, 0.156
Elapsed time: 2.0hour42.0minute21.4second
