architecture id: 483
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.660, 2.224, 24.828, 2.074
1.000, 29.440, 1.946, 31.456, 1.870
2.000, 38.296, 1.683, 39.744, 1.594
3.000, 46.052, 1.448, 47.864, 1.417
4.000, 52.784, 1.288, 52.236, 1.379
5.000, 58.164, 1.156, 49.952, 1.613
6.000, 61.496, 1.065, 60.188, 1.117
7.000, 64.204, 0.988, 60.472, 1.115
8.000, 66.780, 0.925, 66.372, 0.955
9.000, 69.216, 0.861, 67.832, 0.915
10.000, 70.748, 0.823, 68.696, 0.888
11.000, 72.472, 0.773, 64.256, 1.034
12.000, 73.968, 0.737, 69.972, 0.854
13.000, 75.676, 0.692, 71.552, 0.814
14.000, 76.712, 0.654, 71.496, 0.823
15.000, 77.460, 0.633, 70.496, 0.871
16.000, 79.304, 0.589, 74.332, 0.734
17.000, 80.020, 0.570, 74.000, 0.754
18.000, 80.640, 0.551, 74.828, 0.740
19.000, 81.340, 0.526, 71.336, 0.848
20.000, 82.592, 0.501, 70.400, 0.926
21.000, 83.088, 0.485, 76.872, 0.677
22.000, 84.220, 0.455, 74.224, 0.754
23.000, 83.892, 0.457, 78.060, 0.641
24.000, 85.404, 0.425, 75.664, 0.713
25.000, 85.384, 0.415, 77.888, 0.646
26.000, 86.148, 0.398, 78.040, 0.665
27.000, 86.592, 0.383, 77.964, 0.659
28.000, 87.116, 0.366, 78.668, 0.645
29.000, 87.548, 0.350, 80.432, 0.584
30.000, 88.440, 0.334, 78.176, 0.662
31.000, 88.972, 0.325, 77.808, 0.668
32.000, 89.044, 0.314, 79.356, 0.630
33.000, 89.776, 0.299, 80.416, 0.592
34.000, 90.016, 0.291, 80.724, 0.582
35.000, 90.284, 0.279, 80.820, 0.592
36.000, 90.432, 0.278, 80.128, 0.611
37.000, 91.388, 0.251, 81.280, 0.581
38.000, 91.732, 0.244, 82.048, 0.558
39.000, 91.692, 0.238, 81.828, 0.562
40.000, 91.980, 0.234, 79.984, 0.632
41.000, 92.560, 0.217, 81.476, 0.582
42.000, 92.816, 0.210, 79.288, 0.679
43.000, 92.692, 0.215, 81.416, 0.575
44.000, 93.516, 0.193, 82.076, 0.577
45.000, 93.388, 0.192, 81.896, 0.572
46.000, 93.808, 0.187, 81.096, 0.618
47.000, 94.004, 0.177, 82.244, 0.579
48.000, 94.436, 0.167, 82.500, 0.566
49.000, 94.552, 0.162, 82.428, 0.574
50.000, 94.700, 0.160, 82.416, 0.577
51.000, 94.840, 0.154, 82.596, 0.561
52.000, 95.324, 0.141, 83.112, 0.550
53.000, 95.600, 0.136, 82.692, 0.571
54.000, 95.668, 0.134, 82.324, 0.592
55.000, 96.080, 0.126, 82.688, 0.584
56.000, 96.288, 0.115, 83.476, 0.551
57.000, 96.268, 0.118, 83.060, 0.572
58.000, 96.276, 0.114, 83.512, 0.577
59.000, 96.488, 0.111, 83.172, 0.573
60.000, 96.948, 0.100, 83.128, 0.575
61.000, 96.772, 0.104, 83.648, 0.555
62.000, 96.928, 0.102, 83.516, 0.570
63.000, 97.072, 0.098, 83.516, 0.560
64.000, 97.252, 0.092, 83.916, 0.554
65.000, 97.460, 0.086, 83.900, 0.557
66.000, 97.592, 0.085, 83.880, 0.562
67.000, 97.628, 0.081, 83.880, 0.559
68.000, 97.668, 0.081, 84.120, 0.559
69.000, 97.772, 0.077, 83.948, 0.562
70.000, 97.868, 0.074, 84.120, 0.561
71.000, 97.988, 0.071, 83.812, 0.574
72.000, 97.932, 0.072, 84.020, 0.572
73.000, 98.028, 0.070, 83.720, 0.571
74.000, 98.252, 0.065, 84.348, 0.565
75.000, 98.316, 0.064, 84.460, 0.563
76.000, 98.252, 0.064, 84.296, 0.566
77.000, 98.380, 0.061, 84.208, 0.566
78.000, 98.376, 0.061, 84.076, 0.563
79.000, 98.408, 0.060, 84.376, 0.558
80.000, 98.428, 0.058, 84.040, 0.571
81.000, 98.636, 0.055, 84.228, 0.566
82.000, 98.492, 0.057, 84.020, 0.570
83.000, 98.672, 0.054, 84.116, 0.570
84.000, 98.552, 0.054, 84.236, 0.565
85.000, 98.608, 0.053, 84.628, 0.557
86.000, 98.684, 0.053, 84.252, 0.565
87.000, 98.672, 0.052, 84.440, 0.561
88.000, 98.716, 0.051, 84.712, 0.558
89.000, 98.732, 0.051, 84.412, 0.557
90.000, 98.796, 0.049, 84.452, 0.563
91.000, 98.668, 0.051, 84.488, 0.566
92.000, 98.696, 0.050, 84.688, 0.559
93.000, 98.796, 0.049, 84.484, 0.568
94.000, 98.772, 0.050, 84.580, 0.565
95.000, 98.768, 0.050, 84.272, 0.567
96.000, 98.868, 0.048, 84.592, 0.562
97.000, 98.916, 0.047, 84.668, 0.560
98.000, 98.848, 0.048, 84.644, 0.566
99.000, 98.860, 0.048, 84.540, 0.561
test accuracy: 85.060
firing rate of layers: 0.142, -1.000, 0.082, 0.061, -1.000, -1.000, 0.106, -1.000, 0.101, 0.041, -1.000, -1.000, 0.079, 0.113, 0.223, 0.091
Elapsed time: 1.0hour41.0minute57.2second
