architecture id: 2173
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.572, 2.174, 28.372, 1.972
1.000, 36.100, 1.714, 42.168, 1.558
2.000, 48.060, 1.402, 46.796, 1.490
3.000, 55.348, 1.222, 57.048, 1.179
4.000, 60.760, 1.092, 54.736, 1.336
5.000, 64.632, 0.988, 62.732, 1.048
6.000, 67.656, 0.906, 64.544, 1.010
7.000, 70.472, 0.829, 68.208, 0.896
8.000, 72.240, 0.779, 69.048, 0.877
9.000, 74.276, 0.724, 71.508, 0.807
10.000, 76.624, 0.668, 73.412, 0.761
11.000, 77.708, 0.636, 70.248, 0.849
12.000, 79.424, 0.592, 75.592, 0.698
13.000, 80.296, 0.557, 72.896, 0.785
14.000, 81.568, 0.524, 71.764, 0.843
15.000, 82.636, 0.497, 77.220, 0.650
16.000, 83.496, 0.471, 77.356, 0.663
17.000, 84.288, 0.453, 77.996, 0.635
18.000, 84.748, 0.435, 78.984, 0.619
19.000, 85.788, 0.402, 74.464, 0.795
20.000, 86.544, 0.386, 79.864, 0.599
21.000, 87.760, 0.354, 79.948, 0.597
22.000, 88.152, 0.339, 80.148, 0.589
23.000, 88.144, 0.335, 79.440, 0.621
24.000, 89.044, 0.318, 81.688, 0.553
25.000, 89.652, 0.294, 79.432, 0.629
26.000, 90.380, 0.282, 81.780, 0.551
27.000, 90.576, 0.268, 79.616, 0.634
28.000, 90.800, 0.260, 80.704, 0.601
29.000, 91.552, 0.243, 82.748, 0.536
30.000, 92.084, 0.226, 79.900, 0.645
31.000, 92.584, 0.216, 80.912, 0.616
32.000, 93.232, 0.201, 82.248, 0.555
33.000, 93.308, 0.197, 83.088, 0.546
34.000, 93.628, 0.188, 81.816, 0.604
35.000, 94.200, 0.167, 82.032, 0.596
36.000, 94.472, 0.162, 82.988, 0.561
37.000, 95.000, 0.151, 83.600, 0.555
38.000, 94.796, 0.149, 82.544, 0.600
39.000, 95.404, 0.136, 83.552, 0.565
40.000, 95.596, 0.128, 83.828, 0.556
41.000, 95.604, 0.127, 82.364, 0.612
42.000, 96.228, 0.113, 83.564, 0.572
43.000, 96.368, 0.109, 82.980, 0.615
44.000, 96.372, 0.105, 83.952, 0.560
45.000, 97.000, 0.093, 84.316, 0.557
46.000, 97.196, 0.086, 84.212, 0.554
47.000, 97.352, 0.081, 84.620, 0.557
48.000, 97.504, 0.077, 83.992, 0.579
49.000, 97.740, 0.072, 84.144, 0.583
50.000, 97.676, 0.073, 85.028, 0.551
51.000, 97.920, 0.065, 84.352, 0.598
52.000, 98.184, 0.057, 84.804, 0.584
53.000, 98.288, 0.056, 84.416, 0.598
54.000, 98.544, 0.049, 84.552, 0.603
55.000, 98.652, 0.048, 84.384, 0.601
56.000, 98.596, 0.046, 84.908, 0.591
57.000, 98.784, 0.041, 84.936, 0.597
58.000, 98.872, 0.039, 85.536, 0.566
59.000, 98.944, 0.037, 85.416, 0.573
60.000, 99.024, 0.036, 84.880, 0.593
61.000, 99.192, 0.031, 85.796, 0.569
62.000, 99.196, 0.031, 85.328, 0.596
63.000, 99.268, 0.029, 85.608, 0.585
64.000, 99.260, 0.030, 85.732, 0.590
65.000, 99.256, 0.027, 85.688, 0.580
66.000, 99.256, 0.026, 85.780, 0.575
67.000, 99.480, 0.023, 85.948, 0.565
68.000, 99.576, 0.021, 86.380, 0.569
69.000, 99.544, 0.021, 85.812, 0.586
70.000, 99.456, 0.021, 85.752, 0.593
71.000, 99.524, 0.020, 85.876, 0.587
72.000, 99.656, 0.018, 86.136, 0.580
73.000, 99.596, 0.017, 86.084, 0.577
74.000, 99.620, 0.018, 85.952, 0.579
75.000, 99.736, 0.015, 86.184, 0.585
76.000, 99.648, 0.016, 86.144, 0.580
77.000, 99.772, 0.015, 86.096, 0.578
78.000, 99.728, 0.015, 86.316, 0.580
79.000, 99.724, 0.014, 86.248, 0.584
80.000, 99.772, 0.013, 85.888, 0.593
81.000, 99.740, 0.013, 86.024, 0.588
82.000, 99.796, 0.013, 86.096, 0.586
83.000, 99.752, 0.013, 86.236, 0.579
84.000, 99.772, 0.013, 86.396, 0.579
85.000, 99.796, 0.012, 86.280, 0.584
86.000, 99.780, 0.012, 86.272, 0.590
87.000, 99.796, 0.012, 86.224, 0.590
88.000, 99.772, 0.012, 86.328, 0.589
89.000, 99.812, 0.012, 86.360, 0.588
90.000, 99.804, 0.011, 86.248, 0.591
91.000, 99.796, 0.012, 86.276, 0.587
92.000, 99.824, 0.011, 86.316, 0.578
93.000, 99.800, 0.012, 86.304, 0.590
94.000, 99.788, 0.012, 86.420, 0.581
95.000, 99.848, 0.011, 86.432, 0.578
96.000, 99.804, 0.011, 86.116, 0.580
97.000, 99.816, 0.011, 86.372, 0.597
98.000, 99.828, 0.011, 86.180, 0.587
99.000, 99.800, 0.011, 86.236, 0.588
test accuracy: 86.740
firing rate of layers: 0.086, 0.034, 0.203, -1.000, 0.055, -1.000, 0.064, 0.017, 0.153, -1.000, 0.045, -1.000, 0.079, 0.113, 0.249, 0.087
Elapsed time: 1.0hour58.0minute51.7second
