architecture id: 2649
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.456, 2.106, 27.036, 2.003
1.000, 33.324, 1.788, 39.540, 1.630
2.000, 43.148, 1.529, 43.932, 1.510
3.000, 51.256, 1.327, 52.180, 1.323
4.000, 57.588, 1.170, 55.548, 1.235
5.000, 62.976, 1.031, 64.020, 1.004
6.000, 67.008, 0.925, 66.176, 0.953
7.000, 69.788, 0.845, 67.860, 0.908
8.000, 72.524, 0.777, 69.820, 0.864
9.000, 74.700, 0.711, 71.388, 0.818
10.000, 76.264, 0.669, 73.092, 0.770
11.000, 78.328, 0.613, 75.752, 0.685
12.000, 79.948, 0.568, 77.176, 0.658
13.000, 81.152, 0.537, 76.112, 0.701
14.000, 82.164, 0.507, 77.580, 0.649
15.000, 83.560, 0.469, 79.924, 0.587
16.000, 84.692, 0.442, 78.664, 0.629
17.000, 85.528, 0.415, 79.168, 0.611
18.000, 86.344, 0.393, 80.092, 0.591
19.000, 86.796, 0.382, 78.532, 0.643
20.000, 87.448, 0.358, 80.016, 0.617
21.000, 87.852, 0.343, 80.764, 0.570
22.000, 88.776, 0.326, 77.868, 0.695
23.000, 89.480, 0.303, 82.840, 0.523
24.000, 90.072, 0.290, 80.804, 0.604
25.000, 90.236, 0.274, 83.068, 0.511
26.000, 91.020, 0.256, 83.256, 0.512
27.000, 91.676, 0.242, 82.396, 0.536
28.000, 92.060, 0.233, 83.592, 0.510
29.000, 92.436, 0.217, 81.776, 0.578
30.000, 92.616, 0.207, 83.268, 0.530
31.000, 92.892, 0.201, 83.416, 0.507
32.000, 93.744, 0.179, 81.824, 0.595
33.000, 94.024, 0.172, 83.104, 0.561
34.000, 94.348, 0.163, 84.168, 0.521
35.000, 94.428, 0.159, 83.836, 0.514
36.000, 95.228, 0.143, 84.420, 0.515
37.000, 95.360, 0.135, 84.720, 0.511
38.000, 95.436, 0.134, 84.588, 0.518
39.000, 95.728, 0.124, 84.344, 0.538
40.000, 95.840, 0.120, 84.112, 0.547
41.000, 96.416, 0.107, 84.744, 0.524
42.000, 96.652, 0.099, 85.328, 0.501
43.000, 96.940, 0.093, 84.060, 0.562
44.000, 96.864, 0.091, 84.532, 0.551
45.000, 96.956, 0.088, 84.980, 0.520
46.000, 97.428, 0.078, 84.908, 0.542
47.000, 97.608, 0.074, 86.188, 0.502
48.000, 97.848, 0.065, 85.400, 0.539
49.000, 98.032, 0.063, 85.660, 0.532
50.000, 98.156, 0.058, 85.840, 0.515
51.000, 98.044, 0.059, 85.516, 0.537
52.000, 98.264, 0.053, 85.716, 0.547
53.000, 98.448, 0.050, 85.764, 0.540
54.000, 98.512, 0.046, 85.648, 0.555
55.000, 98.836, 0.039, 86.760, 0.517
56.000, 98.976, 0.036, 86.220, 0.548
57.000, 98.912, 0.036, 86.452, 0.530
58.000, 98.932, 0.034, 84.780, 0.629
59.000, 99.052, 0.033, 86.484, 0.530
60.000, 99.276, 0.028, 86.452, 0.546
61.000, 99.300, 0.027, 86.632, 0.534
62.000, 99.168, 0.028, 86.648, 0.535
63.000, 99.344, 0.024, 86.832, 0.531
64.000, 99.288, 0.024, 86.988, 0.525
65.000, 99.472, 0.020, 86.872, 0.526
66.000, 99.472, 0.020, 86.536, 0.545
67.000, 99.496, 0.019, 87.012, 0.546
68.000, 99.544, 0.018, 86.920, 0.530
69.000, 99.516, 0.019, 86.916, 0.541
70.000, 99.616, 0.017, 87.024, 0.534
71.000, 99.524, 0.017, 87.012, 0.541
72.000, 99.616, 0.015, 87.164, 0.536
73.000, 99.632, 0.014, 87.104, 0.534
74.000, 99.692, 0.013, 87.068, 0.545
75.000, 99.716, 0.013, 87.128, 0.541
76.000, 99.708, 0.013, 87.120, 0.546
77.000, 99.728, 0.012, 87.148, 0.544
78.000, 99.712, 0.012, 87.256, 0.538
79.000, 99.744, 0.011, 87.072, 0.546
80.000, 99.740, 0.012, 86.960, 0.556
81.000, 99.752, 0.011, 87.056, 0.546
82.000, 99.780, 0.011, 87.276, 0.545
83.000, 99.780, 0.010, 87.212, 0.555
84.000, 99.828, 0.009, 87.356, 0.547
85.000, 99.744, 0.011, 87.284, 0.544
86.000, 99.776, 0.010, 87.364, 0.547
87.000, 99.796, 0.011, 87.328, 0.541
88.000, 99.808, 0.010, 87.312, 0.550
89.000, 99.824, 0.009, 87.384, 0.551
90.000, 99.808, 0.009, 87.076, 0.558
91.000, 99.852, 0.009, 87.288, 0.551
92.000, 99.804, 0.009, 87.128, 0.554
93.000, 99.864, 0.009, 87.396, 0.538
94.000, 99.824, 0.009, 87.324, 0.544
95.000, 99.836, 0.008, 87.132, 0.540
96.000, 99.820, 0.009, 87.280, 0.548
97.000, 99.836, 0.009, 87.092, 0.557
98.000, 99.824, 0.009, 87.484, 0.545
99.000, 99.848, 0.008, 87.288, 0.551
test accuracy: 87.860
firing rate of layers: 0.080, 0.080, -1.000, -1.000, 0.051, -1.000, 0.055, 0.055, -1.000, -1.000, 0.038, -1.000, 0.109, 0.111, 0.212, 0.075
Elapsed time: 1.0hour53.0minute2.4second
