architecture id: 2407
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.764, 1.921, 38.640, 1.716
1.000, 49.128, 1.385, 52.208, 1.300
2.000, 57.596, 1.165, 59.812, 1.114
3.000, 63.116, 1.022, 64.336, 0.984
4.000, 67.220, 0.912, 65.096, 0.994
5.000, 69.984, 0.834, 63.800, 1.023
6.000, 73.212, 0.756, 71.552, 0.815
7.000, 75.416, 0.691, 68.508, 0.903
8.000, 77.280, 0.641, 74.944, 0.711
9.000, 79.096, 0.598, 74.748, 0.720
10.000, 80.432, 0.558, 76.552, 0.679
11.000, 81.452, 0.522, 76.840, 0.654
12.000, 82.784, 0.490, 77.320, 0.662
13.000, 83.952, 0.457, 79.616, 0.596
14.000, 85.000, 0.426, 79.308, 0.602
15.000, 85.700, 0.404, 77.256, 0.684
16.000, 86.804, 0.382, 80.704, 0.561
17.000, 87.872, 0.353, 80.516, 0.579
18.000, 88.108, 0.341, 81.996, 0.538
19.000, 89.324, 0.306, 83.036, 0.510
20.000, 89.664, 0.296, 82.308, 0.532
21.000, 90.032, 0.287, 81.816, 0.556
22.000, 91.044, 0.261, 81.012, 0.579
23.000, 91.224, 0.251, 83.320, 0.506
24.000, 92.204, 0.230, 82.832, 0.532
25.000, 92.100, 0.232, 82.744, 0.537
26.000, 92.868, 0.209, 83.044, 0.537
27.000, 93.136, 0.200, 83.840, 0.497
28.000, 93.820, 0.183, 81.784, 0.589
29.000, 94.312, 0.166, 83.840, 0.505
30.000, 94.388, 0.166, 83.768, 0.509
31.000, 94.676, 0.154, 83.720, 0.517
32.000, 94.984, 0.148, 84.776, 0.482
33.000, 95.316, 0.137, 84.712, 0.512
34.000, 95.628, 0.125, 84.940, 0.488
35.000, 95.944, 0.119, 84.940, 0.488
36.000, 96.508, 0.106, 85.432, 0.486
37.000, 96.584, 0.104, 84.928, 0.507
38.000, 96.720, 0.100, 84.104, 0.553
39.000, 96.800, 0.098, 84.468, 0.537
40.000, 97.032, 0.091, 85.556, 0.495
41.000, 97.396, 0.080, 85.372, 0.506
42.000, 97.836, 0.071, 85.920, 0.501
43.000, 97.916, 0.067, 85.708, 0.512
44.000, 97.960, 0.066, 86.056, 0.504
45.000, 98.072, 0.062, 85.412, 0.507
46.000, 98.340, 0.053, 85.960, 0.512
47.000, 98.428, 0.052, 85.912, 0.503
48.000, 98.528, 0.048, 86.032, 0.524
49.000, 98.684, 0.045, 85.976, 0.501
50.000, 98.828, 0.042, 86.140, 0.520
51.000, 98.700, 0.043, 86.408, 0.503
52.000, 98.808, 0.039, 86.420, 0.503
53.000, 99.008, 0.035, 86.684, 0.504
54.000, 99.140, 0.033, 86.204, 0.525
55.000, 99.128, 0.031, 86.664, 0.512
56.000, 99.184, 0.030, 86.920, 0.512
57.000, 99.256, 0.028, 86.876, 0.508
58.000, 99.328, 0.026, 86.788, 0.515
59.000, 99.360, 0.024, 86.464, 0.531
60.000, 99.408, 0.024, 86.472, 0.528
61.000, 99.428, 0.024, 86.460, 0.534
62.000, 99.572, 0.020, 87.168, 0.506
63.000, 99.504, 0.019, 86.868, 0.509
64.000, 99.512, 0.019, 86.868, 0.522
65.000, 99.584, 0.017, 87.144, 0.509
66.000, 99.676, 0.015, 86.884, 0.526
67.000, 99.680, 0.015, 87.264, 0.520
68.000, 99.684, 0.015, 87.240, 0.523
69.000, 99.636, 0.016, 87.208, 0.519
70.000, 99.716, 0.014, 87.400, 0.516
71.000, 99.732, 0.013, 87.080, 0.520
72.000, 99.708, 0.014, 87.400, 0.509
73.000, 99.740, 0.013, 87.236, 0.531
74.000, 99.752, 0.013, 86.948, 0.528
75.000, 99.808, 0.011, 87.148, 0.527
76.000, 99.744, 0.012, 87.296, 0.535
77.000, 99.764, 0.012, 87.288, 0.526
78.000, 99.784, 0.011, 87.268, 0.522
79.000, 99.788, 0.010, 87.396, 0.518
80.000, 99.792, 0.010, 87.248, 0.527
81.000, 99.804, 0.011, 87.356, 0.525
82.000, 99.880, 0.009, 87.448, 0.530
83.000, 99.844, 0.009, 87.336, 0.523
84.000, 99.856, 0.009, 87.192, 0.532
85.000, 99.856, 0.009, 87.348, 0.524
86.000, 99.844, 0.010, 87.640, 0.522
87.000, 99.856, 0.009, 87.280, 0.531
88.000, 99.876, 0.009, 87.336, 0.532
89.000, 99.892, 0.008, 87.440, 0.533
90.000, 99.832, 0.010, 87.500, 0.526
91.000, 99.876, 0.008, 87.328, 0.528
92.000, 99.896, 0.009, 87.516, 0.522
93.000, 99.916, 0.008, 87.456, 0.530
94.000, 99.860, 0.008, 87.328, 0.528
95.000, 99.880, 0.008, 87.300, 0.531
96.000, 99.840, 0.009, 87.404, 0.517
97.000, 99.832, 0.009, 87.568, 0.529
98.000, 99.880, 0.008, 87.516, 0.528
99.000, 99.888, 0.008, 87.372, 0.523
test accuracy: 87.930
firing rate of layers: 0.217, -1.000, 0.026, -1.000, 0.069, -1.000, 0.172, -1.000, 0.010, -1.000, 0.041, -1.000, 0.077, 0.090, 0.204, 0.091
Elapsed time: 3.0hour10.0minute23.0second
