architecture id: 9514
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.188, 1.967, 37.856, 1.686
1.000, 44.980, 1.478, 40.864, 1.666
2.000, 52.632, 1.294, 54.000, 1.269
3.000, 58.364, 1.136, 58.204, 1.153
4.000, 63.528, 1.014, 61.596, 1.070
5.000, 67.108, 0.919, 65.144, 0.982
6.000, 69.804, 0.849, 66.860, 0.936
7.000, 71.708, 0.793, 68.732, 0.897
8.000, 73.280, 0.737, 70.524, 0.828
9.000, 75.092, 0.694, 65.648, 1.002
10.000, 77.248, 0.643, 72.512, 0.798
11.000, 78.004, 0.611, 73.688, 0.755
12.000, 79.424, 0.579, 75.480, 0.700
13.000, 81.112, 0.537, 74.896, 0.730
14.000, 82.084, 0.513, 77.392, 0.661
15.000, 83.756, 0.463, 77.852, 0.653
16.000, 84.240, 0.446, 77.712, 0.644
17.000, 85.316, 0.419, 77.768, 0.665
18.000, 86.104, 0.392, 80.388, 0.579
19.000, 87.184, 0.366, 80.108, 0.594
20.000, 87.748, 0.351, 80.272, 0.591
21.000, 88.916, 0.322, 80.448, 0.586
22.000, 89.216, 0.308, 80.548, 0.595
23.000, 89.912, 0.289, 79.632, 0.626
24.000, 90.636, 0.268, 81.512, 0.579
25.000, 91.032, 0.257, 81.004, 0.587
26.000, 91.648, 0.240, 81.884, 0.568
27.000, 92.236, 0.222, 81.940, 0.557
28.000, 92.708, 0.211, 82.512, 0.547
29.000, 93.472, 0.192, 83.292, 0.538
30.000, 93.780, 0.183, 82.432, 0.562
31.000, 94.052, 0.173, 83.360, 0.537
32.000, 93.956, 0.169, 82.292, 0.573
33.000, 94.664, 0.154, 83.148, 0.560
34.000, 95.144, 0.143, 83.204, 0.558
35.000, 95.608, 0.131, 82.704, 0.578
36.000, 96.084, 0.121, 83.376, 0.560
37.000, 95.900, 0.120, 82.912, 0.585
38.000, 96.572, 0.099, 83.912, 0.557
39.000, 96.700, 0.098, 84.628, 0.544
40.000, 96.768, 0.096, 84.524, 0.541
41.000, 97.284, 0.086, 84.340, 0.554
42.000, 97.388, 0.081, 84.588, 0.556
43.000, 97.688, 0.072, 84.676, 0.554
44.000, 97.844, 0.068, 84.652, 0.551
45.000, 98.140, 0.059, 84.768, 0.563
46.000, 98.180, 0.057, 84.524, 0.584
47.000, 98.448, 0.051, 85.048, 0.561
48.000, 98.532, 0.048, 84.564, 0.594
49.000, 98.700, 0.045, 85.112, 0.567
50.000, 98.672, 0.044, 84.660, 0.606
51.000, 98.760, 0.040, 85.148, 0.581
52.000, 98.880, 0.039, 84.896, 0.592
53.000, 99.108, 0.032, 85.200, 0.587
54.000, 99.172, 0.030, 85.552, 0.564
55.000, 99.260, 0.028, 85.968, 0.556
56.000, 99.188, 0.029, 85.516, 0.574
57.000, 99.416, 0.023, 85.896, 0.565
58.000, 99.348, 0.024, 86.020, 0.571
59.000, 99.440, 0.022, 86.068, 0.562
60.000, 99.432, 0.021, 86.040, 0.558
61.000, 99.524, 0.019, 85.988, 0.575
62.000, 99.652, 0.016, 86.176, 0.571
63.000, 99.484, 0.019, 86.564, 0.552
64.000, 99.704, 0.014, 86.460, 0.563
65.000, 99.712, 0.014, 86.420, 0.570
66.000, 99.684, 0.014, 86.200, 0.582
67.000, 99.760, 0.013, 86.428, 0.577
68.000, 99.704, 0.013, 86.400, 0.572
69.000, 99.792, 0.011, 86.516, 0.567
70.000, 99.820, 0.010, 86.304, 0.591
71.000, 99.804, 0.010, 86.552, 0.579
72.000, 99.800, 0.010, 86.540, 0.580
73.000, 99.816, 0.010, 86.540, 0.575
74.000, 99.876, 0.008, 86.672, 0.577
75.000, 99.836, 0.009, 86.508, 0.582
76.000, 99.860, 0.008, 86.524, 0.588
77.000, 99.852, 0.008, 86.580, 0.579
78.000, 99.896, 0.008, 86.620, 0.588
79.000, 99.832, 0.008, 86.532, 0.583
80.000, 99.852, 0.008, 86.824, 0.575
81.000, 99.884, 0.007, 86.796, 0.583
82.000, 99.856, 0.007, 86.708, 0.572
83.000, 99.912, 0.007, 86.876, 0.575
84.000, 99.896, 0.007, 86.872, 0.572
85.000, 99.892, 0.007, 86.724, 0.574
86.000, 99.900, 0.007, 86.988, 0.566
87.000, 99.884, 0.007, 86.756, 0.572
88.000, 99.932, 0.006, 86.736, 0.580
89.000, 99.904, 0.006, 86.944, 0.571
90.000, 99.920, 0.006, 86.600, 0.585
91.000, 99.912, 0.006, 86.716, 0.577
92.000, 99.912, 0.006, 86.940, 0.575
93.000, 99.912, 0.006, 87.016, 0.578
94.000, 99.912, 0.006, 86.832, 0.584
95.000, 99.888, 0.006, 86.612, 0.580
96.000, 99.912, 0.006, 86.704, 0.584
97.000, 99.928, 0.006, 86.832, 0.576
98.000, 99.908, 0.006, 86.840, 0.581
99.000, 99.912, 0.006, 86.948, 0.578
test accuracy: 87.580
firing rate of layers: 0.037, 0.215, -1.000, -1.000, -1.000, 0.090, 0.028, 0.192, -1.000, -1.000, -1.000, 0.133, 0.086, 0.100, 0.208, 0.109
Elapsed time: 1.0hour53.0minute26.3second
