architecture id: 14247
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.876, 2.203, 28.140, 1.992
1.000, 33.716, 1.777, 37.444, 1.728
2.000, 46.424, 1.440, 43.548, 1.564
3.000, 55.276, 1.222, 45.852, 1.624
4.000, 61.240, 1.075, 53.740, 1.360
5.000, 65.580, 0.961, 60.520, 1.185
6.000, 68.880, 0.869, 67.084, 0.922
7.000, 71.372, 0.805, 68.100, 0.908
8.000, 73.484, 0.744, 69.348, 0.861
9.000, 75.436, 0.685, 67.600, 0.937
10.000, 77.808, 0.631, 72.104, 0.815
11.000, 79.120, 0.589, 72.852, 0.791
12.000, 80.816, 0.540, 74.056, 0.761
13.000, 82.276, 0.502, 75.676, 0.701
14.000, 83.388, 0.475, 77.328, 0.666
15.000, 85.016, 0.432, 78.016, 0.654
16.000, 85.600, 0.401, 76.640, 0.686
17.000, 86.588, 0.386, 78.132, 0.670
18.000, 87.756, 0.354, 79.340, 0.622
19.000, 88.676, 0.328, 79.380, 0.641
20.000, 89.332, 0.307, 78.356, 0.684
21.000, 90.184, 0.286, 80.236, 0.622
22.000, 90.916, 0.262, 78.952, 0.667
23.000, 91.388, 0.244, 81.780, 0.597
24.000, 92.240, 0.226, 80.300, 0.619
25.000, 92.224, 0.221, 81.512, 0.582
26.000, 93.280, 0.194, 81.288, 0.617
27.000, 93.876, 0.178, 80.976, 0.648
28.000, 94.076, 0.170, 80.996, 0.650
29.000, 94.640, 0.154, 83.840, 0.560
30.000, 94.928, 0.145, 83.772, 0.549
31.000, 96.216, 0.114, 82.284, 0.629
32.000, 95.680, 0.125, 83.156, 0.591
33.000, 96.136, 0.112, 83.660, 0.581
34.000, 96.460, 0.103, 81.668, 0.681
35.000, 96.776, 0.093, 84.020, 0.590
36.000, 97.124, 0.084, 84.548, 0.560
37.000, 97.440, 0.076, 84.628, 0.587
38.000, 97.804, 0.066, 84.644, 0.586
39.000, 98.112, 0.058, 83.692, 0.631
40.000, 98.236, 0.055, 85.348, 0.565
41.000, 98.440, 0.049, 85.580, 0.553
42.000, 98.204, 0.054, 85.024, 0.581
43.000, 98.508, 0.046, 84.488, 0.618
44.000, 98.972, 0.036, 85.420, 0.578
45.000, 99.056, 0.034, 85.288, 0.588
46.000, 99.044, 0.031, 85.700, 0.582
47.000, 99.192, 0.028, 85.528, 0.606
48.000, 99.300, 0.024, 86.152, 0.589
49.000, 99.456, 0.019, 86.200, 0.581
50.000, 99.332, 0.021, 86.316, 0.579
51.000, 99.496, 0.019, 86.460, 0.570
52.000, 99.604, 0.016, 86.496, 0.577
53.000, 99.676, 0.014, 86.444, 0.585
54.000, 99.768, 0.011, 86.512, 0.581
55.000, 99.788, 0.011, 86.672, 0.579
56.000, 99.800, 0.009, 86.628, 0.586
57.000, 99.780, 0.010, 86.784, 0.573
58.000, 99.792, 0.009, 86.776, 0.591
59.000, 99.812, 0.008, 86.728, 0.582
60.000, 99.844, 0.009, 86.872, 0.583
61.000, 99.852, 0.007, 86.932, 0.584
62.000, 99.864, 0.007, 87.432, 0.561
63.000, 99.936, 0.005, 86.876, 0.585
64.000, 99.928, 0.005, 86.988, 0.589
65.000, 99.908, 0.005, 87.216, 0.580
66.000, 99.972, 0.004, 87.268, 0.577
67.000, 99.976, 0.004, 87.276, 0.577
68.000, 99.968, 0.004, 87.360, 0.586
69.000, 99.932, 0.004, 87.120, 0.586
70.000, 99.976, 0.004, 87.392, 0.572
71.000, 99.968, 0.004, 87.120, 0.592
72.000, 99.944, 0.004, 87.144, 0.592
73.000, 99.960, 0.003, 87.224, 0.589
74.000, 99.928, 0.004, 86.932, 0.599
75.000, 99.960, 0.003, 87.420, 0.583
76.000, 99.992, 0.003, 87.312, 0.581
77.000, 99.964, 0.003, 87.536, 0.578
78.000, 99.992, 0.003, 87.408, 0.581
79.000, 99.948, 0.003, 87.252, 0.585
80.000, 99.980, 0.003, 87.424, 0.576
81.000, 99.976, 0.003, 87.532, 0.580
82.000, 99.956, 0.003, 87.476, 0.585
83.000, 99.988, 0.003, 87.392, 0.586
84.000, 99.984, 0.002, 87.516, 0.575
85.000, 99.976, 0.003, 87.292, 0.592
86.000, 99.976, 0.002, 87.460, 0.587
87.000, 99.976, 0.003, 87.428, 0.581
88.000, 99.976, 0.003, 87.588, 0.577
89.000, 99.992, 0.002, 87.372, 0.589
90.000, 99.968, 0.003, 87.396, 0.586
91.000, 99.980, 0.003, 87.504, 0.575
92.000, 99.972, 0.003, 87.232, 0.590
93.000, 99.996, 0.002, 87.404, 0.586
94.000, 99.992, 0.002, 87.456, 0.584
95.000, 99.964, 0.002, 87.360, 0.584
96.000, 99.976, 0.002, 87.484, 0.584
97.000, 99.968, 0.003, 87.568, 0.579
98.000, 99.976, 0.002, 87.552, 0.580
99.000, 99.980, 0.002, 87.596, 0.583
test accuracy: 87.630
firing rate of layers: 0.209, 0.028, 0.064, 0.028, 0.187, 0.056, 0.210, 0.031, 0.081, 0.031, 0.215, 0.044, 0.083, 0.121, 0.267, 0.097
Elapsed time: 2.0hour44.0minute34.6second
