architecture id: 3459
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.272, 1.973, 39.464, 1.658
1.000, 46.644, 1.442, 48.344, 1.425
2.000, 55.044, 1.234, 59.152, 1.127
3.000, 60.508, 1.093, 60.200, 1.109
4.000, 65.116, 0.978, 59.644, 1.133
5.000, 68.532, 0.890, 58.592, 1.206
6.000, 71.240, 0.807, 70.860, 0.831
7.000, 73.788, 0.741, 68.352, 0.896
8.000, 75.644, 0.690, 72.128, 0.808
9.000, 77.216, 0.646, 74.024, 0.737
10.000, 78.656, 0.600, 73.992, 0.738
11.000, 80.480, 0.563, 71.468, 0.842
12.000, 81.320, 0.530, 75.840, 0.706
13.000, 82.572, 0.496, 75.844, 0.706
14.000, 83.284, 0.470, 76.552, 0.683
15.000, 84.248, 0.447, 77.900, 0.651
16.000, 85.400, 0.419, 78.864, 0.618
17.000, 86.192, 0.393, 79.212, 0.611
18.000, 87.244, 0.375, 79.068, 0.625
19.000, 87.536, 0.355, 80.528, 0.591
20.000, 88.764, 0.324, 80.084, 0.591
21.000, 89.032, 0.314, 81.196, 0.558
22.000, 89.516, 0.298, 77.948, 0.680
23.000, 90.628, 0.273, 80.588, 0.614
24.000, 91.108, 0.256, 81.060, 0.597
25.000, 91.216, 0.252, 81.124, 0.600
26.000, 91.528, 0.240, 80.988, 0.582
27.000, 92.804, 0.214, 82.060, 0.555
28.000, 92.880, 0.206, 80.392, 0.624
29.000, 93.112, 0.198, 82.372, 0.565
30.000, 93.508, 0.185, 81.080, 0.608
31.000, 93.784, 0.178, 83.484, 0.526
32.000, 94.404, 0.161, 83.236, 0.536
33.000, 94.492, 0.160, 82.640, 0.557
34.000, 94.936, 0.151, 82.740, 0.566
35.000, 95.192, 0.142, 82.376, 0.585
36.000, 95.460, 0.136, 82.104, 0.620
37.000, 95.616, 0.131, 83.092, 0.560
38.000, 95.940, 0.117, 83.308, 0.559
39.000, 96.428, 0.109, 83.336, 0.570
40.000, 96.620, 0.105, 84.536, 0.531
41.000, 96.356, 0.108, 83.916, 0.552
42.000, 96.928, 0.095, 84.476, 0.537
43.000, 96.912, 0.093, 84.192, 0.552
44.000, 97.168, 0.088, 84.060, 0.557
45.000, 97.400, 0.081, 84.136, 0.569
46.000, 97.672, 0.072, 83.800, 0.613
47.000, 97.860, 0.070, 84.592, 0.557
48.000, 97.820, 0.067, 84.416, 0.563
49.000, 97.876, 0.066, 84.260, 0.578
50.000, 98.000, 0.065, 83.864, 0.600
51.000, 98.308, 0.055, 85.324, 0.530
52.000, 98.340, 0.057, 84.984, 0.552
