architecture id: 2009
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.512, 2.068, 31.688, 1.854
1.000, 39.080, 1.645, 39.360, 1.758
2.000, 48.492, 1.389, 51.172, 1.353
3.000, 55.648, 1.215, 53.692, 1.284
4.000, 60.444, 1.093, 60.520, 1.091
5.000, 64.440, 0.986, 61.332, 1.099
6.000, 67.232, 0.915, 64.828, 0.982
7.000, 69.716, 0.849, 67.116, 0.961
8.000, 71.468, 0.794, 68.428, 0.885
9.000, 73.852, 0.738, 70.336, 0.849
10.000, 74.964, 0.706, 70.680, 0.834
11.000, 76.788, 0.651, 74.356, 0.732
12.000, 78.508, 0.610, 72.088, 0.823
13.000, 79.576, 0.573, 73.816, 0.756
14.000, 81.116, 0.542, 75.232, 0.724
15.000, 81.844, 0.517, 78.036, 0.637
16.000, 82.884, 0.485, 78.380, 0.624
17.000, 83.936, 0.455, 79.344, 0.590
18.000, 84.360, 0.441, 78.568, 0.625
19.000, 85.788, 0.406, 79.912, 0.593
20.000, 86.404, 0.390, 79.576, 0.612
21.000, 86.892, 0.371, 80.192, 0.589
22.000, 87.992, 0.342, 79.524, 0.609
23.000, 88.520, 0.329, 79.908, 0.617
24.000, 89.024, 0.314, 80.424, 0.576
25.000, 89.672, 0.296, 80.720, 0.583
26.000, 90.352, 0.283, 82.140, 0.532
27.000, 90.596, 0.268, 81.756, 0.563
28.000, 91.576, 0.245, 82.672, 0.540
29.000, 91.716, 0.235, 81.744, 0.571
30.000, 92.212, 0.226, 82.360, 0.542
31.000, 92.780, 0.209, 80.680, 0.637
32.000, 93.008, 0.202, 82.952, 0.541
33.000, 93.356, 0.192, 82.852, 0.543
34.000, 93.860, 0.177, 82.704, 0.556
35.000, 94.280, 0.166, 82.168, 0.601
36.000, 94.548, 0.161, 82.872, 0.563
37.000, 94.808, 0.149, 83.964, 0.530
38.000, 95.528, 0.132, 84.768, 0.497
39.000, 95.588, 0.127, 83.084, 0.563
40.000, 95.784, 0.127, 84.004, 0.538
41.000, 96.056, 0.118, 84.168, 0.538
42.000, 96.548, 0.104, 84.536, 0.534
43.000, 96.540, 0.104, 85.004, 0.511
44.000, 97.024, 0.093, 84.672, 0.525
45.000, 97.144, 0.088, 83.876, 0.575
46.000, 97.308, 0.083, 85.084, 0.526
47.000, 97.528, 0.076, 85.176, 0.526
48.000, 97.552, 0.074, 85.300, 0.541
49.000, 97.728, 0.069, 85.064, 0.539
50.000, 97.904, 0.067, 85.180, 0.523
51.000, 98.196, 0.059, 84.848, 0.557
52.000, 97.984, 0.060, 84.672, 0.563
53.000, 98.252, 0.053, 84.820, 0.568
54.000, 98.456, 0.049, 85.724, 0.533
55.000, 98.628, 0.045, 84.488, 0.603
56.000, 98.744, 0.043, 85.880, 0.538
57.000, 98.856, 0.039, 85.936, 0.541
58.000, 98.816, 0.039, 85.792, 0.541
59.000, 98.968, 0.036, 85.948, 0.540
60.000, 99.012, 0.033, 85.916, 0.543
61.000, 99.100, 0.031, 86.248, 0.531
62.000, 99.288, 0.028, 86.060, 0.543
63.000, 99.272, 0.028, 86.312, 0.539
64.000, 99.332, 0.026, 85.788, 0.573
65.000, 99.432, 0.024, 86.432, 0.552
66.000, 99.396, 0.023, 86.216, 0.550
67.000, 99.436, 0.022, 86.272, 0.549
68.000, 99.476, 0.021, 86.364, 0.553
69.000, 99.572, 0.020, 86.500, 0.546
70.000, 99.492, 0.020, 86.364, 0.541
71.000, 99.672, 0.016, 86.552, 0.541
72.000, 99.648, 0.016, 86.364, 0.560
73.000, 99.584, 0.017, 86.504, 0.554
74.000, 99.620, 0.017, 86.484, 0.547
75.000, 99.664, 0.015, 86.512, 0.555
76.000, 99.616, 0.016, 86.400, 0.555
77.000, 99.708, 0.014, 86.600, 0.552
78.000, 99.716, 0.014, 86.660, 0.553
79.000, 99.684, 0.013, 86.700, 0.553
80.000, 99.804, 0.011, 86.444, 0.561
81.000, 99.752, 0.012, 86.764, 0.561
82.000, 99.724, 0.013, 86.756, 0.553
83.000, 99.792, 0.011, 86.812, 0.560
84.000, 99.792, 0.011, 86.748, 0.554
85.000, 99.788, 0.011, 86.664, 0.556
86.000, 99.784, 0.011, 86.640, 0.553
87.000, 99.748, 0.012, 86.808, 0.558
88.000, 99.784, 0.011, 86.700, 0.555
89.000, 99.760, 0.011, 86.504, 0.567
90.000, 99.784, 0.011, 86.392, 0.563
91.000, 99.812, 0.011, 86.752, 0.557
92.000, 99.820, 0.010, 86.920, 0.558
93.000, 99.816, 0.011, 86.856, 0.555
94.000, 99.832, 0.010, 86.696, 0.561
95.000, 99.824, 0.010, 86.520, 0.559
96.000, 99.844, 0.010, 86.708, 0.556
97.000, 99.836, 0.009, 86.940, 0.555
98.000, 99.848, 0.009, 86.700, 0.557
99.000, 99.792, 0.010, 86.852, 0.558
test accuracy: 87.300
firing rate of layers: 0.072, -1.000, -1.000, -1.000, 0.067, -1.000, 0.050, -1.000, -1.000, -1.000, 0.067, -1.000, 0.099, 0.106, 0.206, 0.078
Elapsed time: 1.0hour29.0minute13.3second
