architecture id: 7670
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.604, 1.964, 36.776, 1.845
1.000, 46.364, 1.450, 50.984, 1.338
2.000, 55.024, 1.238, 54.348, 1.272
3.000, 60.392, 1.101, 58.304, 1.164
4.000, 64.544, 0.994, 64.608, 0.987
5.000, 67.400, 0.906, 65.360, 0.976
6.000, 70.644, 0.831, 66.904, 0.942
7.000, 73.216, 0.754, 67.900, 0.913
8.000, 75.084, 0.703, 70.048, 0.867
9.000, 76.596, 0.657, 72.944, 0.784
10.000, 78.208, 0.615, 75.328, 0.701
11.000, 79.524, 0.580, 75.344, 0.697
12.000, 80.788, 0.545, 72.468, 0.862
13.000, 81.952, 0.515, 78.016, 0.642
14.000, 83.136, 0.477, 77.008, 0.674
15.000, 84.128, 0.452, 78.832, 0.608
16.000, 84.964, 0.427, 77.620, 0.667
17.000, 85.904, 0.406, 78.036, 0.659
18.000, 86.340, 0.389, 80.500, 0.573
19.000, 87.492, 0.363, 80.292, 0.585
20.000, 87.876, 0.349, 79.644, 0.605
21.000, 89.044, 0.321, 80.860, 0.572
22.000, 89.608, 0.300, 80.844, 0.578
23.000, 89.616, 0.294, 81.860, 0.555
24.000, 90.208, 0.276, 81.332, 0.578
25.000, 90.956, 0.258, 81.744, 0.561
26.000, 91.224, 0.252, 81.692, 0.552
27.000, 92.212, 0.227, 82.940, 0.530
28.000, 92.564, 0.217, 82.540, 0.537
29.000, 92.812, 0.207, 82.392, 0.550
30.000, 93.104, 0.197, 82.540, 0.541
31.000, 93.724, 0.183, 83.692, 0.503
32.000, 93.992, 0.178, 81.108, 0.607
33.000, 94.376, 0.167, 82.876, 0.546
34.000, 94.720, 0.154, 83.848, 0.517
35.000, 95.328, 0.141, 83.916, 0.525
36.000, 95.188, 0.140, 83.532, 0.535
37.000, 95.864, 0.127, 84.124, 0.520
38.000, 96.128, 0.120, 83.560, 0.545
39.000, 96.260, 0.116, 84.652, 0.507
40.000, 96.544, 0.103, 84.000, 0.546
41.000, 96.492, 0.105, 82.988, 0.577
42.000, 96.756, 0.100, 84.636, 0.518
43.000, 96.904, 0.096, 84.580, 0.532
44.000, 97.320, 0.085, 84.912, 0.519
45.000, 97.584, 0.077, 84.800, 0.535
46.000, 97.756, 0.072, 84.872, 0.533
47.000, 97.752, 0.071, 84.112, 0.563
48.000, 97.872, 0.067, 85.344, 0.532
49.000, 98.228, 0.061, 85.436, 0.521
50.000, 98.376, 0.058, 85.412, 0.526
51.000, 98.476, 0.052, 85.372, 0.520
52.000, 98.676, 0.048, 85.328, 0.531
53.000, 98.608, 0.047, 85.588, 0.521
54.000, 98.588, 0.049, 85.656, 0.536
55.000, 98.800, 0.044, 85.412, 0.535
56.000, 98.720, 0.042, 85.632, 0.542
57.000, 98.880, 0.040, 85.848, 0.535
58.000, 99.044, 0.036, 85.632, 0.537
59.000, 99.068, 0.035, 85.964, 0.534
60.000, 99.156, 0.033, 85.900, 0.538
61.000, 99.236, 0.030, 85.744, 0.558
62.000, 99.212, 0.030, 86.268, 0.530
63.000, 99.300, 0.029, 86.108, 0.537
64.000, 99.328, 0.027, 85.928, 0.549
65.000, 99.280, 0.027, 86.280, 0.546
66.000, 99.468, 0.024, 86.016, 0.540
67.000, 99.460, 0.022, 86.160, 0.543
68.000, 99.480, 0.022, 86.100, 0.539
69.000, 99.408, 0.023, 86.436, 0.533
70.000, 99.580, 0.020, 86.136, 0.546
71.000, 99.508, 0.020, 86.288, 0.537
72.000, 99.600, 0.019, 86.644, 0.531
73.000, 99.600, 0.018, 86.356, 0.535
74.000, 99.568, 0.019, 86.256, 0.544
75.000, 99.680, 0.017, 86.468, 0.534
76.000, 99.624, 0.016, 86.360, 0.536
77.000, 99.668, 0.016, 86.504, 0.539
78.000, 99.696, 0.016, 86.520, 0.542
79.000, 99.668, 0.016, 86.212, 0.547
80.000, 99.728, 0.015, 86.392, 0.546
81.000, 99.724, 0.014, 86.484, 0.543
82.000, 99.756, 0.013, 86.688, 0.541
83.000, 99.740, 0.013, 86.636, 0.541
84.000, 99.744, 0.014, 86.724, 0.539
85.000, 99.756, 0.013, 86.504, 0.542
86.000, 99.756, 0.014, 86.636, 0.542
87.000, 99.808, 0.012, 86.692, 0.540
88.000, 99.736, 0.013, 86.624, 0.541
89.000, 99.728, 0.013, 86.780, 0.534
90.000, 99.796, 0.012, 86.916, 0.532
91.000, 99.816, 0.012, 86.720, 0.536
92.000, 99.808, 0.012, 86.620, 0.539
93.000, 99.808, 0.012, 86.580, 0.548
94.000, 99.800, 0.012, 86.728, 0.538
95.000, 99.784, 0.012, 86.464, 0.547
96.000, 99.756, 0.012, 86.656, 0.535
97.000, 99.800, 0.012, 86.584, 0.551
98.000, 99.820, 0.011, 86.580, 0.541
99.000, 99.796, 0.012, 86.696, 0.551
test accuracy: 86.720
firing rate of layers: -1.000, 0.043, -1.000, -1.000, 0.000, 0.146, -1.000, 0.035, -1.000, -1.000, 0.000, 0.140, 0.076, 0.092, 0.191, 0.066
Elapsed time: 1.0hour52.0minute19.4second
