architecture id: 8943
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.684, 1.976, 41.444, 1.586
1.000, 47.008, 1.431, 49.804, 1.410
2.000, 55.384, 1.220, 55.288, 1.224
3.000, 61.372, 1.069, 63.508, 1.031
4.000, 65.920, 0.948, 62.884, 1.053
5.000, 69.324, 0.859, 68.596, 0.888
6.000, 72.124, 0.779, 69.772, 0.852
7.000, 74.824, 0.718, 70.428, 0.863
8.000, 76.396, 0.662, 72.712, 0.784
9.000, 78.208, 0.612, 71.384, 0.834
10.000, 79.884, 0.575, 74.444, 0.739
11.000, 81.220, 0.531, 75.740, 0.725
12.000, 82.968, 0.493, 76.836, 0.680
13.000, 84.108, 0.452, 78.212, 0.640
14.000, 85.308, 0.423, 80.016, 0.590
15.000, 86.388, 0.391, 77.564, 0.687
16.000, 87.396, 0.360, 79.712, 0.608
17.000, 88.128, 0.341, 80.444, 0.589
18.000, 89.112, 0.318, 80.808, 0.578
19.000, 89.744, 0.293, 80.696, 0.587
20.000, 90.636, 0.273, 82.400, 0.546
21.000, 90.992, 0.257, 82.396, 0.545
22.000, 91.380, 0.245, 82.480, 0.553
23.000, 92.140, 0.225, 82.112, 0.555
24.000, 92.748, 0.206, 82.952, 0.541
25.000, 93.044, 0.201, 81.724, 0.605
26.000, 93.928, 0.181, 81.660, 0.610
27.000, 94.020, 0.173, 81.700, 0.606
28.000, 94.428, 0.161, 83.808, 0.528
29.000, 94.852, 0.149, 83.184, 0.564
30.000, 95.556, 0.128, 84.268, 0.526
31.000, 95.924, 0.122, 83.960, 0.538
32.000, 95.956, 0.121, 84.788, 0.502
33.000, 96.652, 0.100, 84.600, 0.528
34.000, 96.556, 0.098, 84.552, 0.540
35.000, 97.184, 0.085, 84.492, 0.553
36.000, 97.420, 0.080, 84.888, 0.554
37.000, 97.512, 0.075, 84.296, 0.579
38.000, 97.724, 0.070, 84.404, 0.576
39.000, 97.752, 0.068, 85.396, 0.539
40.000, 98.204, 0.058, 85.372, 0.544
41.000, 98.024, 0.057, 84.936, 0.585
42.000, 98.248, 0.052, 84.712, 0.596
43.000, 98.452, 0.050, 86.064, 0.533
44.000, 98.704, 0.042, 85.936, 0.537
45.000, 98.676, 0.042, 85.840, 0.557
46.000, 98.872, 0.038, 86.308, 0.528
47.000, 99.024, 0.033, 85.840, 0.554
48.000, 99.016, 0.032, 85.648, 0.557
49.000, 99.120, 0.030, 86.536, 0.532
50.000, 99.312, 0.025, 86.740, 0.535
51.000, 99.364, 0.024, 86.264, 0.549
52.000, 99.416, 0.021, 86.760, 0.542
53.000, 99.536, 0.018, 86.788, 0.549
54.000, 99.600, 0.017, 86.896, 0.534
55.000, 99.616, 0.016, 87.176, 0.536
56.000, 99.580, 0.017, 86.568, 0.546
57.000, 99.652, 0.015, 86.952, 0.544
58.000, 99.728, 0.013, 86.792, 0.541
59.000, 99.776, 0.012, 86.684, 0.549
60.000, 99.736, 0.011, 86.912, 0.562
61.000, 99.808, 0.010, 86.900, 0.556
62.000, 99.688, 0.012, 86.996, 0.540
63.000, 99.800, 0.010, 86.884, 0.560
64.000, 99.828, 0.010, 87.044, 0.554
65.000, 99.792, 0.009, 86.888, 0.555
66.000, 99.828, 0.009, 87.068, 0.545
67.000, 99.800, 0.008, 87.148, 0.550
68.000, 99.844, 0.008, 87.200, 0.547
69.000, 99.856, 0.007, 87.240, 0.555
70.000, 99.884, 0.006, 87.328, 0.557
71.000, 99.896, 0.006, 87.216, 0.562
72.000, 99.920, 0.006, 87.388, 0.560
73.000, 99.908, 0.006, 87.232, 0.566
74.000, 99.892, 0.006, 87.424, 0.549
75.000, 99.912, 0.006, 87.524, 0.555
76.000, 99.896, 0.006, 87.384, 0.559
77.000, 99.912, 0.005, 87.308, 0.559
78.000, 99.948, 0.005, 87.472, 0.563
79.000, 99.924, 0.005, 87.444, 0.556
80.000, 99.932, 0.004, 87.420, 0.558
81.000, 99.964, 0.004, 87.356, 0.564
82.000, 99.948, 0.004, 87.268, 0.564
83.000, 99.952, 0.004, 87.228, 0.572
84.000, 99.932, 0.005, 87.396, 0.565
85.000, 99.932, 0.004, 87.496, 0.558
86.000, 99.928, 0.004, 87.220, 0.563
87.000, 99.956, 0.004, 87.476, 0.562
88.000, 99.948, 0.004, 87.500, 0.564
89.000, 99.948, 0.004, 87.508, 0.559
90.000, 99.952, 0.004, 87.408, 0.566
91.000, 99.956, 0.004, 87.156, 0.572
92.000, 99.948, 0.004, 87.308, 0.571
93.000, 99.956, 0.004, 87.512, 0.558
94.000, 99.940, 0.004, 87.624, 0.554
95.000, 99.944, 0.004, 87.348, 0.564
96.000, 99.932, 0.004, 87.684, 0.558
97.000, 99.948, 0.004, 87.452, 0.559
98.000, 99.912, 0.004, 87.528, 0.559
99.000, 99.956, 0.004, 87.356, 0.553
test accuracy: 87.530
firing rate of layers: 0.083, 0.083, -1.000, 0.226, 0.018, 0.248, 0.077, 0.077, -1.000, 0.193, 0.020, 0.252, 0.072, 0.099, 0.208, 0.121
Elapsed time: 2.0hour41.0minute9.6second
