architecture id: 3157
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 34.344, 1.761, 43.692, 1.521
1.000, 49.012, 1.388, 52.604, 1.305
2.000, 55.948, 1.223, 54.872, 1.274
3.000, 60.184, 1.105, 60.668, 1.089
4.000, 63.724, 1.013, 64.744, 0.996
5.000, 66.176, 0.942, 65.520, 0.957
6.000, 68.360, 0.892, 67.628, 0.914
7.000, 70.384, 0.838, 64.680, 1.017
8.000, 71.300, 0.811, 69.340, 0.868
9.000, 72.932, 0.765, 70.140, 0.851
10.000, 74.176, 0.726, 71.084, 0.817
11.000, 75.656, 0.696, 70.888, 0.830
12.000, 76.716, 0.661, 72.368, 0.781
13.000, 77.712, 0.632, 71.820, 0.819
14.000, 78.624, 0.601, 73.236, 0.772
15.000, 79.500, 0.582, 73.480, 0.766
16.000, 80.092, 0.561, 73.444, 0.773
17.000, 81.176, 0.541, 74.784, 0.732
18.000, 81.452, 0.528, 73.276, 0.771
19.000, 82.552, 0.500, 75.072, 0.725
20.000, 83.420, 0.479, 74.880, 0.737
21.000, 84.016, 0.456, 75.212, 0.725
22.000, 84.564, 0.449, 75.732, 0.706
23.000, 85.060, 0.427, 75.620, 0.721
24.000, 85.700, 0.413, 76.728, 0.690
25.000, 86.412, 0.393, 75.900, 0.714
26.000, 86.936, 0.378, 76.084, 0.722
27.000, 87.504, 0.363, 76.688, 0.705
28.000, 88.144, 0.346, 76.872, 0.692
29.000, 88.160, 0.344, 76.476, 0.705
30.000, 88.824, 0.330, 77.140, 0.687
31.000, 89.268, 0.313, 76.616, 0.710
32.000, 89.632, 0.304, 77.296, 0.699
33.000, 90.068, 0.292, 76.940, 0.706
34.000, 90.768, 0.278, 77.368, 0.696
35.000, 90.756, 0.271, 77.116, 0.694
36.000, 91.384, 0.260, 77.848, 0.683
37.000, 91.852, 0.249, 78.224, 0.675
38.000, 92.232, 0.237, 77.988, 0.694
39.000, 92.640, 0.225, 77.636, 0.693
40.000, 92.780, 0.223, 78.416, 0.679
41.000, 93.152, 0.209, 78.004, 0.687
42.000, 93.628, 0.201, 78.064, 0.695
43.000, 93.836, 0.196, 78.396, 0.687
44.000, 93.988, 0.188, 78.256, 0.689
45.000, 94.172, 0.182, 78.676, 0.680
46.000, 94.556, 0.171, 78.488, 0.681
47.000, 94.464, 0.176, 78.384, 0.696
48.000, 94.804, 0.166, 78.736, 0.693
49.000, 94.968, 0.160, 79.408, 0.668
50.000, 95.432, 0.150, 78.976, 0.683
51.000, 95.676, 0.143, 79.152, 0.679
52.000, 95.960, 0.137, 78.900, 0.690
53.000, 96.068, 0.135, 78.852, 0.688
54.000, 95.736, 0.138, 79.220, 0.683
55.000, 96.180, 0.128, 78.852, 0.689
56.000, 96.360, 0.123, 78.812, 0.696
57.000, 96.596, 0.117, 79.212, 0.688
58.000, 96.700, 0.114, 79.472, 0.680
59.000, 96.824, 0.112, 79.564, 0.691
60.000, 97.100, 0.105, 79.452, 0.686
61.000, 97.160, 0.103, 79.732, 0.684
62.000, 97.308, 0.098, 79.420, 0.688
63.000, 96.976, 0.103, 79.440, 0.686
64.000, 97.300, 0.097, 79.572, 0.692
65.000, 97.492, 0.092, 79.720, 0.672
66.000, 97.648, 0.091, 79.436, 0.690
67.000, 97.688, 0.088, 79.828, 0.674
68.000, 97.768, 0.087, 79.900, 0.680
69.000, 97.632, 0.087, 79.756, 0.687
70.000, 97.708, 0.086, 79.712, 0.685
71.000, 97.800, 0.083, 80.020, 0.682
72.000, 97.880, 0.078, 79.648, 0.691
73.000, 98.000, 0.078, 79.844, 0.681
74.000, 98.216, 0.075, 80.072, 0.682
75.000, 98.160, 0.075, 79.948, 0.686
76.000, 98.192, 0.075, 80.100, 0.679
77.000, 98.168, 0.072, 80.248, 0.682
78.000, 98.124, 0.074, 80.448, 0.678
79.000, 98.276, 0.070, 79.952, 0.673
80.000, 98.352, 0.068, 80.152, 0.674
81.000, 98.300, 0.068, 79.960, 0.681
82.000, 98.316, 0.068, 80.180, 0.682
83.000, 98.324, 0.067, 80.240, 0.671
84.000, 98.412, 0.067, 79.900, 0.680
85.000, 98.332, 0.065, 80.252, 0.676
86.000, 98.508, 0.063, 80.536, 0.674
87.000, 98.572, 0.062, 79.860, 0.692
88.000, 98.488, 0.063, 80.380, 0.672
89.000, 98.520, 0.064, 80.292, 0.684
90.000, 98.588, 0.062, 79.892, 0.687
91.000, 98.604, 0.063, 80.108, 0.681
92.000, 98.472, 0.063, 80.156, 0.681
93.000, 98.644, 0.061, 80.204, 0.673
94.000, 98.608, 0.059, 80.176, 0.679
95.000, 98.568, 0.062, 80.164, 0.676
96.000, 98.624, 0.060, 80.260, 0.687
97.000, 98.668, 0.060, 80.424, 0.677
98.000, 98.556, 0.062, 80.180, 0.672
99.000, 98.620, 0.060, 80.396, 0.675
test accuracy: 81.420
firing rate of layers: 0.183, -1.000, -1.000, -1.000, -1.000, -1.000, 0.235, -1.000, -1.000, -1.000, -1.000, -1.000, 0.100, 0.063, 0.124, 0.144
Elapsed time: 1.0hour9.0minute28.2second
