architecture id: 4494
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.692, 2.031, 31.528, 2.001
1.000, 43.472, 1.512, 44.760, 1.512
2.000, 53.148, 1.287, 55.908, 1.219
3.000, 58.740, 1.136, 60.940, 1.103
4.000, 63.496, 1.014, 63.172, 1.045
5.000, 66.400, 0.932, 65.036, 0.983
6.000, 70.120, 0.837, 64.996, 1.011
7.000, 72.512, 0.772, 71.384, 0.811
8.000, 73.884, 0.731, 69.264, 0.878
9.000, 75.832, 0.683, 67.396, 0.957
10.000, 78.084, 0.633, 72.240, 0.787
11.000, 79.064, 0.593, 74.220, 0.755
12.000, 80.672, 0.554, 75.384, 0.711
13.000, 81.540, 0.522, 77.520, 0.648
14.000, 83.088, 0.488, 78.216, 0.626
15.000, 83.872, 0.461, 75.180, 0.740
16.000, 84.592, 0.440, 78.616, 0.637
17.000, 85.896, 0.408, 79.792, 0.601
18.000, 86.368, 0.386, 74.920, 0.810
19.000, 87.544, 0.358, 79.188, 0.625
20.000, 87.892, 0.347, 80.264, 0.584
21.000, 88.776, 0.324, 80.292, 0.603
22.000, 89.092, 0.312, 80.584, 0.587
23.000, 90.104, 0.284, 80.592, 0.601
24.000, 90.840, 0.266, 81.648, 0.571
25.000, 91.316, 0.252, 81.280, 0.584
26.000, 91.872, 0.236, 81.752, 0.555
27.000, 92.304, 0.226, 82.600, 0.545
28.000, 92.776, 0.212, 82.312, 0.578
29.000, 93.012, 0.201, 81.436, 0.609
30.000, 93.420, 0.187, 82.736, 0.554
31.000, 93.760, 0.181, 81.880, 0.595
32.000, 94.168, 0.170, 83.056, 0.549
33.000, 95.132, 0.149, 82.880, 0.552
34.000, 95.204, 0.143, 83.200, 0.570
35.000, 95.624, 0.128, 82.364, 0.577
36.000, 95.744, 0.128, 83.180, 0.577
37.000, 96.232, 0.117, 83.108, 0.580
38.000, 96.016, 0.118, 83.932, 0.549
39.000, 96.592, 0.102, 84.224, 0.550
40.000, 96.972, 0.096, 84.188, 0.559
41.000, 97.188, 0.087, 83.280, 0.573
42.000, 97.200, 0.087, 83.240, 0.612
43.000, 97.296, 0.084, 83.212, 0.602
44.000, 97.736, 0.072, 83.944, 0.587
45.000, 97.752, 0.070, 84.344, 0.584
46.000, 98.096, 0.062, 84.892, 0.549
47.000, 98.072, 0.062, 84.384, 0.582
48.000, 98.292, 0.057, 85.360, 0.545
49.000, 98.600, 0.048, 84.760, 0.577
50.000, 98.632, 0.047, 85.336, 0.554
51.000, 98.604, 0.047, 85.244, 0.574
52.000, 98.640, 0.045, 85.440, 0.544
53.000, 98.964, 0.038, 85.176, 0.557
54.000, 99.060, 0.034, 85.636, 0.557
55.000, 98.968, 0.036, 85.424, 0.556
56.000, 99.048, 0.034, 85.184, 0.571
57.000, 99.212, 0.030, 85.544, 0.550
58.000, 99.264, 0.028, 85.580, 0.571
59.000, 99.192, 0.029, 85.668, 0.561
60.000, 99.292, 0.027, 85.888, 0.562
61.000, 99.364, 0.025, 85.920, 0.561
62.000, 99.484, 0.022, 85.840, 0.563
63.000, 99.332, 0.025, 85.636, 0.577
64.000, 99.520, 0.021, 85.944, 0.564
65.000, 99.536, 0.019, 86.092, 0.563
66.000, 99.588, 0.019, 86.036, 0.577
67.000, 99.692, 0.017, 86.256, 0.565
68.000, 99.452, 0.021, 86.076, 0.568
69.000, 99.628, 0.017, 86.268, 0.563
70.000, 99.664, 0.015, 86.032, 0.575
71.000, 99.656, 0.016, 85.892, 0.574
72.000, 99.644, 0.015, 86.072, 0.567
73.000, 99.656, 0.015, 86.320, 0.562
74.000, 99.700, 0.014, 86.092, 0.572
75.000, 99.784, 0.013, 86.232, 0.563
76.000, 99.752, 0.013, 86.308, 0.572
77.000, 99.768, 0.012, 86.212, 0.569
78.000, 99.808, 0.011, 86.176, 0.580
79.000, 99.824, 0.011, 86.084, 0.581
80.000, 99.772, 0.012, 86.348, 0.569
81.000, 99.764, 0.011, 86.460, 0.573
82.000, 99.868, 0.010, 86.524, 0.560
83.000, 99.792, 0.010, 86.552, 0.566
84.000, 99.800, 0.011, 86.520, 0.567
85.000, 99.808, 0.010, 86.464, 0.565
86.000, 99.900, 0.009, 86.440, 0.566
87.000, 99.816, 0.010, 86.504, 0.565
88.000, 99.840, 0.009, 86.392, 0.566
89.000, 99.856, 0.009, 86.212, 0.581
90.000, 99.848, 0.009, 86.612, 0.570
91.000, 99.880, 0.009, 86.452, 0.578
92.000, 99.876, 0.009, 86.420, 0.574
93.000, 99.792, 0.010, 86.568, 0.561
94.000, 99.852, 0.009, 86.544, 0.563
95.000, 99.868, 0.009, 86.632, 0.564
96.000, 99.892, 0.009, 86.496, 0.572
97.000, 99.872, 0.009, 86.392, 0.574
98.000, 99.868, 0.009, 86.432, 0.569
99.000, 99.900, 0.008, 86.484, 0.572
test accuracy: 86.990
firing rate of layers: 0.050, 0.119, -1.000, 0.050, 0.142, -1.000, 0.035, 0.089, -1.000, 0.035, 0.170, -1.000, 0.072, 0.094, 0.198, 0.086
Elapsed time: 2.0hour16.0minute44.5second
