architecture id: 7949
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.276, 1.984, 40.672, 1.597
1.000, 46.744, 1.438, 49.192, 1.399
2.000, 54.760, 1.239, 49.216, 1.465
3.000, 61.104, 1.080, 54.276, 1.355
4.000, 64.988, 0.982, 61.496, 1.079
5.000, 68.544, 0.890, 66.996, 0.933
6.000, 70.960, 0.816, 68.028, 0.897
7.000, 72.720, 0.762, 71.720, 0.801
8.000, 74.648, 0.712, 71.016, 0.836
9.000, 76.176, 0.669, 71.628, 0.803
10.000, 77.964, 0.628, 72.300, 0.794
11.000, 79.268, 0.582, 75.312, 0.707
12.000, 80.748, 0.546, 73.928, 0.761
13.000, 82.076, 0.506, 76.488, 0.689
14.000, 83.244, 0.481, 74.640, 0.755
15.000, 84.068, 0.452, 77.992, 0.646
16.000, 85.320, 0.420, 79.940, 0.590
17.000, 86.180, 0.395, 80.608, 0.573
18.000, 86.944, 0.370, 79.600, 0.607
19.000, 87.976, 0.345, 80.692, 0.570
20.000, 88.888, 0.323, 77.552, 0.677
21.000, 89.476, 0.301, 79.248, 0.645
22.000, 90.216, 0.284, 80.488, 0.605
23.000, 90.712, 0.267, 81.680, 0.570
24.000, 91.524, 0.246, 82.320, 0.539
25.000, 91.796, 0.239, 82.068, 0.556
26.000, 92.360, 0.221, 82.652, 0.539
27.000, 92.964, 0.202, 81.168, 0.605
28.000, 93.464, 0.190, 81.640, 0.603
29.000, 93.800, 0.180, 83.056, 0.537
30.000, 94.452, 0.161, 82.920, 0.569
31.000, 94.768, 0.154, 80.892, 0.672
32.000, 95.520, 0.137, 83.472, 0.558
33.000, 95.532, 0.135, 82.136, 0.608
34.000, 95.912, 0.122, 84.088, 0.541
35.000, 96.132, 0.112, 83.476, 0.555
36.000, 96.504, 0.105, 82.248, 0.614
37.000, 96.652, 0.102, 84.424, 0.550
38.000, 96.924, 0.093, 84.068, 0.577
39.000, 97.536, 0.079, 84.124, 0.575
40.000, 97.440, 0.078, 83.928, 0.596
41.000, 97.732, 0.071, 84.040, 0.569
42.000, 97.708, 0.069, 84.260, 0.583
43.000, 98.128, 0.061, 84.352, 0.608
44.000, 98.264, 0.056, 85.296, 0.546
45.000, 98.296, 0.054, 84.464, 0.594
46.000, 98.580, 0.046, 85.116, 0.576
47.000, 98.556, 0.047, 85.056, 0.577
48.000, 98.644, 0.045, 85.432, 0.561
49.000, 98.980, 0.036, 84.856, 0.609
50.000, 98.956, 0.036, 85.488, 0.566
51.000, 99.092, 0.034, 85.532, 0.563
52.000, 99.260, 0.028, 85.456, 0.582
53.000, 99.252, 0.027, 85.044, 0.618
54.000, 99.300, 0.025, 85.520, 0.581
55.000, 99.476, 0.021, 85.588, 0.578
56.000, 99.448, 0.021, 85.852, 0.589
57.000, 99.468, 0.021, 86.036, 0.583
58.000, 99.556, 0.018, 85.896, 0.590
59.000, 99.556, 0.018, 85.864, 0.587
60.000, 99.656, 0.016, 86.256, 0.579
61.000, 99.700, 0.014, 86.032, 0.587
62.000, 99.688, 0.014, 86.200, 0.591
63.000, 99.712, 0.013, 86.064, 0.584
64.000, 99.776, 0.012, 86.316, 0.578
65.000, 99.744, 0.011, 86.284, 0.585
66.000, 99.800, 0.010, 86.280, 0.587
67.000, 99.736, 0.011, 86.476, 0.583
68.000, 99.772, 0.010, 86.320, 0.596
69.000, 99.812, 0.009, 86.308, 0.583
70.000, 99.804, 0.009, 86.348, 0.593
71.000, 99.888, 0.007, 86.556, 0.594
72.000, 99.864, 0.007, 86.520, 0.592
73.000, 99.868, 0.008, 86.524, 0.594
74.000, 99.880, 0.007, 86.872, 0.591
75.000, 99.880, 0.007, 86.584, 0.594
76.000, 99.852, 0.007, 86.512, 0.589
77.000, 99.928, 0.006, 86.468, 0.595
78.000, 99.888, 0.006, 86.648, 0.591
79.000, 99.900, 0.006, 86.752, 0.599
80.000, 99.916, 0.006, 86.808, 0.589
81.000, 99.908, 0.006, 86.620, 0.594
82.000, 99.892, 0.006, 86.720, 0.594
83.000, 99.908, 0.005, 86.688, 0.589
84.000, 99.940, 0.005, 86.156, 0.604
85.000, 99.904, 0.006, 86.652, 0.597
86.000, 99.924, 0.005, 86.652, 0.596
87.000, 99.896, 0.005, 86.616, 0.599
88.000, 99.936, 0.005, 86.652, 0.600
89.000, 99.956, 0.004, 86.836, 0.590
90.000, 99.956, 0.004, 86.712, 0.602
91.000, 99.916, 0.005, 86.524, 0.603
92.000, 99.916, 0.005, 86.772, 0.588
93.000, 99.944, 0.005, 86.756, 0.597
94.000, 99.940, 0.005, 86.580, 0.602
95.000, 99.952, 0.004, 86.932, 0.593
96.000, 99.912, 0.005, 86.412, 0.607
97.000, 99.952, 0.004, 86.700, 0.598
98.000, 99.936, 0.005, 86.552, 0.603
99.000, 99.940, 0.005, 86.784, 0.596
test accuracy: 86.610
firing rate of layers: 0.041, 0.041, 0.036, 0.218, 0.133, 0.223, 0.039, 0.039, 0.045, 0.212, 0.141, 0.269, 0.077, 0.097, 0.206, 0.113
Elapsed time: 3.0hour5.0minute44.6second
