architecture id: 8752
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.952, 2.064, 33.208, 1.784
1.000, 43.280, 1.512, 49.212, 1.385
2.000, 55.788, 1.219, 56.156, 1.209
3.000, 61.724, 1.056, 58.624, 1.168
4.000, 66.296, 0.939, 64.176, 1.007
5.000, 69.580, 0.849, 66.796, 0.937
6.000, 72.252, 0.782, 67.316, 0.922
7.000, 74.400, 0.721, 72.492, 0.780
8.000, 76.884, 0.662, 73.116, 0.774
9.000, 78.276, 0.616, 72.848, 0.803
10.000, 79.492, 0.583, 73.936, 0.753
11.000, 80.892, 0.542, 74.012, 0.761
12.000, 81.968, 0.511, 77.468, 0.654
13.000, 83.408, 0.474, 79.104, 0.612
14.000, 84.496, 0.444, 76.828, 0.687
15.000, 85.108, 0.427, 78.768, 0.617
16.000, 85.860, 0.402, 80.004, 0.586
17.000, 86.984, 0.374, 81.520, 0.551
18.000, 87.872, 0.350, 81.192, 0.551
19.000, 87.936, 0.342, 81.844, 0.542
20.000, 88.716, 0.323, 81.244, 0.559
21.000, 89.384, 0.303, 81.124, 0.573
22.000, 90.224, 0.281, 81.148, 0.573
23.000, 90.300, 0.277, 82.312, 0.555
24.000, 91.168, 0.251, 82.896, 0.535
25.000, 91.580, 0.239, 82.112, 0.550
26.000, 91.872, 0.231, 82.356, 0.558
27.000, 92.444, 0.214, 82.568, 0.545
28.000, 92.920, 0.206, 83.828, 0.496
29.000, 93.504, 0.190, 83.084, 0.537
30.000, 93.676, 0.180, 83.748, 0.507
31.000, 94.176, 0.172, 82.796, 0.557
32.000, 94.616, 0.156, 84.884, 0.495
33.000, 94.820, 0.150, 84.140, 0.521
34.000, 95.064, 0.143, 81.404, 0.659
35.000, 95.212, 0.139, 84.292, 0.525
36.000, 95.756, 0.122, 84.792, 0.503
37.000, 95.792, 0.121, 84.856, 0.508
38.000, 96.172, 0.113, 85.140, 0.514
39.000, 96.516, 0.105, 84.956, 0.527
40.000, 96.564, 0.102, 84.752, 0.555
41.000, 96.724, 0.094, 84.512, 0.550
42.000, 97.084, 0.085, 85.620, 0.504
43.000, 97.644, 0.074, 85.928, 0.508
44.000, 97.432, 0.075, 85.544, 0.524
45.000, 97.524, 0.074, 85.976, 0.509
46.000, 97.868, 0.067, 84.724, 0.568
47.000, 97.896, 0.063, 86.172, 0.511
48.000, 98.036, 0.060, 86.096, 0.513
49.000, 98.400, 0.052, 86.160, 0.515
50.000, 98.188, 0.054, 85.708, 0.541
51.000, 98.496, 0.048, 85.916, 0.527
52.000, 98.576, 0.046, 86.008, 0.540
53.000, 98.652, 0.043, 86.332, 0.532
54.000, 98.852, 0.039, 86.640, 0.515
55.000, 99.056, 0.033, 86.848, 0.520
56.000, 98.916, 0.034, 86.652, 0.527
57.000, 99.004, 0.032, 86.548, 0.539
58.000, 99.116, 0.030, 86.676, 0.536
59.000, 99.272, 0.026, 86.848, 0.531
60.000, 99.248, 0.026, 86.684, 0.535
61.000, 99.304, 0.025, 86.656, 0.540
62.000, 99.400, 0.023, 87.020, 0.530
63.000, 99.396, 0.022, 86.852, 0.539
64.000, 99.364, 0.022, 86.960, 0.534
65.000, 99.512, 0.018, 87.060, 0.540
66.000, 99.496, 0.018, 86.976, 0.539
67.000, 99.596, 0.017, 87.244, 0.533
68.000, 99.576, 0.017, 87.412, 0.529
69.000, 99.636, 0.015, 87.092, 0.534
70.000, 99.652, 0.014, 87.388, 0.532
71.000, 99.664, 0.014, 87.220, 0.533
72.000, 99.744, 0.012, 87.648, 0.529
73.000, 99.800, 0.012, 87.376, 0.536
74.000, 99.760, 0.012, 87.244, 0.542
75.000, 99.728, 0.012, 87.252, 0.539
76.000, 99.744, 0.011, 87.464, 0.539
77.000, 99.712, 0.012, 87.532, 0.544
78.000, 99.804, 0.010, 87.504, 0.532
79.000, 99.788, 0.010, 87.492, 0.540
80.000, 99.784, 0.010, 87.280, 0.561
81.000, 99.816, 0.009, 87.484, 0.539
82.000, 99.836, 0.009, 87.540, 0.542
83.000, 99.828, 0.010, 87.352, 0.546
84.000, 99.844, 0.009, 87.480, 0.545
85.000, 99.848, 0.008, 87.404, 0.542
86.000, 99.816, 0.009, 87.484, 0.548
87.000, 99.824, 0.009, 87.596, 0.542
88.000, 99.856, 0.008, 87.472, 0.539
89.000, 99.848, 0.008, 87.592, 0.544
90.000, 99.844, 0.008, 87.592, 0.544
91.000, 99.808, 0.008, 87.380, 0.543
92.000, 99.880, 0.008, 87.440, 0.546
93.000, 99.836, 0.009, 87.432, 0.542
94.000, 99.828, 0.009, 87.532, 0.545
95.000, 99.872, 0.008, 87.412, 0.537
96.000, 99.844, 0.008, 87.424, 0.546
97.000, 99.888, 0.007, 87.652, 0.541
98.000, 99.828, 0.008, 87.684, 0.539
99.000, 99.848, 0.009, 87.620, 0.545
test accuracy: 88.250
firing rate of layers: 0.225, -1.000, -1.000, -1.000, 0.044, 0.000, 0.186, -1.000, -1.000, -1.000, 0.033, 0.000, 0.081, 0.103, 0.208, 0.085
Elapsed time: 1.0hour54.0minute32.0second
