architecture id: 9617
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.672, 1.990, 38.308, 1.635
1.000, 45.944, 1.460, 51.124, 1.332
2.000, 54.056, 1.260, 55.088, 1.236
3.000, 61.044, 1.085, 58.984, 1.159
4.000, 64.968, 0.975, 64.920, 0.995
5.000, 68.628, 0.880, 65.032, 1.012
6.000, 71.540, 0.812, 68.408, 0.907
7.000, 73.164, 0.750, 71.764, 0.797
8.000, 75.388, 0.697, 72.816, 0.778
9.000, 77.512, 0.641, 69.040, 0.896
10.000, 78.612, 0.603, 74.716, 0.719
11.000, 80.576, 0.553, 76.552, 0.666
12.000, 81.948, 0.511, 78.228, 0.631
13.000, 83.028, 0.481, 76.904, 0.669
14.000, 83.844, 0.453, 77.628, 0.655
15.000, 84.868, 0.426, 77.160, 0.678
16.000, 86.196, 0.394, 78.128, 0.646
17.000, 87.360, 0.370, 79.212, 0.622
18.000, 87.300, 0.356, 79.948, 0.616
19.000, 88.656, 0.320, 81.804, 0.544
20.000, 89.292, 0.305, 80.932, 0.578
21.000, 90.092, 0.284, 79.348, 0.636
22.000, 90.604, 0.270, 80.664, 0.586
23.000, 91.184, 0.254, 81.072, 0.587
24.000, 92.168, 0.229, 81.848, 0.569
25.000, 92.176, 0.224, 81.948, 0.569
26.000, 92.856, 0.207, 81.256, 0.598
27.000, 93.500, 0.189, 82.736, 0.557
28.000, 94.016, 0.177, 81.300, 0.619
29.000, 94.256, 0.169, 83.220, 0.546
30.000, 94.812, 0.155, 80.456, 0.669
31.000, 94.976, 0.148, 82.748, 0.577
32.000, 95.452, 0.134, 83.400, 0.554
33.000, 95.784, 0.125, 83.760, 0.557
34.000, 96.108, 0.115, 83.916, 0.550
35.000, 96.208, 0.110, 83.884, 0.556
36.000, 96.800, 0.098, 84.816, 0.533
37.000, 96.624, 0.100, 83.280, 0.585
38.000, 97.284, 0.083, 84.568, 0.567
39.000, 97.096, 0.086, 84.648, 0.550
40.000, 97.644, 0.074, 84.220, 0.571
41.000, 97.696, 0.072, 85.220, 0.539
42.000, 98.032, 0.063, 85.124, 0.539
43.000, 98.196, 0.057, 84.880, 0.569
44.000, 98.472, 0.053, 85.180, 0.551
45.000, 98.448, 0.050, 85.380, 0.545
46.000, 98.528, 0.047, 85.420, 0.560
47.000, 98.568, 0.046, 85.580, 0.551
48.000, 98.608, 0.045, 85.740, 0.548
49.000, 98.788, 0.041, 85.436, 0.565
50.000, 99.084, 0.034, 85.964, 0.557
51.000, 99.068, 0.032, 85.608, 0.562
52.000, 99.232, 0.027, 85.824, 0.555
53.000, 99.308, 0.027, 85.844, 0.569
54.000, 99.268, 0.026, 86.244, 0.554
55.000, 99.408, 0.023, 85.992, 0.567
56.000, 99.472, 0.021, 86.136, 0.568
57.000, 99.500, 0.020, 86.148, 0.581
58.000, 99.544, 0.019, 86.580, 0.572
59.000, 99.572, 0.016, 86.504, 0.567
60.000, 99.604, 0.016, 86.456, 0.573
61.000, 99.624, 0.015, 86.104, 0.586
62.000, 99.652, 0.014, 86.092, 0.591
63.000, 99.668, 0.015, 86.604, 0.570
64.000, 99.700, 0.013, 86.280, 0.591
65.000, 99.752, 0.012, 86.388, 0.586
66.000, 99.764, 0.011, 86.744, 0.571
67.000, 99.764, 0.012, 86.664, 0.571
68.000, 99.764, 0.010, 86.748, 0.570
69.000, 99.812, 0.010, 86.560, 0.583
70.000, 99.840, 0.009, 86.748, 0.571
71.000, 99.788, 0.009, 86.632, 0.578
72.000, 99.820, 0.008, 86.772, 0.572
73.000, 99.844, 0.008, 86.796, 0.578
74.000, 99.824, 0.008, 86.740, 0.574
75.000, 99.860, 0.007, 86.908, 0.581
76.000, 99.872, 0.007, 86.628, 0.580
77.000, 99.864, 0.007, 86.944, 0.586
78.000, 99.904, 0.007, 86.852, 0.592
79.000, 99.856, 0.007, 86.692, 0.595
80.000, 99.916, 0.006, 87.064, 0.571
81.000, 99.916, 0.006, 86.900, 0.587
82.000, 99.912, 0.006, 86.732, 0.590
83.000, 99.896, 0.007, 87.064, 0.580
84.000, 99.920, 0.006, 86.776, 0.584
85.000, 99.908, 0.006, 86.920, 0.589
86.000, 99.900, 0.006, 86.872, 0.593
87.000, 99.916, 0.006, 87.144, 0.578
88.000, 99.920, 0.006, 86.952, 0.581
89.000, 99.916, 0.006, 86.956, 0.576
90.000, 99.916, 0.006, 86.948, 0.578
91.000, 99.920, 0.005, 86.816, 0.589
92.000, 99.896, 0.006, 87.192, 0.578
93.000, 99.916, 0.005, 86.928, 0.575
94.000, 99.928, 0.005, 87.004, 0.581
95.000, 99.912, 0.006, 86.668, 0.588
96.000, 99.928, 0.005, 86.916, 0.591
97.000, 99.932, 0.005, 86.996, 0.586
98.000, 99.916, 0.006, 87.128, 0.579
99.000, 99.916, 0.005, 86.676, 0.583
test accuracy: 87.230
firing rate of layers: 0.240, 0.084, -1.000, 0.034, -1.000, 0.111, 0.170, 0.066, -1.000, 0.023, -1.000, 0.168, 0.078, 0.093, 0.206, 0.108
Elapsed time: 2.0hour16.0minute56.1second
