architecture id: 4182
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.516, 1.906, 36.568, 1.744
1.000, 48.624, 1.390, 46.776, 1.476
2.000, 57.968, 1.166, 49.044, 1.518
3.000, 63.384, 1.018, 61.596, 1.101
4.000, 67.200, 0.914, 65.544, 0.962
5.000, 70.376, 0.827, 70.160, 0.849
6.000, 73.544, 0.752, 70.300, 0.849
7.000, 75.068, 0.699, 71.940, 0.796
8.000, 77.156, 0.642, 72.776, 0.782
9.000, 79.236, 0.592, 72.952, 0.762
10.000, 80.404, 0.557, 74.508, 0.746
11.000, 81.620, 0.523, 76.780, 0.662
12.000, 82.928, 0.485, 77.888, 0.639
13.000, 83.908, 0.457, 78.496, 0.628
14.000, 85.168, 0.430, 80.064, 0.579
15.000, 85.860, 0.403, 79.304, 0.608
16.000, 86.460, 0.379, 79.612, 0.607
17.000, 87.232, 0.361, 79.964, 0.598
18.000, 88.236, 0.335, 81.976, 0.542
19.000, 89.316, 0.310, 81.180, 0.556
20.000, 89.716, 0.297, 80.544, 0.609
21.000, 90.572, 0.275, 79.848, 0.617
22.000, 90.824, 0.264, 82.760, 0.520
23.000, 91.480, 0.250, 81.864, 0.567
24.000, 92.220, 0.227, 82.880, 0.525
25.000, 92.532, 0.215, 82.984, 0.532
26.000, 93.092, 0.204, 83.808, 0.491
27.000, 93.496, 0.191, 80.764, 0.609
28.000, 93.888, 0.177, 81.308, 0.638
29.000, 94.536, 0.163, 82.992, 0.534
30.000, 94.808, 0.156, 83.620, 0.540
31.000, 94.828, 0.148, 82.668, 0.581
32.000, 95.240, 0.142, 82.916, 0.574
33.000, 95.488, 0.132, 83.976, 0.527
34.000, 96.172, 0.115, 85.156, 0.486
35.000, 96.520, 0.108, 85.484, 0.481
36.000, 96.360, 0.109, 84.836, 0.507
37.000, 96.904, 0.097, 84.916, 0.509
38.000, 97.252, 0.089, 83.376, 0.585
39.000, 97.224, 0.085, 85.332, 0.507
40.000, 97.380, 0.081, 85.016, 0.532
41.000, 97.592, 0.074, 85.592, 0.494
42.000, 97.900, 0.068, 85.652, 0.502
43.000, 98.040, 0.062, 85.504, 0.525
44.000, 98.152, 0.059, 85.184, 0.529
45.000, 98.280, 0.056, 86.360, 0.504
46.000, 98.412, 0.051, 85.804, 0.519
47.000, 98.664, 0.045, 86.132, 0.514
48.000, 98.692, 0.044, 86.152, 0.516
49.000, 98.796, 0.041, 85.924, 0.526
50.000, 98.860, 0.041, 86.256, 0.510
51.000, 99.064, 0.036, 86.116, 0.521
52.000, 99.000, 0.034, 86.516, 0.517
53.000, 99.056, 0.033, 86.324, 0.517
54.000, 99.020, 0.033, 86.736, 0.510
55.000, 99.344, 0.025, 87.124, 0.503
56.000, 99.368, 0.024, 86.532, 0.508
57.000, 99.428, 0.023, 86.796, 0.526
58.000, 99.392, 0.024, 86.540, 0.525
59.000, 99.488, 0.021, 86.860, 0.521
60.000, 99.464, 0.021, 86.648, 0.536
61.000, 99.520, 0.021, 86.736, 0.527
62.000, 99.592, 0.018, 87.044, 0.514
63.000, 99.624, 0.017, 87.036, 0.514
64.000, 99.620, 0.016, 86.968, 0.523
65.000, 99.668, 0.016, 86.948, 0.517
66.000, 99.704, 0.015, 87.372, 0.513
67.000, 99.784, 0.013, 87.352, 0.516
68.000, 99.704, 0.014, 87.256, 0.516
69.000, 99.712, 0.013, 87.252, 0.523
70.000, 99.684, 0.013, 87.052, 0.532
71.000, 99.804, 0.011, 87.380, 0.518
72.000, 99.780, 0.011, 87.384, 0.518
73.000, 99.760, 0.011, 87.296, 0.528
74.000, 99.752, 0.011, 87.392, 0.517
75.000, 99.828, 0.010, 87.316, 0.530
76.000, 99.844, 0.010, 87.228, 0.531
77.000, 99.856, 0.010, 87.196, 0.533
78.000, 99.812, 0.010, 87.180, 0.530
79.000, 99.840, 0.009, 87.180, 0.527
80.000, 99.848, 0.009, 87.480, 0.525
81.000, 99.848, 0.009, 87.696, 0.515
82.000, 99.864, 0.009, 87.440, 0.527
83.000, 99.892, 0.008, 87.772, 0.513
84.000, 99.888, 0.008, 87.404, 0.529
85.000, 99.860, 0.009, 87.424, 0.532
86.000, 99.900, 0.008, 87.376, 0.525
87.000, 99.896, 0.008, 87.376, 0.538
88.000, 99.884, 0.008, 87.340, 0.530
89.000, 99.888, 0.008, 87.480, 0.528
90.000, 99.904, 0.007, 87.468, 0.529
91.000, 99.912, 0.008, 87.420, 0.530
92.000, 99.884, 0.008, 87.520, 0.524
93.000, 99.896, 0.008, 87.424, 0.530
94.000, 99.872, 0.007, 87.524, 0.525
95.000, 99.900, 0.007, 87.444, 0.537
96.000, 99.892, 0.007, 87.764, 0.520
97.000, 99.872, 0.008, 87.212, 0.539
98.000, 99.912, 0.007, 87.352, 0.526
99.000, 99.868, 0.007, 87.484, 0.529
test accuracy: 88.150
firing rate of layers: 0.223, -1.000, 0.055, 0.223, -1.000, -1.000, 0.166, -1.000, 0.031, 0.166, -1.000, -1.000, 0.064, 0.089, 0.201, 0.132
Elapsed time: 1.0hour51.0minute4.3second
