architecture id: 8842
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.072, 2.006, 39.436, 1.636
1.000, 46.920, 1.432, 48.336, 1.397
2.000, 55.832, 1.200, 59.924, 1.108
3.000, 63.168, 1.030, 61.784, 1.080
4.000, 67.360, 0.913, 64.844, 1.004
5.000, 70.668, 0.824, 66.120, 0.945
6.000, 73.512, 0.753, 71.088, 0.836
7.000, 75.652, 0.691, 71.344, 0.826
8.000, 77.468, 0.642, 75.516, 0.705
9.000, 78.972, 0.597, 74.112, 0.736
10.000, 80.892, 0.546, 78.248, 0.623
11.000, 82.008, 0.511, 76.924, 0.676
12.000, 83.420, 0.472, 78.740, 0.622
13.000, 84.504, 0.437, 78.508, 0.636
14.000, 85.644, 0.412, 80.648, 0.566
15.000, 87.076, 0.378, 79.364, 0.629
16.000, 87.472, 0.360, 79.728, 0.604
17.000, 88.624, 0.332, 80.684, 0.578
18.000, 89.188, 0.313, 81.168, 0.563
19.000, 89.604, 0.297, 81.432, 0.566
20.000, 90.556, 0.272, 78.828, 0.681
21.000, 91.056, 0.258, 81.528, 0.572
22.000, 91.244, 0.244, 82.256, 0.553
23.000, 92.132, 0.226, 83.864, 0.496
24.000, 92.820, 0.210, 83.132, 0.537
25.000, 93.060, 0.200, 83.636, 0.509
26.000, 94.192, 0.170, 81.632, 0.604
27.000, 93.836, 0.177, 83.644, 0.534
28.000, 94.556, 0.157, 83.944, 0.526
29.000, 95.092, 0.143, 82.940, 0.579
30.000, 95.552, 0.134, 84.728, 0.511
31.000, 95.636, 0.128, 84.336, 0.523
32.000, 96.188, 0.113, 84.624, 0.513
33.000, 96.264, 0.106, 84.792, 0.531
34.000, 96.460, 0.107, 84.932, 0.511
35.000, 96.984, 0.092, 85.472, 0.510
36.000, 97.348, 0.081, 84.164, 0.581
37.000, 97.136, 0.085, 84.620, 0.563
38.000, 97.196, 0.083, 85.724, 0.522
39.000, 97.780, 0.068, 86.032, 0.514
40.000, 98.048, 0.062, 84.228, 0.602
41.000, 97.892, 0.065, 85.664, 0.527
42.000, 98.248, 0.054, 86.060, 0.527
43.000, 98.352, 0.051, 86.536, 0.518
44.000, 98.708, 0.042, 86.184, 0.527
45.000, 98.796, 0.040, 86.164, 0.531
46.000, 98.720, 0.041, 86.528, 0.521
47.000, 98.680, 0.042, 85.452, 0.577
48.000, 98.912, 0.035, 86.696, 0.523
49.000, 99.112, 0.030, 86.404, 0.540
50.000, 99.276, 0.027, 87.084, 0.522
51.000, 99.124, 0.028, 86.688, 0.533
52.000, 99.332, 0.023, 86.776, 0.538
53.000, 99.452, 0.021, 86.972, 0.530
54.000, 99.532, 0.018, 86.544, 0.544
55.000, 99.532, 0.017, 87.240, 0.538
56.000, 99.516, 0.017, 87.084, 0.540
57.000, 99.604, 0.015, 87.136, 0.535
58.000, 99.592, 0.016, 87.140, 0.543
59.000, 99.600, 0.015, 87.232, 0.538
60.000, 99.692, 0.013, 87.164, 0.545
61.000, 99.776, 0.012, 87.340, 0.536
62.000, 99.720, 0.011, 87.432, 0.537
63.000, 99.724, 0.011, 87.204, 0.544
64.000, 99.676, 0.012, 87.172, 0.553
65.000, 99.784, 0.010, 87.544, 0.539
66.000, 99.768, 0.010, 87.300, 0.551
67.000, 99.792, 0.009, 87.484, 0.538
68.000, 99.888, 0.008, 87.404, 0.542
69.000, 99.888, 0.008, 87.712, 0.538
70.000, 99.872, 0.007, 87.536, 0.544
71.000, 99.864, 0.007, 87.956, 0.536
72.000, 99.892, 0.007, 87.516, 0.537
73.000, 99.864, 0.007, 87.748, 0.548
74.000, 99.900, 0.006, 87.744, 0.538
75.000, 99.920, 0.006, 87.696, 0.547
76.000, 99.928, 0.005, 87.684, 0.544
77.000, 99.868, 0.006, 87.896, 0.549
78.000, 99.904, 0.005, 87.656, 0.540
79.000, 99.932, 0.005, 87.684, 0.546
80.000, 99.916, 0.005, 88.000, 0.543
81.000, 99.912, 0.005, 87.872, 0.546
82.000, 99.904, 0.005, 87.984, 0.547
83.000, 99.920, 0.005, 87.656, 0.548
84.000, 99.920, 0.005, 87.516, 0.553
85.000, 99.912, 0.005, 87.636, 0.546
86.000, 99.940, 0.005, 87.804, 0.544
87.000, 99.940, 0.004, 87.756, 0.551
88.000, 99.916, 0.005, 87.668, 0.547
89.000, 99.968, 0.004, 87.556, 0.552
90.000, 99.956, 0.004, 87.832, 0.548
91.000, 99.932, 0.005, 87.768, 0.544
92.000, 99.928, 0.004, 87.992, 0.534
93.000, 99.928, 0.004, 87.628, 0.551
94.000, 99.956, 0.004, 87.820, 0.545
95.000, 99.948, 0.004, 87.920, 0.535
96.000, 99.932, 0.005, 87.944, 0.545
97.000, 99.928, 0.004, 87.736, 0.546
98.000, 99.928, 0.004, 87.808, 0.547
99.000, 99.928, 0.004, 87.716, 0.546
test accuracy: 87.960
firing rate of layers: 0.234, 0.084, -1.000, 0.084, 0.031, 0.183, 0.204, 0.081, -1.000, 0.081, 0.017, 0.228, 0.080, 0.100, 0.211, 0.117
Elapsed time: 2.0hour41.0minute53.5second
