architecture id: 478
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.356, 2.217, 24.560, 2.060
1.000, 30.260, 1.925, 34.868, 1.799
2.000, 37.664, 1.674, 40.428, 1.588
3.000, 46.296, 1.448, 48.960, 1.407
4.000, 52.424, 1.295, 46.740, 1.630
5.000, 57.176, 1.182, 57.468, 1.191
6.000, 60.888, 1.086, 57.888, 1.157
7.000, 64.564, 0.995, 64.256, 1.007
8.000, 66.584, 0.936, 61.876, 1.079
9.000, 68.780, 0.874, 67.548, 0.917
10.000, 70.676, 0.823, 68.040, 0.916
11.000, 72.688, 0.779, 65.040, 1.013
12.000, 73.760, 0.743, 70.728, 0.838
13.000, 75.736, 0.689, 71.840, 0.799
14.000, 76.076, 0.677, 72.696, 0.793
15.000, 77.672, 0.632, 72.216, 0.787
16.000, 78.984, 0.595, 73.260, 0.766
17.000, 79.816, 0.575, 74.628, 0.728
18.000, 80.948, 0.548, 74.400, 0.737
19.000, 81.296, 0.532, 72.948, 0.787
20.000, 82.240, 0.509, 75.640, 0.710
21.000, 83.068, 0.483, 75.912, 0.689
22.000, 83.564, 0.463, 74.996, 0.756
23.000, 84.612, 0.441, 78.436, 0.632
24.000, 85.468, 0.424, 76.424, 0.722
25.000, 85.328, 0.417, 79.004, 0.620
26.000, 86.020, 0.399, 77.784, 0.650
27.000, 86.628, 0.378, 77.824, 0.674
28.000, 87.124, 0.370, 78.508, 0.636
29.000, 87.656, 0.357, 78.092, 0.675
30.000, 88.280, 0.340, 80.132, 0.594
31.000, 88.676, 0.329, 79.476, 0.624
32.000, 88.940, 0.313, 79.084, 0.628
33.000, 88.980, 0.316, 80.800, 0.572
34.000, 89.788, 0.292, 80.292, 0.617
35.000, 90.328, 0.284, 80.292, 0.619
36.000, 90.644, 0.269, 80.484, 0.605
37.000, 91.108, 0.259, 81.148, 0.584
38.000, 91.412, 0.251, 80.160, 0.620
39.000, 91.708, 0.240, 81.064, 0.589
40.000, 92.020, 0.234, 81.464, 0.580
41.000, 92.360, 0.221, 81.944, 0.572
42.000, 92.828, 0.210, 81.828, 0.561
43.000, 92.992, 0.208, 81.216, 0.603
44.000, 93.276, 0.196, 81.824, 0.575
45.000, 93.620, 0.189, 82.860, 0.544
46.000, 94.044, 0.178, 82.568, 0.560
47.000, 94.136, 0.178, 82.480, 0.569
48.000, 94.240, 0.171, 81.268, 0.612
49.000, 94.704, 0.162, 82.488, 0.570
50.000, 94.948, 0.152, 82.564, 0.570
51.000, 95.140, 0.146, 83.220, 0.556
52.000, 95.128, 0.143, 81.936, 0.601
53.000, 95.424, 0.138, 83.568, 0.543
54.000, 95.860, 0.128, 83.352, 0.552
55.000, 95.904, 0.124, 82.068, 0.599
56.000, 96.064, 0.123, 82.900, 0.582
57.000, 96.264, 0.118, 83.216, 0.566
58.000, 96.444, 0.111, 82.868, 0.577
59.000, 96.784, 0.104, 83.096, 0.576
60.000, 96.964, 0.101, 82.664, 0.594
61.000, 96.964, 0.098, 83.476, 0.556
62.000, 97.072, 0.096, 83.008, 0.578
63.000, 96.812, 0.099, 83.648, 0.564
64.000, 97.280, 0.092, 83.640, 0.559
65.000, 97.500, 0.088, 83.960, 0.555
66.000, 97.272, 0.087, 83.584, 0.565
67.000, 97.860, 0.078, 84.016, 0.554
68.000, 97.588, 0.080, 83.816, 0.561
69.000, 97.708, 0.078, 84.144, 0.562
70.000, 97.956, 0.073, 84.056, 0.554
71.000, 98.076, 0.069, 84.096, 0.567
72.000, 97.924, 0.071, 84.180, 0.563
73.000, 98.148, 0.068, 84.356, 0.559
74.000, 98.024, 0.068, 84.348, 0.552
75.000, 98.204, 0.064, 84.080, 0.559
76.000, 98.308, 0.064, 84.368, 0.563
77.000, 98.448, 0.059, 84.228, 0.561
78.000, 98.320, 0.062, 84.140, 0.566
79.000, 98.580, 0.057, 84.096, 0.568
80.000, 98.544, 0.057, 84.156, 0.569
81.000, 98.480, 0.057, 84.312, 0.568
82.000, 98.560, 0.054, 84.292, 0.572
83.000, 98.556, 0.055, 84.236, 0.571
84.000, 98.440, 0.057, 84.204, 0.565
85.000, 98.604, 0.052, 84.540, 0.562
86.000, 98.556, 0.055, 84.336, 0.566
87.000, 98.628, 0.053, 84.680, 0.557
88.000, 98.692, 0.051, 84.500, 0.563
89.000, 98.712, 0.051, 84.184, 0.566
90.000, 98.784, 0.050, 84.356, 0.566
91.000, 98.816, 0.050, 84.456, 0.562
92.000, 98.868, 0.048, 84.400, 0.570
93.000, 98.772, 0.049, 84.508, 0.559
94.000, 98.904, 0.048, 84.440, 0.565
95.000, 98.872, 0.047, 84.652, 0.564
96.000, 98.816, 0.048, 84.528, 0.565
97.000, 98.968, 0.046, 84.476, 0.568
98.000, 98.856, 0.048, 84.468, 0.566
99.000, 98.820, 0.048, 84.512, 0.566
test accuracy: 85.040
firing rate of layers: 0.145, -1.000, 0.089, 0.064, -1.000, -1.000, 0.107, -1.000, 0.102, 0.041, -1.000, -1.000, 0.078, 0.114, 0.219, 0.093
Elapsed time: 1.0hour43.0minute34.0second
