architecture id: 4027
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.336, 1.869, 42.588, 1.562
1.000, 49.876, 1.360, 51.876, 1.364
2.000, 57.968, 1.158, 58.192, 1.177
3.000, 63.268, 1.013, 63.384, 1.029
4.000, 67.076, 0.918, 64.452, 0.982
5.000, 70.928, 0.815, 69.224, 0.872
6.000, 73.260, 0.753, 71.000, 0.813
7.000, 75.520, 0.693, 74.720, 0.720
8.000, 76.924, 0.649, 74.856, 0.713
9.000, 78.660, 0.602, 74.904, 0.724
10.000, 79.892, 0.569, 75.992, 0.688
11.000, 81.364, 0.529, 78.456, 0.623
12.000, 82.668, 0.498, 77.752, 0.640
13.000, 83.428, 0.474, 76.744, 0.683
14.000, 84.688, 0.442, 79.220, 0.594
15.000, 85.340, 0.420, 77.116, 0.690
16.000, 85.976, 0.400, 79.656, 0.591
17.000, 86.672, 0.379, 78.784, 0.618
18.000, 87.720, 0.357, 80.096, 0.585
19.000, 88.448, 0.334, 81.016, 0.561
20.000, 88.716, 0.322, 80.556, 0.566
21.000, 89.320, 0.305, 81.504, 0.545
22.000, 90.208, 0.286, 82.636, 0.514
23.000, 90.848, 0.266, 81.548, 0.563
24.000, 91.428, 0.250, 82.420, 0.521
25.000, 91.732, 0.244, 82.676, 0.518
26.000, 92.220, 0.223, 82.168, 0.537
27.000, 92.876, 0.211, 83.352, 0.514
28.000, 92.924, 0.208, 83.580, 0.512
29.000, 93.508, 0.192, 82.900, 0.534
30.000, 93.900, 0.178, 83.556, 0.523
31.000, 94.236, 0.171, 82.580, 0.558
32.000, 94.484, 0.163, 81.792, 0.592
33.000, 94.628, 0.158, 83.844, 0.537
34.000, 95.060, 0.148, 84.464, 0.511
35.000, 95.532, 0.137, 84.476, 0.495
36.000, 95.612, 0.128, 83.984, 0.536
37.000, 95.700, 0.126, 83.808, 0.528
38.000, 96.196, 0.115, 84.888, 0.514
39.000, 96.488, 0.108, 84.588, 0.511
40.000, 96.804, 0.100, 84.352, 0.515
41.000, 97.124, 0.091, 84.880, 0.510
42.000, 97.260, 0.089, 85.504, 0.487
43.000, 97.264, 0.086, 84.932, 0.514
44.000, 97.612, 0.076, 85.296, 0.501
45.000, 97.816, 0.073, 85.160, 0.507
46.000, 97.780, 0.072, 85.732, 0.494
47.000, 98.076, 0.064, 85.352, 0.526
48.000, 98.068, 0.063, 85.452, 0.519
49.000, 98.184, 0.061, 85.324, 0.520
50.000, 98.352, 0.056, 85.416, 0.533
51.000, 98.540, 0.051, 86.104, 0.505
52.000, 98.636, 0.048, 85.708, 0.519
53.000, 98.724, 0.048, 85.892, 0.510
54.000, 98.724, 0.045, 85.512, 0.525
55.000, 99.088, 0.039, 86.084, 0.507
56.000, 98.980, 0.039, 85.996, 0.520
57.000, 98.936, 0.039, 86.388, 0.506
58.000, 99.112, 0.034, 85.884, 0.517
59.000, 99.180, 0.033, 86.160, 0.516
60.000, 99.216, 0.031, 86.148, 0.514
61.000, 99.248, 0.030, 86.408, 0.519
62.000, 99.324, 0.028, 86.136, 0.526
63.000, 99.428, 0.025, 86.304, 0.514
64.000, 99.428, 0.026, 86.488, 0.510
65.000, 99.476, 0.024, 86.392, 0.516
66.000, 99.484, 0.023, 86.328, 0.515
67.000, 99.404, 0.024, 86.476, 0.517
68.000, 99.480, 0.024, 86.208, 0.513
69.000, 99.624, 0.020, 86.412, 0.526
70.000, 99.600, 0.020, 86.524, 0.512
71.000, 99.660, 0.019, 86.536, 0.527
72.000, 99.576, 0.019, 86.636, 0.521
73.000, 99.564, 0.019, 86.580, 0.520
74.000, 99.656, 0.017, 86.848, 0.517
75.000, 99.680, 0.016, 86.816, 0.516
76.000, 99.620, 0.018, 86.608, 0.524
77.000, 99.688, 0.016, 86.716, 0.518
78.000, 99.664, 0.017, 86.792, 0.518
79.000, 99.752, 0.016, 86.576, 0.530
80.000, 99.716, 0.014, 86.716, 0.521
81.000, 99.736, 0.015, 86.560, 0.530
82.000, 99.728, 0.015, 86.820, 0.518
83.000, 99.752, 0.014, 86.796, 0.524
84.000, 99.764, 0.014, 86.692, 0.530
85.000, 99.744, 0.014, 86.648, 0.531
86.000, 99.752, 0.013, 86.964, 0.526
87.000, 99.812, 0.012, 86.824, 0.528
88.000, 99.812, 0.012, 86.684, 0.530
89.000, 99.824, 0.012, 86.732, 0.521
90.000, 99.784, 0.013, 86.860, 0.527
91.000, 99.800, 0.012, 86.724, 0.527
92.000, 99.788, 0.013, 86.828, 0.533
93.000, 99.832, 0.012, 87.012, 0.521
94.000, 99.756, 0.013, 87.072, 0.521
95.000, 99.752, 0.013, 87.020, 0.514
96.000, 99.820, 0.012, 86.940, 0.527
97.000, 99.788, 0.012, 86.872, 0.520
98.000, 99.808, 0.012, 86.812, 0.529
99.000, 99.820, 0.012, 87.020, 0.521
test accuracy: 87.310
firing rate of layers: 0.217, -1.000, 0.248, -1.000, -1.000, -1.000, 0.163, -1.000, 0.178, -1.000, -1.000, -1.000, 0.064, 0.081, 0.190, 0.164
Elapsed time: 1.0hour28.0minute42.3second
