architecture id: 1105
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.172, 2.216, 26.096, 2.065
1.000, 29.528, 1.936, 31.408, 1.850
2.000, 37.568, 1.668, 38.528, 1.733
3.000, 46.608, 1.444, 47.240, 1.425
4.000, 52.292, 1.304, 51.996, 1.326
5.000, 57.036, 1.183, 59.056, 1.151
6.000, 61.640, 1.076, 56.868, 1.242
7.000, 64.316, 0.998, 56.076, 1.260
8.000, 66.780, 0.928, 64.552, 1.002
9.000, 68.512, 0.878, 65.848, 0.959
10.000, 70.804, 0.824, 68.700, 0.889
11.000, 72.744, 0.774, 70.084, 0.854
12.000, 74.200, 0.728, 68.684, 0.902
13.000, 75.692, 0.694, 69.348, 0.877
14.000, 76.720, 0.661, 71.660, 0.810
15.000, 77.868, 0.631, 66.308, 0.994
16.000, 78.852, 0.601, 74.700, 0.724
17.000, 80.432, 0.570, 74.808, 0.725
18.000, 80.320, 0.557, 73.012, 0.774
19.000, 81.432, 0.529, 76.524, 0.675
20.000, 82.152, 0.507, 75.212, 0.712
21.000, 82.860, 0.490, 77.812, 0.639
22.000, 83.460, 0.471, 76.644, 0.669
23.000, 84.388, 0.447, 77.472, 0.648
24.000, 84.688, 0.435, 78.332, 0.622
25.000, 85.624, 0.412, 74.552, 0.750
26.000, 86.104, 0.398, 78.920, 0.619
27.000, 86.664, 0.377, 77.552, 0.669
28.000, 87.312, 0.365, 78.344, 0.639
29.000, 87.744, 0.350, 79.360, 0.607
30.000, 88.208, 0.335, 76.940, 0.703
31.000, 89.100, 0.316, 79.708, 0.618
32.000, 89.228, 0.309, 79.384, 0.621
33.000, 89.700, 0.298, 80.188, 0.605
34.000, 90.140, 0.289, 80.920, 0.582
35.000, 90.380, 0.278, 80.328, 0.600
36.000, 91.148, 0.264, 81.276, 0.570
37.000, 90.664, 0.268, 79.256, 0.648
38.000, 91.308, 0.251, 81.372, 0.575
39.000, 91.600, 0.246, 81.556, 0.580
40.000, 92.284, 0.222, 79.212, 0.656
41.000, 92.304, 0.223, 80.880, 0.613
42.000, 92.680, 0.210, 80.392, 0.628
43.000, 93.092, 0.204, 81.680, 0.573
44.000, 93.428, 0.191, 80.520, 0.620
45.000, 93.368, 0.196, 82.216, 0.559
46.000, 93.604, 0.185, 81.412, 0.604
47.000, 94.304, 0.171, 82.012, 0.591
48.000, 94.372, 0.168, 82.312, 0.578
49.000, 94.404, 0.163, 82.164, 0.581
50.000, 95.064, 0.151, 83.060, 0.552
51.000, 95.208, 0.146, 82.328, 0.566
52.000, 95.196, 0.143, 81.872, 0.600
53.000, 95.680, 0.135, 82.116, 0.594
54.000, 95.776, 0.132, 82.972, 0.559
55.000, 95.832, 0.125, 82.744, 0.569
56.000, 96.252, 0.119, 82.420, 0.591
57.000, 96.444, 0.114, 82.520, 0.583
58.000, 96.388, 0.112, 82.976, 0.585
59.000, 96.748, 0.107, 82.796, 0.599
60.000, 96.524, 0.106, 83.400, 0.554
61.000, 97.012, 0.099, 83.300, 0.566
62.000, 96.980, 0.099, 83.184, 0.585
63.000, 97.036, 0.094, 83.400, 0.567
64.000, 97.364, 0.086, 83.152, 0.592
65.000, 97.344, 0.084, 83.744, 0.563
66.000, 97.476, 0.083, 83.756, 0.565
67.000, 97.588, 0.080, 83.276, 0.584
68.000, 97.764, 0.078, 83.460, 0.572
69.000, 98.032, 0.072, 83.868, 0.566
70.000, 97.832, 0.073, 83.800, 0.576
71.000, 98.172, 0.069, 84.248, 0.557
72.000, 98.012, 0.068, 83.876, 0.575
73.000, 98.168, 0.066, 83.628, 0.581
74.000, 98.124, 0.066, 84.072, 0.574
75.000, 98.320, 0.062, 84.048, 0.567
76.000, 98.404, 0.062, 84.180, 0.572
77.000, 98.416, 0.059, 83.960, 0.579
78.000, 98.268, 0.062, 83.760, 0.577
79.000, 98.468, 0.058, 84.088, 0.573
80.000, 98.560, 0.056, 84.372, 0.570
81.000, 98.432, 0.057, 84.180, 0.573
82.000, 98.624, 0.054, 84.080, 0.572
83.000, 98.676, 0.052, 84.268, 0.568
84.000, 98.620, 0.052, 84.196, 0.572
85.000, 98.760, 0.051, 84.068, 0.572
86.000, 98.752, 0.052, 84.288, 0.574
87.000, 98.760, 0.050, 84.264, 0.563
88.000, 98.780, 0.051, 84.172, 0.570
89.000, 98.732, 0.050, 84.404, 0.569
90.000, 98.764, 0.050, 84.116, 0.574
91.000, 98.848, 0.048, 84.272, 0.571
92.000, 98.832, 0.048, 84.352, 0.571
93.000, 98.908, 0.047, 84.592, 0.567
94.000, 98.860, 0.048, 84.364, 0.572
95.000, 98.864, 0.047, 84.296, 0.568
96.000, 98.896, 0.046, 84.188, 0.573
97.000, 98.976, 0.046, 84.352, 0.569
98.000, 98.872, 0.048, 84.204, 0.574
99.000, 98.824, 0.047, 84.444, 0.567
test accuracy: 84.420
firing rate of layers: -1.000, -1.000, 0.000, 0.060, -1.000, -1.000, -1.000, -1.000, 0.000, 0.041, -1.000, -1.000, 0.081, 0.113, 0.221, 0.049
Elapsed time: 1.0hour20.0minute6.1second
