architecture id: 7726
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.260, 1.938, 42.816, 1.571
1.000, 48.504, 1.394, 49.132, 1.443
2.000, 57.372, 1.176, 57.552, 1.175
3.000, 63.012, 1.035, 62.408, 1.062
4.000, 66.840, 0.930, 60.648, 1.124
5.000, 70.536, 0.837, 67.216, 0.921
6.000, 72.648, 0.773, 68.796, 0.892
7.000, 74.488, 0.711, 70.856, 0.854
8.000, 76.592, 0.656, 74.204, 0.734
9.000, 78.296, 0.617, 74.196, 0.734
10.000, 79.524, 0.576, 75.496, 0.714
11.000, 81.332, 0.535, 77.080, 0.656
12.000, 82.104, 0.509, 75.636, 0.705
13.000, 83.084, 0.480, 77.848, 0.648
14.000, 84.584, 0.440, 79.308, 0.602
15.000, 85.612, 0.413, 77.792, 0.655
16.000, 86.424, 0.394, 78.916, 0.617
17.000, 86.824, 0.372, 80.528, 0.576
18.000, 87.460, 0.358, 81.000, 0.562
19.000, 88.424, 0.333, 80.960, 0.559
20.000, 89.216, 0.310, 79.884, 0.610
21.000, 89.184, 0.305, 80.528, 0.601
22.000, 89.992, 0.286, 79.228, 0.636
23.000, 90.600, 0.269, 80.024, 0.611
24.000, 91.412, 0.253, 81.308, 0.572
25.000, 92.192, 0.232, 80.564, 0.606
26.000, 92.604, 0.213, 81.316, 0.573
27.000, 93.004, 0.203, 82.044, 0.568
28.000, 93.144, 0.198, 83.068, 0.543
29.000, 93.480, 0.189, 81.332, 0.597
30.000, 93.996, 0.176, 83.168, 0.546
31.000, 94.408, 0.165, 82.936, 0.557
32.000, 94.836, 0.156, 82.912, 0.556
33.000, 95.112, 0.146, 83.184, 0.541
34.000, 95.444, 0.134, 83.172, 0.557
35.000, 95.684, 0.130, 83.132, 0.559
36.000, 95.920, 0.121, 83.732, 0.537
37.000, 96.500, 0.111, 84.064, 0.522
38.000, 96.476, 0.109, 83.776, 0.539
39.000, 96.968, 0.096, 83.528, 0.556
40.000, 96.948, 0.094, 84.556, 0.513
41.000, 97.304, 0.086, 84.060, 0.553
42.000, 97.480, 0.084, 83.688, 0.572
43.000, 97.560, 0.077, 84.268, 0.543
44.000, 97.744, 0.072, 84.856, 0.533
45.000, 97.836, 0.069, 84.628, 0.547
46.000, 98.052, 0.063, 84.448, 0.551
47.000, 98.308, 0.061, 85.096, 0.538
48.000, 98.340, 0.059, 84.328, 0.557
49.000, 98.476, 0.053, 85.148, 0.539
50.000, 98.516, 0.052, 84.720, 0.570
51.000, 98.764, 0.046, 85.164, 0.549
52.000, 98.584, 0.048, 85.544, 0.531
53.000, 98.784, 0.042, 85.236, 0.548
54.000, 98.956, 0.039, 84.984, 0.566
55.000, 98.960, 0.039, 85.528, 0.538
56.000, 99.060, 0.036, 85.820, 0.541
57.000, 99.036, 0.035, 85.508, 0.551
58.000, 99.076, 0.034, 85.308, 0.570
59.000, 99.152, 0.033, 85.552, 0.544
60.000, 99.256, 0.029, 86.224, 0.537
61.000, 99.300, 0.028, 85.760, 0.556
62.000, 99.320, 0.028, 85.776, 0.549
63.000, 99.380, 0.026, 85.828, 0.552
64.000, 99.336, 0.026, 85.616, 0.550
65.000, 99.360, 0.025, 85.688, 0.558
66.000, 99.468, 0.022, 85.916, 0.550
67.000, 99.548, 0.021, 85.904, 0.549
68.000, 99.544, 0.021, 85.860, 0.548
69.000, 99.604, 0.019, 85.844, 0.553
70.000, 99.584, 0.020, 85.956, 0.551
71.000, 99.644, 0.018, 85.952, 0.557
72.000, 99.568, 0.019, 86.148, 0.557
73.000, 99.664, 0.017, 85.960, 0.562
74.000, 99.720, 0.016, 86.132, 0.557
75.000, 99.672, 0.017, 86.184, 0.560
76.000, 99.656, 0.016, 86.120, 0.551
77.000, 99.708, 0.016, 86.256, 0.551
78.000, 99.696, 0.016, 86.232, 0.554
79.000, 99.712, 0.015, 86.200, 0.547
80.000, 99.708, 0.015, 85.948, 0.559
81.000, 99.744, 0.014, 86.304, 0.551
82.000, 99.728, 0.014, 86.088, 0.553
83.000, 99.832, 0.012, 86.076, 0.556
84.000, 99.720, 0.014, 86.032, 0.560
85.000, 99.748, 0.014, 86.216, 0.563
86.000, 99.776, 0.013, 86.172, 0.553
87.000, 99.748, 0.013, 86.356, 0.548
88.000, 99.832, 0.012, 86.208, 0.554
89.000, 99.808, 0.012, 86.284, 0.550
90.000, 99.788, 0.013, 86.284, 0.566
91.000, 99.780, 0.013, 86.336, 0.558
92.000, 99.756, 0.013, 86.340, 0.561
93.000, 99.796, 0.013, 86.260, 0.557
94.000, 99.760, 0.013, 86.424, 0.557
95.000, 99.836, 0.011, 86.224, 0.560
96.000, 99.808, 0.012, 86.184, 0.558
97.000, 99.804, 0.012, 86.188, 0.564
98.000, 99.812, 0.011, 86.204, 0.558
99.000, 99.780, 0.012, 86.376, 0.561
test accuracy: 86.510
firing rate of layers: -1.000, -1.000, -1.000, 0.035, 0.235, 0.235, -1.000, -1.000, -1.000, 0.020, 0.165, 0.165, 0.068, 0.087, 0.197, 0.132
Elapsed time: 1.0hour54.0minute0.2second
