architecture id: 11627
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.308, 2.017, 35.188, 1.713
1.000, 44.144, 1.497, 43.392, 1.602
2.000, 52.740, 1.285, 51.256, 1.346
3.000, 59.476, 1.116, 58.940, 1.143
4.000, 64.304, 0.992, 63.692, 1.025
5.000, 68.092, 0.895, 67.840, 0.914
6.000, 71.472, 0.804, 70.236, 0.841
7.000, 73.576, 0.737, 71.268, 0.821
8.000, 75.920, 0.677, 74.192, 0.735
9.000, 77.620, 0.632, 74.204, 0.734
10.000, 78.976, 0.592, 75.776, 0.699
11.000, 80.568, 0.549, 74.772, 0.742
12.000, 82.084, 0.513, 75.788, 0.711
13.000, 82.928, 0.488, 76.940, 0.677
14.000, 84.072, 0.453, 79.604, 0.596
15.000, 85.388, 0.422, 77.704, 0.654
16.000, 86.240, 0.393, 78.104, 0.643
17.000, 87.020, 0.374, 81.744, 0.536
18.000, 87.628, 0.357, 79.264, 0.634
19.000, 88.684, 0.326, 81.576, 0.538
20.000, 89.008, 0.314, 82.764, 0.520
21.000, 89.448, 0.300, 81.064, 0.567
22.000, 90.436, 0.276, 82.844, 0.522
23.000, 90.944, 0.256, 82.964, 0.519
24.000, 91.296, 0.249, 81.452, 0.571
25.000, 91.908, 0.233, 83.672, 0.510
26.000, 92.484, 0.217, 79.668, 0.668
27.000, 93.080, 0.202, 83.948, 0.506
28.000, 93.536, 0.185, 83.972, 0.511
29.000, 94.132, 0.173, 81.012, 0.633
30.000, 94.172, 0.167, 83.340, 0.558
31.000, 94.532, 0.156, 85.020, 0.486
32.000, 95.152, 0.145, 84.612, 0.526
33.000, 95.204, 0.140, 84.112, 0.529
34.000, 95.664, 0.128, 84.628, 0.523
35.000, 96.116, 0.120, 84.564, 0.527
36.000, 96.080, 0.112, 85.180, 0.502
37.000, 96.764, 0.096, 85.364, 0.520
38.000, 96.776, 0.095, 84.764, 0.535
39.000, 97.276, 0.083, 85.280, 0.540
40.000, 97.364, 0.082, 85.340, 0.528
41.000, 97.472, 0.077, 85.476, 0.541
42.000, 97.552, 0.072, 86.104, 0.505
43.000, 97.908, 0.062, 86.268, 0.511
44.000, 97.956, 0.064, 85.220, 0.583
45.000, 98.144, 0.055, 86.584, 0.496
46.000, 98.460, 0.050, 86.544, 0.517
47.000, 98.336, 0.050, 86.832, 0.509
48.000, 98.496, 0.047, 86.540, 0.517
49.000, 98.628, 0.043, 86.300, 0.522
50.000, 98.728, 0.040, 86.952, 0.510
51.000, 99.012, 0.033, 86.860, 0.518
52.000, 99.036, 0.032, 86.192, 0.545
53.000, 99.228, 0.028, 86.656, 0.542
54.000, 99.220, 0.028, 86.708, 0.526
55.000, 99.424, 0.021, 87.144, 0.532
56.000, 99.464, 0.020, 87.024, 0.537
57.000, 99.472, 0.019, 86.988, 0.534
58.000, 99.496, 0.017, 87.352, 0.539
59.000, 99.472, 0.018, 87.356, 0.535
60.000, 99.616, 0.015, 87.300, 0.543
61.000, 99.620, 0.014, 87.888, 0.520
62.000, 99.712, 0.013, 87.492, 0.531
63.000, 99.684, 0.012, 87.752, 0.527
64.000, 99.640, 0.014, 87.732, 0.524
65.000, 99.728, 0.011, 87.812, 0.525
66.000, 99.756, 0.011, 87.704, 0.541
67.000, 99.748, 0.011, 87.868, 0.527
68.000, 99.800, 0.009, 87.856, 0.523
69.000, 99.824, 0.008, 87.604, 0.544
70.000, 99.800, 0.009, 87.664, 0.535
71.000, 99.820, 0.008, 88.092, 0.530
72.000, 99.856, 0.008, 87.780, 0.533
73.000, 99.836, 0.007, 87.944, 0.539
74.000, 99.812, 0.008, 87.952, 0.545
75.000, 99.896, 0.006, 88.164, 0.529
76.000, 99.896, 0.006, 87.832, 0.537
77.000, 99.888, 0.006, 88.040, 0.537
78.000, 99.880, 0.006, 88.088, 0.528
79.000, 99.912, 0.005, 88.104, 0.537
80.000, 99.916, 0.005, 88.072, 0.541
81.000, 99.876, 0.006, 88.152, 0.536
82.000, 99.912, 0.005, 87.932, 0.546
83.000, 99.912, 0.005, 88.320, 0.538
84.000, 99.912, 0.005, 87.972, 0.544
85.000, 99.936, 0.005, 88.040, 0.544
86.000, 99.920, 0.006, 87.944, 0.545
87.000, 99.960, 0.005, 88.068, 0.546
88.000, 99.912, 0.005, 88.128, 0.536
89.000, 99.920, 0.005, 88.228, 0.538
90.000, 99.940, 0.004, 88.268, 0.539
91.000, 99.908, 0.004, 87.976, 0.544
92.000, 99.932, 0.004, 88.232, 0.540
93.000, 99.956, 0.004, 88.236, 0.542
94.000, 99.944, 0.004, 88.316, 0.538
95.000, 99.952, 0.005, 87.904, 0.552
96.000, 99.924, 0.005, 88.208, 0.543
97.000, 99.928, 0.004, 88.184, 0.541
98.000, 99.944, 0.004, 88.068, 0.544
99.000, 99.936, 0.004, 88.000, 0.540
test accuracy: 88.720
firing rate of layers: 0.221, -1.000, 0.060, -1.000, 0.060, 0.054, 0.201, -1.000, 0.071, -1.000, 0.071, 0.044, 0.074, 0.104, 0.210, 0.095
Elapsed time: 2.0hour18.0minute11.0second
