architecture id: 1622
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.184, 2.188, 27.968, 2.001
1.000, 34.732, 1.756, 39.824, 1.622
2.000, 47.016, 1.426, 51.132, 1.345
3.000, 53.792, 1.266, 53.604, 1.268
4.000, 59.416, 1.120, 52.968, 1.394
5.000, 63.544, 1.012, 61.888, 1.092
6.000, 66.132, 0.944, 64.264, 1.014
7.000, 68.912, 0.871, 64.832, 0.990
8.000, 71.568, 0.807, 68.464, 0.898
9.000, 72.776, 0.760, 70.620, 0.825
10.000, 74.620, 0.715, 68.180, 0.927
11.000, 75.840, 0.680, 73.596, 0.757
12.000, 77.936, 0.633, 69.428, 0.903
13.000, 78.824, 0.603, 74.748, 0.727
14.000, 79.904, 0.563, 75.584, 0.714
15.000, 81.484, 0.524, 75.136, 0.722
16.000, 82.084, 0.510, 73.796, 0.782
17.000, 83.112, 0.479, 77.952, 0.635
18.000, 84.200, 0.454, 78.400, 0.634
19.000, 84.940, 0.427, 76.508, 0.695
20.000, 85.324, 0.415, 78.348, 0.634
21.000, 86.596, 0.385, 80.764, 0.567
22.000, 87.128, 0.365, 78.788, 0.633
23.000, 88.228, 0.339, 77.400, 0.687
24.000, 88.604, 0.327, 81.088, 0.575
25.000, 89.032, 0.312, 77.772, 0.675
26.000, 89.916, 0.293, 80.544, 0.590
27.000, 90.512, 0.275, 81.428, 0.560
28.000, 90.860, 0.266, 81.384, 0.579
29.000, 91.132, 0.257, 80.864, 0.589
30.000, 91.696, 0.239, 81.596, 0.573
31.000, 92.296, 0.227, 81.896, 0.565
32.000, 92.608, 0.215, 80.912, 0.617
33.000, 93.176, 0.200, 83.008, 0.552
34.000, 93.476, 0.192, 83.100, 0.553
35.000, 93.964, 0.176, 81.844, 0.586
36.000, 94.184, 0.169, 83.584, 0.535
37.000, 94.808, 0.156, 83.452, 0.545
38.000, 94.896, 0.153, 82.316, 0.594
39.000, 95.068, 0.145, 82.640, 0.578
40.000, 95.452, 0.133, 83.068, 0.562
41.000, 95.768, 0.128, 83.868, 0.557
42.000, 96.280, 0.113, 82.128, 0.613
43.000, 96.320, 0.111, 84.072, 0.554
44.000, 96.228, 0.113, 84.128, 0.547
45.000, 96.652, 0.101, 84.140, 0.551
46.000, 96.976, 0.094, 83.376, 0.598
47.000, 97.308, 0.085, 82.796, 0.609
48.000, 97.636, 0.075, 83.976, 0.573
49.000, 97.776, 0.071, 83.740, 0.590
50.000, 97.836, 0.069, 84.520, 0.560
51.000, 97.768, 0.070, 84.532, 0.555
52.000, 97.992, 0.064, 84.720, 0.563
53.000, 98.280, 0.058, 83.272, 0.638
54.000, 98.316, 0.057, 84.268, 0.580
55.000, 98.332, 0.055, 84.692, 0.572
56.000, 98.776, 0.045, 84.412, 0.598
57.000, 98.692, 0.046, 84.860, 0.590
58.000, 98.768, 0.042, 84.668, 0.600
59.000, 98.820, 0.042, 84.180, 0.623
60.000, 99.116, 0.034, 85.496, 0.550
61.000, 99.144, 0.033, 85.340, 0.561
62.000, 99.252, 0.032, 85.068, 0.589
63.000, 99.232, 0.032, 85.332, 0.576
64.000, 99.236, 0.029, 85.164, 0.580
65.000, 99.316, 0.027, 85.404, 0.574
66.000, 99.388, 0.025, 85.668, 0.571
67.000, 99.500, 0.023, 85.432, 0.579
68.000, 99.476, 0.023, 85.496, 0.578
69.000, 99.552, 0.021, 85.716, 0.583
70.000, 99.560, 0.021, 85.376, 0.595
71.000, 99.524, 0.021, 85.640, 0.575
72.000, 99.616, 0.019, 85.636, 0.580
73.000, 99.572, 0.020, 85.636, 0.579
74.000, 99.548, 0.019, 85.880, 0.578
75.000, 99.592, 0.019, 85.708, 0.583
76.000, 99.644, 0.016, 85.960, 0.576
77.000, 99.708, 0.016, 85.772, 0.582
78.000, 99.716, 0.016, 85.752, 0.584
79.000, 99.760, 0.015, 85.724, 0.583
80.000, 99.744, 0.014, 85.688, 0.588
81.000, 99.748, 0.014, 85.840, 0.576
82.000, 99.704, 0.014, 85.860, 0.575
83.000, 99.712, 0.015, 85.908, 0.580
84.000, 99.748, 0.014, 85.684, 0.585
85.000, 99.740, 0.014, 86.092, 0.584
86.000, 99.740, 0.013, 85.848, 0.583
87.000, 99.808, 0.013, 86.080, 0.582
88.000, 99.736, 0.013, 85.968, 0.589
89.000, 99.772, 0.013, 85.748, 0.589
90.000, 99.820, 0.012, 86.084, 0.580
91.000, 99.772, 0.013, 86.060, 0.572
92.000, 99.764, 0.013, 85.924, 0.587
93.000, 99.804, 0.013, 85.924, 0.576
94.000, 99.724, 0.013, 85.948, 0.583
95.000, 99.760, 0.013, 85.752, 0.582
96.000, 99.788, 0.012, 85.720, 0.581
97.000, 99.808, 0.012, 86.140, 0.569
98.000, 99.812, 0.012, 85.904, 0.574
99.000, 99.852, 0.011, 86.252, 0.576
test accuracy: 86.120
firing rate of layers: 0.198, 0.029, 0.194, 0.029, 0.194, -1.000, 0.212, 0.027, 0.229, 0.027, 0.229, -1.000, 0.068, 0.106, 0.239, 0.125
Elapsed time: 2.0hour19.0minute8.5second
