architecture id: 7377
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.636, 1.933, 37.716, 1.678
1.000, 48.052, 1.412, 48.976, 1.400
2.000, 56.308, 1.202, 52.908, 1.338
3.000, 62.012, 1.054, 59.232, 1.145
4.000, 65.832, 0.956, 66.608, 0.940
5.000, 68.940, 0.868, 67.884, 0.903
6.000, 71.664, 0.798, 68.652, 0.876
7.000, 73.436, 0.746, 71.500, 0.808
8.000, 75.152, 0.698, 71.244, 0.819
9.000, 76.588, 0.660, 70.916, 0.855
10.000, 78.660, 0.607, 75.440, 0.706
11.000, 79.736, 0.574, 74.776, 0.731
12.000, 81.172, 0.537, 76.504, 0.670
13.000, 82.688, 0.493, 76.204, 0.703
14.000, 83.800, 0.469, 76.904, 0.683
15.000, 84.568, 0.444, 78.588, 0.617
16.000, 85.548, 0.418, 80.444, 0.570
17.000, 86.276, 0.392, 78.240, 0.628
18.000, 87.104, 0.370, 81.480, 0.550
19.000, 87.744, 0.351, 80.728, 0.568
20.000, 88.504, 0.334, 81.040, 0.564
21.000, 89.416, 0.310, 79.284, 0.645
22.000, 89.916, 0.294, 82.228, 0.529
23.000, 90.284, 0.279, 81.696, 0.551
24.000, 91.164, 0.259, 80.924, 0.603
25.000, 91.416, 0.249, 82.564, 0.545
26.000, 91.720, 0.237, 80.772, 0.621
27.000, 92.292, 0.221, 83.092, 0.522
28.000, 92.980, 0.205, 83.204, 0.530
29.000, 93.508, 0.189, 83.460, 0.525
30.000, 94.020, 0.174, 82.344, 0.574
31.000, 94.328, 0.165, 82.820, 0.558
32.000, 94.684, 0.156, 83.732, 0.538
33.000, 95.188, 0.141, 83.684, 0.540
34.000, 95.336, 0.140, 82.556, 0.594
35.000, 95.632, 0.130, 83.696, 0.568
36.000, 95.608, 0.131, 84.300, 0.532
37.000, 96.176, 0.113, 84.164, 0.546
38.000, 96.512, 0.102, 83.228, 0.594
39.000, 96.740, 0.098, 84.620, 0.535
40.000, 97.008, 0.092, 84.484, 0.545
41.000, 97.104, 0.087, 84.912, 0.539
42.000, 97.484, 0.078, 84.308, 0.577
43.000, 97.568, 0.074, 84.848, 0.559
44.000, 97.620, 0.072, 83.748, 0.612
45.000, 97.908, 0.066, 84.636, 0.580
46.000, 97.708, 0.068, 84.344, 0.580
47.000, 98.328, 0.054, 85.948, 0.533
48.000, 98.468, 0.049, 83.988, 0.597
49.000, 98.696, 0.044, 85.904, 0.547
50.000, 98.680, 0.041, 85.664, 0.545
51.000, 98.840, 0.039, 85.644, 0.562
52.000, 98.800, 0.039, 85.452, 0.580
53.000, 99.036, 0.034, 85.864, 0.557
54.000, 99.056, 0.031, 85.868, 0.553
55.000, 99.192, 0.029, 86.116, 0.563
56.000, 99.280, 0.027, 86.200, 0.559
57.000, 99.320, 0.025, 86.280, 0.555
58.000, 99.228, 0.025, 86.148, 0.569
59.000, 99.296, 0.024, 86.204, 0.577
60.000, 99.452, 0.021, 86.580, 0.555
61.000, 99.556, 0.018, 86.564, 0.556
62.000, 99.580, 0.017, 86.708, 0.551
63.000, 99.496, 0.018, 86.620, 0.566
64.000, 99.516, 0.018, 86.660, 0.577
65.000, 99.668, 0.014, 86.788, 0.569
66.000, 99.664, 0.014, 86.436, 0.572
67.000, 99.704, 0.013, 86.788, 0.564
68.000, 99.740, 0.012, 86.424, 0.573
69.000, 99.776, 0.011, 87.028, 0.564
70.000, 99.748, 0.011, 87.024, 0.559
71.000, 99.752, 0.012, 86.560, 0.580
72.000, 99.812, 0.009, 86.952, 0.566
73.000, 99.748, 0.010, 87.072, 0.569
74.000, 99.828, 0.009, 86.992, 0.581
75.000, 99.760, 0.010, 86.748, 0.579
76.000, 99.852, 0.008, 87.120, 0.561
77.000, 99.840, 0.009, 86.844, 0.584
78.000, 99.800, 0.009, 86.996, 0.581
79.000, 99.824, 0.008, 87.008, 0.578
80.000, 99.856, 0.008, 87.128, 0.575
81.000, 99.828, 0.008, 86.820, 0.580
82.000, 99.848, 0.008, 87.220, 0.579
83.000, 99.880, 0.007, 87.224, 0.570
84.000, 99.872, 0.007, 87.176, 0.575
85.000, 99.880, 0.007, 87.184, 0.579
86.000, 99.880, 0.007, 87.128, 0.568
87.000, 99.872, 0.007, 86.908, 0.574
88.000, 99.892, 0.007, 86.932, 0.578
89.000, 99.876, 0.007, 87.064, 0.581
90.000, 99.936, 0.006, 87.180, 0.572
91.000, 99.892, 0.007, 87.172, 0.576
92.000, 99.888, 0.006, 87.116, 0.576
93.000, 99.928, 0.006, 87.276, 0.568
94.000, 99.944, 0.006, 87.304, 0.576
95.000, 99.896, 0.006, 87.196, 0.568
96.000, 99.900, 0.006, 87.120, 0.571
97.000, 99.876, 0.006, 87.000, 0.583
98.000, 99.936, 0.005, 87.180, 0.579
99.000, 99.904, 0.006, 87.036, 0.586
test accuracy: 87.490
firing rate of layers: 0.218, -1.000, 0.026, -1.000, -1.000, 0.174, 0.197, -1.000, 0.027, -1.000, -1.000, 0.162, 0.077, 0.101, 0.210, 0.123
Elapsed time: 1.0hour52.0minute55.8second
