architecture id: 2598
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.548, 2.034, 36.208, 1.677
1.000, 43.668, 1.510, 44.084, 1.518
2.000, 54.532, 1.249, 53.700, 1.305
3.000, 60.860, 1.085, 61.100, 1.091
4.000, 65.724, 0.970, 64.156, 1.006
5.000, 68.468, 0.875, 68.428, 0.891
6.000, 71.896, 0.791, 70.100, 0.840
7.000, 74.004, 0.735, 66.660, 0.960
8.000, 76.304, 0.673, 73.572, 0.755
9.000, 77.892, 0.618, 75.280, 0.718
10.000, 79.668, 0.576, 75.572, 0.706
11.000, 81.076, 0.539, 76.412, 0.688
12.000, 82.508, 0.498, 77.380, 0.648
13.000, 84.128, 0.455, 78.864, 0.609
14.000, 84.708, 0.436, 79.008, 0.627
15.000, 85.844, 0.408, 80.124, 0.579
16.000, 86.764, 0.380, 79.476, 0.601
17.000, 87.432, 0.358, 78.944, 0.618
18.000, 87.896, 0.340, 79.868, 0.611
19.000, 89.196, 0.305, 81.672, 0.550
20.000, 89.800, 0.291, 78.636, 0.661
21.000, 90.188, 0.278, 81.096, 0.581
22.000, 90.900, 0.259, 82.204, 0.544
23.000, 91.672, 0.241, 81.500, 0.580
24.000, 92.084, 0.227, 83.648, 0.512
25.000, 92.540, 0.214, 82.960, 0.551
26.000, 93.216, 0.196, 82.052, 0.588
27.000, 93.432, 0.187, 83.400, 0.528
28.000, 93.748, 0.179, 83.368, 0.544
29.000, 94.332, 0.165, 83.816, 0.524
30.000, 94.684, 0.154, 83.716, 0.526
31.000, 94.928, 0.148, 83.340, 0.554
32.000, 95.092, 0.140, 84.572, 0.508
33.000, 95.868, 0.118, 84.844, 0.509
34.000, 96.268, 0.111, 84.888, 0.507
35.000, 96.448, 0.106, 84.840, 0.516
36.000, 96.504, 0.104, 84.788, 0.524
37.000, 97.072, 0.089, 84.500, 0.547
38.000, 97.184, 0.084, 84.792, 0.549
39.000, 97.212, 0.082, 84.896, 0.549
40.000, 97.464, 0.077, 85.404, 0.526
41.000, 97.652, 0.072, 84.956, 0.557
42.000, 97.868, 0.064, 85.024, 0.560
43.000, 97.904, 0.062, 85.616, 0.526
44.000, 98.316, 0.055, 84.156, 0.610
45.000, 98.320, 0.051, 85.872, 0.532
46.000, 98.476, 0.049, 86.144, 0.528
47.000, 98.836, 0.040, 86.036, 0.536
48.000, 98.840, 0.040, 85.960, 0.549
49.000, 98.816, 0.039, 85.768, 0.551
50.000, 98.820, 0.038, 85.816, 0.551
51.000, 99.044, 0.031, 86.284, 0.539
52.000, 99.228, 0.027, 86.588, 0.537
53.000, 99.204, 0.027, 86.420, 0.545
54.000, 99.240, 0.026, 86.296, 0.552
55.000, 99.224, 0.025, 86.652, 0.544
56.000, 99.440, 0.022, 86.568, 0.555
57.000, 99.352, 0.022, 86.232, 0.563
58.000, 99.456, 0.019, 86.400, 0.560
59.000, 99.476, 0.019, 86.496, 0.562
60.000, 99.628, 0.016, 86.832, 0.547
61.000, 99.620, 0.017, 87.088, 0.536
62.000, 99.608, 0.016, 87.008, 0.557
63.000, 99.696, 0.013, 86.844, 0.549
64.000, 99.680, 0.014, 86.908, 0.551
65.000, 99.724, 0.012, 87.052, 0.554
66.000, 99.756, 0.012, 86.992, 0.568
67.000, 99.772, 0.011, 86.664, 0.580
68.000, 99.688, 0.012, 86.964, 0.556
69.000, 99.820, 0.010, 86.860, 0.557
70.000, 99.760, 0.010, 87.020, 0.556
71.000, 99.856, 0.009, 87.148, 0.555
72.000, 99.828, 0.009, 87.072, 0.565
73.000, 99.832, 0.009, 86.992, 0.558
74.000, 99.844, 0.008, 87.160, 0.554
75.000, 99.788, 0.009, 87.092, 0.560
76.000, 99.800, 0.009, 87.216, 0.560
77.000, 99.880, 0.007, 87.248, 0.559
78.000, 99.876, 0.007, 87.180, 0.560
79.000, 99.876, 0.007, 87.196, 0.555
80.000, 99.864, 0.007, 87.076, 0.565
81.000, 99.892, 0.006, 87.436, 0.558
82.000, 99.908, 0.006, 87.404, 0.551
83.000, 99.884, 0.006, 87.256, 0.570
84.000, 99.876, 0.006, 87.184, 0.571
85.000, 99.868, 0.006, 87.312, 0.570
86.000, 99.896, 0.006, 87.052, 0.568
87.000, 99.900, 0.006, 87.448, 0.557
88.000, 99.928, 0.006, 87.452, 0.565
89.000, 99.880, 0.006, 87.304, 0.564
90.000, 99.908, 0.005, 87.196, 0.564
91.000, 99.920, 0.006, 87.288, 0.570
92.000, 99.916, 0.006, 87.280, 0.560
93.000, 99.904, 0.006, 87.320, 0.565
94.000, 99.880, 0.006, 87.292, 0.562
95.000, 99.888, 0.006, 87.120, 0.575
96.000, 99.892, 0.006, 87.252, 0.564
97.000, 99.892, 0.005, 87.384, 0.557
98.000, 99.916, 0.005, 87.352, 0.564
99.000, 99.912, 0.006, 87.384, 0.570
test accuracy: 87.640
firing rate of layers: 0.134, 0.057, -1.000, 0.134, 0.033, -1.000, 0.088, 0.032, -1.000, 0.088, 0.023, -1.000, 0.085, 0.104, 0.212, 0.081
Elapsed time: 2.0hour17.0minute54.8second
