architecture id: 3616
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.800, 2.029, 34.604, 1.815
1.000, 44.008, 1.502, 46.128, 1.471
2.000, 53.924, 1.260, 51.252, 1.383
3.000, 59.856, 1.113, 57.740, 1.223
4.000, 64.056, 0.998, 54.416, 1.377
5.000, 66.976, 0.921, 65.184, 0.970
6.000, 70.268, 0.835, 65.248, 0.993
7.000, 72.560, 0.772, 63.220, 1.103
8.000, 74.004, 0.730, 71.876, 0.795
9.000, 75.984, 0.674, 74.068, 0.740
10.000, 77.588, 0.636, 69.588, 0.875
11.000, 78.636, 0.601, 75.532, 0.705
12.000, 79.816, 0.569, 76.396, 0.679
13.000, 81.628, 0.529, 74.672, 0.730
14.000, 82.324, 0.505, 75.804, 0.718
15.000, 82.944, 0.481, 75.752, 0.699
16.000, 84.044, 0.455, 77.076, 0.672
17.000, 85.168, 0.427, 76.928, 0.675
18.000, 86.256, 0.398, 78.784, 0.624
19.000, 86.632, 0.382, 78.900, 0.630
20.000, 86.664, 0.374, 80.164, 0.598
21.000, 88.108, 0.340, 80.044, 0.593
22.000, 88.836, 0.327, 77.116, 0.702
23.000, 89.372, 0.306, 80.284, 0.597
24.000, 89.964, 0.289, 79.736, 0.616
25.000, 89.968, 0.291, 80.784, 0.578
26.000, 90.732, 0.270, 81.316, 0.574
27.000, 91.356, 0.251, 81.896, 0.554
28.000, 92.080, 0.233, 80.900, 0.593
29.000, 92.256, 0.224, 82.456, 0.535
30.000, 92.736, 0.217, 82.752, 0.536
31.000, 93.244, 0.201, 80.784, 0.616
32.000, 93.436, 0.192, 82.016, 0.574
33.000, 93.740, 0.185, 81.796, 0.588
34.000, 93.952, 0.179, 83.124, 0.531
35.000, 94.436, 0.163, 81.656, 0.600
36.000, 95.028, 0.152, 82.588, 0.570
37.000, 95.168, 0.149, 82.752, 0.561
38.000, 95.372, 0.141, 82.620, 0.574
39.000, 95.856, 0.128, 82.936, 0.572
40.000, 95.744, 0.129, 83.928, 0.538
41.000, 96.020, 0.119, 83.264, 0.556
42.000, 96.456, 0.110, 83.688, 0.537
43.000, 96.528, 0.108, 83.628, 0.552
44.000, 96.908, 0.096, 84.060, 0.541
45.000, 97.064, 0.093, 83.724, 0.542
46.000, 97.396, 0.085, 84.268, 0.554
47.000, 97.472, 0.084, 83.608, 0.564
48.000, 97.656, 0.077, 84.008, 0.561
49.000, 97.896, 0.073, 84.472, 0.545
50.000, 97.896, 0.069, 84.604, 0.550
51.000, 97.868, 0.069, 84.252, 0.561
52.000, 98.144, 0.064, 84.736, 0.543
53.000, 98.064, 0.063, 84.828, 0.543
54.000, 98.496, 0.055, 84.640, 0.543
55.000, 98.476, 0.054, 84.868, 0.544
56.000, 98.572, 0.051, 85.140, 0.550
57.000, 98.728, 0.049, 85.052, 0.550
58.000, 98.664, 0.048, 85.032, 0.550
59.000, 98.784, 0.044, 84.772, 0.559
60.000, 98.784, 0.043, 84.812, 0.555
61.000, 98.976, 0.039, 85.016, 0.554
62.000, 98.788, 0.043, 85.272, 0.536
63.000, 99.096, 0.037, 85.356, 0.553
64.000, 99.164, 0.034, 84.940, 0.568
65.000, 99.176, 0.033, 85.312, 0.556
66.000, 99.312, 0.030, 85.356, 0.565
67.000, 99.228, 0.031, 85.448, 0.553
68.000, 99.232, 0.031, 84.948, 0.568
69.000, 99.400, 0.027, 85.308, 0.558
70.000, 99.460, 0.026, 85.488, 0.548
71.000, 99.416, 0.027, 85.332, 0.568
72.000, 99.408, 0.026, 85.468, 0.561
73.000, 99.420, 0.025, 85.500, 0.558
74.000, 99.464, 0.024, 85.476, 0.561
75.000, 99.476, 0.024, 85.500, 0.561
76.000, 99.572, 0.022, 85.748, 0.554
77.000, 99.596, 0.022, 85.532, 0.558
78.000, 99.548, 0.022, 85.148, 0.567
79.000, 99.556, 0.021, 85.452, 0.563
80.000, 99.636, 0.020, 85.644, 0.554
81.000, 99.632, 0.021, 85.608, 0.563
82.000, 99.632, 0.019, 85.660, 0.567
83.000, 99.584, 0.020, 85.584, 0.565
84.000, 99.620, 0.019, 86.020, 0.558
85.000, 99.680, 0.019, 86.004, 0.555
86.000, 99.668, 0.018, 85.740, 0.557
87.000, 99.724, 0.018, 85.664, 0.554
88.000, 99.688, 0.018, 85.724, 0.564
89.000, 99.580, 0.019, 85.800, 0.555
90.000, 99.684, 0.018, 85.900, 0.561
91.000, 99.592, 0.020, 85.608, 0.558
92.000, 99.724, 0.018, 85.752, 0.555
93.000, 99.632, 0.018, 85.812, 0.558
94.000, 99.732, 0.017, 85.788, 0.555
95.000, 99.688, 0.018, 85.572, 0.563
96.000, 99.648, 0.018, 85.860, 0.558
97.000, 99.628, 0.018, 85.860, 0.550
98.000, 99.712, 0.017, 85.820, 0.560
99.000, 99.712, 0.017, 85.684, 0.565
test accuracy: 86.340
firing rate of layers: -1.000, 0.114, 0.114, 0.046, -1.000, -1.000, -1.000, 0.064, 0.064, 0.021, -1.000, -1.000, 0.068, 0.096, 0.190, 0.078
Elapsed time: 1.0hour55.0minute7.7second
