architecture id: 2093
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.524, 2.196, 23.544, 2.063
1.000, 33.396, 1.797, 34.416, 1.843
2.000, 45.852, 1.447, 47.732, 1.447
3.000, 54.096, 1.256, 52.000, 1.335
4.000, 59.388, 1.129, 59.064, 1.135
5.000, 62.996, 1.021, 61.384, 1.096
6.000, 65.912, 0.950, 62.716, 1.055
7.000, 68.632, 0.875, 65.648, 0.975
8.000, 71.000, 0.816, 68.284, 0.906
9.000, 72.356, 0.767, 67.188, 0.946
10.000, 74.572, 0.717, 72.760, 0.787
11.000, 76.000, 0.682, 69.736, 0.882
12.000, 77.552, 0.633, 72.920, 0.764
13.000, 78.524, 0.610, 72.416, 0.794
14.000, 79.740, 0.570, 73.228, 0.782
15.000, 80.852, 0.541, 75.688, 0.697
16.000, 82.356, 0.501, 73.220, 0.803
17.000, 82.688, 0.491, 78.660, 0.616
18.000, 84.096, 0.459, 75.492, 0.743
19.000, 85.020, 0.427, 79.644, 0.604
20.000, 85.972, 0.401, 74.788, 0.778
21.000, 86.576, 0.382, 78.676, 0.640
22.000, 87.128, 0.367, 79.444, 0.622
23.000, 87.904, 0.345, 79.804, 0.614
24.000, 88.336, 0.333, 79.896, 0.613
25.000, 88.924, 0.314, 80.308, 0.590
26.000, 89.680, 0.297, 80.980, 0.571
27.000, 89.916, 0.288, 79.504, 0.631
28.000, 90.476, 0.267, 81.200, 0.581
29.000, 91.148, 0.254, 80.364, 0.628
30.000, 91.436, 0.242, 81.344, 0.586
31.000, 92.248, 0.227, 81.956, 0.588
32.000, 92.500, 0.218, 79.776, 0.659
33.000, 92.784, 0.205, 81.440, 0.593
34.000, 93.380, 0.190, 78.772, 0.713
35.000, 93.692, 0.183, 81.192, 0.622
36.000, 94.148, 0.168, 82.336, 0.590
37.000, 94.492, 0.163, 83.740, 0.522
38.000, 94.872, 0.149, 81.040, 0.651
39.000, 95.192, 0.140, 82.996, 0.573
40.000, 95.544, 0.131, 82.716, 0.593
41.000, 95.604, 0.130, 81.704, 0.647
42.000, 96.092, 0.115, 82.512, 0.612
43.000, 95.976, 0.115, 82.960, 0.632
44.000, 96.748, 0.100, 83.868, 0.570
45.000, 97.048, 0.093, 83.764, 0.570
46.000, 97.024, 0.092, 83.968, 0.569
47.000, 97.300, 0.083, 83.224, 0.611
48.000, 97.600, 0.075, 84.056, 0.595
49.000, 97.856, 0.070, 84.020, 0.612
50.000, 97.756, 0.072, 84.620, 0.557
51.000, 97.952, 0.066, 83.248, 0.626
52.000, 98.256, 0.058, 84.556, 0.588
53.000, 98.496, 0.051, 84.752, 0.579
54.000, 98.396, 0.052, 84.888, 0.585
55.000, 98.524, 0.050, 84.840, 0.586
56.000, 98.604, 0.047, 84.812, 0.586
57.000, 98.700, 0.042, 84.992, 0.584
58.000, 98.820, 0.043, 85.488, 0.573
59.000, 99.000, 0.036, 85.328, 0.573
60.000, 99.044, 0.035, 85.056, 0.587
61.000, 99.164, 0.031, 85.012, 0.600
62.000, 99.276, 0.029, 85.592, 0.568
63.000, 99.212, 0.029, 85.028, 0.612
64.000, 99.292, 0.028, 85.376, 0.581
65.000, 99.476, 0.023, 85.556, 0.577
66.000, 99.448, 0.022, 85.704, 0.584
67.000, 99.452, 0.022, 85.584, 0.587
68.000, 99.536, 0.021, 85.848, 0.579
69.000, 99.560, 0.019, 85.848, 0.582
70.000, 99.548, 0.019, 85.756, 0.593
71.000, 99.472, 0.021, 85.668, 0.587
72.000, 99.648, 0.017, 86.064, 0.581
73.000, 99.676, 0.016, 85.716, 0.604
74.000, 99.668, 0.016, 85.976, 0.590
75.000, 99.724, 0.015, 85.740, 0.582
76.000, 99.676, 0.015, 85.996, 0.588
77.000, 99.780, 0.013, 85.684, 0.606
78.000, 99.692, 0.014, 85.884, 0.589
79.000, 99.732, 0.014, 86.036, 0.591
80.000, 99.744, 0.014, 85.932, 0.591
81.000, 99.720, 0.013, 86.172, 0.592
82.000, 99.756, 0.013, 85.944, 0.601
83.000, 99.796, 0.012, 86.204, 0.581
84.000, 99.832, 0.011, 86.204, 0.581
85.000, 99.804, 0.012, 86.048, 0.588
86.000, 99.856, 0.010, 86.024, 0.601
87.000, 99.828, 0.011, 85.992, 0.583
88.000, 99.792, 0.011, 86.244, 0.587
89.000, 99.852, 0.011, 86.056, 0.587
90.000, 99.800, 0.011, 86.152, 0.594
91.000, 99.884, 0.010, 85.992, 0.586
92.000, 99.852, 0.010, 85.968, 0.595
93.000, 99.828, 0.011, 86.264, 0.586
94.000, 99.860, 0.010, 86.096, 0.591
95.000, 99.848, 0.010, 86.064, 0.593
96.000, 99.824, 0.010, 86.116, 0.594
97.000, 99.852, 0.010, 86.096, 0.596
98.000, 99.844, 0.010, 86.108, 0.589
99.000, 99.828, 0.010, 86.240, 0.583
test accuracy: 86.630
firing rate of layers: 0.103, 0.103, -1.000, 0.103, 0.047, -1.000, 0.077, 0.077, -1.000, 0.077, 0.048, -1.000, 0.072, 0.116, 0.243, 0.084
Elapsed time: 1.0hour59.0minute21.4second
