architecture id: 13060
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.340, 1.970, 41.396, 1.567
1.000, 48.272, 1.393, 44.460, 1.607
2.000, 58.360, 1.143, 59.576, 1.134
3.000, 64.280, 0.991, 62.576, 1.068
4.000, 68.736, 0.877, 66.852, 0.951
5.000, 71.252, 0.803, 68.420, 0.914
6.000, 74.052, 0.731, 70.812, 0.836
7.000, 76.828, 0.660, 72.824, 0.778
8.000, 78.156, 0.617, 74.036, 0.749
9.000, 79.924, 0.568, 77.208, 0.660
10.000, 81.708, 0.529, 75.924, 0.714
11.000, 83.104, 0.483, 76.912, 0.676
12.000, 84.220, 0.451, 78.560, 0.625
13.000, 85.124, 0.423, 79.520, 0.594
14.000, 86.216, 0.395, 78.164, 0.655
15.000, 86.844, 0.372, 78.160, 0.652
16.000, 87.816, 0.347, 80.612, 0.583
17.000, 88.680, 0.327, 81.516, 0.558
18.000, 89.432, 0.309, 80.936, 0.581
19.000, 90.352, 0.283, 82.492, 0.530
20.000, 90.452, 0.270, 80.048, 0.618
21.000, 91.688, 0.249, 81.748, 0.561
22.000, 92.000, 0.235, 82.624, 0.559
23.000, 92.368, 0.217, 83.328, 0.519
24.000, 92.852, 0.206, 83.532, 0.522
25.000, 93.412, 0.191, 83.188, 0.536
26.000, 93.760, 0.180, 83.984, 0.520
27.000, 94.128, 0.170, 83.944, 0.514
28.000, 94.332, 0.163, 84.200, 0.507
29.000, 94.956, 0.147, 82.956, 0.572
30.000, 95.420, 0.133, 83.732, 0.563
31.000, 95.704, 0.126, 84.344, 0.519
32.000, 95.792, 0.123, 84.988, 0.505
33.000, 95.952, 0.118, 84.960, 0.511
34.000, 96.492, 0.102, 84.228, 0.555
35.000, 96.872, 0.094, 84.936, 0.539
36.000, 96.856, 0.091, 84.632, 0.544
37.000, 96.952, 0.092, 85.096, 0.519
38.000, 97.416, 0.078, 83.960, 0.601
39.000, 97.444, 0.075, 84.808, 0.562
40.000, 97.728, 0.070, 85.544, 0.530
41.000, 98.164, 0.058, 85.280, 0.541
42.000, 98.140, 0.058, 85.304, 0.549
43.000, 98.220, 0.056, 85.748, 0.532
44.000, 98.496, 0.047, 86.172, 0.527
45.000, 98.668, 0.042, 86.080, 0.524
46.000, 98.768, 0.042, 86.364, 0.537
47.000, 98.924, 0.036, 86.272, 0.541
48.000, 98.992, 0.036, 86.292, 0.524
49.000, 98.992, 0.034, 86.388, 0.534
50.000, 98.984, 0.033, 86.660, 0.524
51.000, 98.976, 0.033, 86.608, 0.532
52.000, 99.268, 0.026, 86.800, 0.522
53.000, 99.288, 0.025, 86.180, 0.565
54.000, 99.356, 0.023, 86.572, 0.549
55.000, 99.472, 0.021, 87.168, 0.527
56.000, 99.392, 0.021, 86.888, 0.545
57.000, 99.472, 0.020, 86.692, 0.557
58.000, 99.560, 0.018, 87.092, 0.534
59.000, 99.564, 0.017, 86.792, 0.545
60.000, 99.528, 0.017, 86.996, 0.533
61.000, 99.640, 0.016, 87.020, 0.541
62.000, 99.708, 0.013, 86.996, 0.547
63.000, 99.664, 0.014, 87.432, 0.533
64.000, 99.776, 0.011, 87.412, 0.535
65.000, 99.744, 0.011, 87.376, 0.536
66.000, 99.780, 0.010, 87.400, 0.537
67.000, 99.732, 0.011, 87.584, 0.534
68.000, 99.816, 0.010, 87.708, 0.539
69.000, 99.736, 0.011, 87.336, 0.552
70.000, 99.768, 0.010, 87.312, 0.539
71.000, 99.792, 0.010, 87.472, 0.530
72.000, 99.764, 0.010, 87.524, 0.530
73.000, 99.876, 0.008, 87.544, 0.537
74.000, 99.880, 0.007, 87.648, 0.536
75.000, 99.876, 0.007, 87.552, 0.536
76.000, 99.900, 0.007, 87.576, 0.535
77.000, 99.896, 0.007, 87.636, 0.533
78.000, 99.824, 0.008, 87.860, 0.539
79.000, 99.848, 0.007, 87.616, 0.530
80.000, 99.916, 0.006, 87.544, 0.548
81.000, 99.904, 0.006, 87.656, 0.545
82.000, 99.912, 0.006, 87.728, 0.539
83.000, 99.928, 0.006, 87.612, 0.539
84.000, 99.928, 0.006, 87.680, 0.531
85.000, 99.908, 0.006, 87.644, 0.544
86.000, 99.904, 0.006, 87.860, 0.534
87.000, 99.900, 0.006, 87.612, 0.546
88.000, 99.924, 0.005, 87.772, 0.535
89.000, 99.908, 0.006, 87.784, 0.531
90.000, 99.924, 0.006, 87.776, 0.538
91.000, 99.892, 0.005, 87.800, 0.543
92.000, 99.924, 0.006, 87.856, 0.539
93.000, 99.924, 0.005, 87.524, 0.542
94.000, 99.912, 0.005, 87.684, 0.548
95.000, 99.928, 0.006, 87.944, 0.533
96.000, 99.896, 0.006, 87.688, 0.552
97.000, 99.912, 0.005, 87.720, 0.535
98.000, 99.916, 0.005, 87.812, 0.539
99.000, 99.924, 0.005, 87.680, 0.542
test accuracy: 88.190
firing rate of layers: -1.000, 0.231, 0.000, 0.231, -1.000, 0.031, -1.000, 0.184, 0.000, 0.184, -1.000, 0.020, 0.080, 0.098, 0.206, 0.109
Elapsed time: 2.0hour17.0minute6.6second
