architecture id: 11494
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.576, 2.036, 34.004, 1.773
1.000, 42.460, 1.535, 49.528, 1.363
2.000, 52.300, 1.302, 54.188, 1.264
3.000, 58.108, 1.153, 58.548, 1.164
4.000, 62.376, 1.043, 60.692, 1.110
5.000, 66.160, 0.944, 65.084, 0.986
6.000, 68.768, 0.871, 67.980, 0.900
7.000, 71.544, 0.803, 70.124, 0.844
8.000, 74.064, 0.736, 73.236, 0.760
9.000, 75.960, 0.683, 72.024, 0.808
10.000, 77.548, 0.635, 72.716, 0.780
11.000, 78.752, 0.599, 73.536, 0.772
12.000, 80.140, 0.565, 74.232, 0.763
13.000, 81.752, 0.524, 76.576, 0.681
14.000, 83.164, 0.478, 78.316, 0.630
15.000, 83.884, 0.460, 78.140, 0.650
16.000, 85.076, 0.424, 77.776, 0.661
17.000, 85.944, 0.407, 78.444, 0.633
18.000, 86.776, 0.375, 79.844, 0.609
19.000, 87.716, 0.354, 79.368, 0.617
20.000, 88.356, 0.333, 78.144, 0.660
21.000, 89.108, 0.310, 81.692, 0.553
22.000, 90.232, 0.284, 81.736, 0.559
23.000, 90.540, 0.268, 81.376, 0.563
24.000, 90.952, 0.260, 82.944, 0.517
25.000, 91.596, 0.240, 82.632, 0.540
26.000, 92.268, 0.223, 82.532, 0.550
27.000, 92.540, 0.212, 83.852, 0.505
28.000, 93.296, 0.193, 81.620, 0.595
29.000, 93.924, 0.174, 82.416, 0.566
30.000, 93.984, 0.176, 83.656, 0.533
31.000, 94.724, 0.157, 83.352, 0.553
32.000, 94.972, 0.147, 83.948, 0.532
33.000, 95.544, 0.133, 83.972, 0.536
34.000, 95.776, 0.126, 83.624, 0.557
35.000, 96.008, 0.119, 84.216, 0.531
36.000, 96.364, 0.108, 83.784, 0.571
37.000, 96.572, 0.102, 84.384, 0.538
38.000, 96.748, 0.098, 84.716, 0.535
39.000, 97.032, 0.088, 84.724, 0.540
40.000, 97.424, 0.079, 84.216, 0.578
41.000, 97.648, 0.074, 84.452, 0.585
42.000, 97.776, 0.070, 85.220, 0.534
43.000, 97.764, 0.067, 85.348, 0.523
44.000, 98.072, 0.061, 85.400, 0.542
45.000, 98.428, 0.052, 85.872, 0.535
46.000, 98.548, 0.046, 85.448, 0.562
47.000, 98.784, 0.043, 85.196, 0.593
48.000, 98.624, 0.042, 85.832, 0.553
49.000, 98.692, 0.042, 85.908, 0.555
50.000, 98.972, 0.036, 86.276, 0.531
51.000, 99.076, 0.032, 86.460, 0.534
52.000, 99.080, 0.033, 86.388, 0.526
53.000, 99.100, 0.030, 86.100, 0.547
54.000, 99.288, 0.026, 85.940, 0.553
55.000, 99.200, 0.026, 86.296, 0.559
56.000, 99.448, 0.021, 86.364, 0.560
57.000, 99.428, 0.023, 86.568, 0.538
58.000, 99.440, 0.021, 86.744, 0.549
59.000, 99.476, 0.019, 86.548, 0.560
60.000, 99.632, 0.016, 86.576, 0.562
61.000, 99.672, 0.015, 86.704, 0.553
62.000, 99.608, 0.016, 86.716, 0.554
63.000, 99.720, 0.013, 87.076, 0.551
64.000, 99.748, 0.012, 86.820, 0.561
65.000, 99.700, 0.013, 86.708, 0.563
66.000, 99.796, 0.011, 86.892, 0.552
67.000, 99.784, 0.010, 86.952, 0.559
68.000, 99.820, 0.010, 86.844, 0.561
69.000, 99.812, 0.009, 86.788, 0.559
70.000, 99.812, 0.009, 87.004, 0.559
71.000, 99.848, 0.008, 86.960, 0.565
72.000, 99.844, 0.008, 87.236, 0.554
73.000, 99.928, 0.007, 87.248, 0.553
74.000, 99.872, 0.007, 86.888, 0.566
75.000, 99.892, 0.007, 87.448, 0.552
76.000, 99.872, 0.007, 87.072, 0.561
77.000, 99.872, 0.007, 87.216, 0.566
78.000, 99.880, 0.007, 87.128, 0.558
79.000, 99.888, 0.006, 87.208, 0.557
80.000, 99.924, 0.006, 87.076, 0.565
81.000, 99.884, 0.006, 87.276, 0.560
82.000, 99.924, 0.006, 87.328, 0.561
83.000, 99.920, 0.005, 87.160, 0.561
84.000, 99.920, 0.005, 87.324, 0.564
85.000, 99.904, 0.006, 87.124, 0.566
86.000, 99.924, 0.005, 87.176, 0.558
87.000, 99.912, 0.005, 87.364, 0.566
88.000, 99.908, 0.006, 87.164, 0.575
89.000, 99.952, 0.005, 87.200, 0.565
90.000, 99.928, 0.005, 87.124, 0.569
91.000, 99.924, 0.005, 87.104, 0.568
92.000, 99.928, 0.005, 87.352, 0.557
93.000, 99.920, 0.006, 87.360, 0.558
94.000, 99.916, 0.006, 87.016, 0.577
95.000, 99.924, 0.005, 87.252, 0.569
96.000, 99.948, 0.005, 87.248, 0.567
97.000, 99.924, 0.005, 87.272, 0.563
98.000, 99.944, 0.005, 87.188, 0.564
99.000, 99.928, 0.005, 87.516, 0.554
test accuracy: 88.040
firing rate of layers: 0.047, 0.113, -1.000, 0.047, 0.023, 0.095, 0.040, 0.097, -1.000, 0.040, 0.030, 0.133, 0.084, 0.102, 0.215, 0.070
Elapsed time: 2.0hour39.0minute18.0second
