architecture id: 13443
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.600, 1.945, 42.568, 1.534
1.000, 48.124, 1.406, 51.948, 1.313
2.000, 56.052, 1.200, 57.548, 1.206
3.000, 62.340, 1.040, 60.348, 1.092
4.000, 66.252, 0.935, 65.328, 0.985
5.000, 69.932, 0.848, 67.976, 0.908
6.000, 72.476, 0.776, 70.944, 0.830
7.000, 74.736, 0.717, 69.292, 0.902
8.000, 76.464, 0.659, 73.696, 0.757
9.000, 78.248, 0.612, 75.004, 0.722
10.000, 80.040, 0.568, 74.432, 0.746
11.000, 81.528, 0.531, 77.624, 0.653
12.000, 82.756, 0.491, 77.612, 0.665
13.000, 84.036, 0.457, 75.904, 0.718
14.000, 84.720, 0.433, 78.580, 0.636
15.000, 85.940, 0.403, 79.596, 0.602
16.000, 87.276, 0.368, 79.916, 0.591
17.000, 87.692, 0.350, 79.400, 0.608
18.000, 88.528, 0.324, 80.852, 0.581
19.000, 89.448, 0.302, 81.360, 0.578
20.000, 90.268, 0.282, 81.040, 0.581
21.000, 90.828, 0.267, 82.556, 0.529
22.000, 91.584, 0.247, 82.392, 0.543
23.000, 92.124, 0.227, 83.168, 0.513
24.000, 92.968, 0.208, 80.624, 0.641
25.000, 93.112, 0.203, 81.672, 0.599
26.000, 93.588, 0.185, 82.952, 0.549
27.000, 93.980, 0.172, 83.272, 0.540
28.000, 94.852, 0.154, 83.444, 0.544
29.000, 94.916, 0.146, 83.920, 0.529
30.000, 95.536, 0.134, 84.416, 0.520
31.000, 95.864, 0.124, 85.172, 0.503
32.000, 96.252, 0.112, 85.060, 0.511
33.000, 96.548, 0.106, 84.628, 0.534
34.000, 96.784, 0.095, 84.868, 0.522
35.000, 97.332, 0.083, 85.108, 0.529
36.000, 97.340, 0.082, 83.952, 0.593
37.000, 97.240, 0.082, 84.364, 0.553
38.000, 97.776, 0.071, 85.120, 0.545
39.000, 97.936, 0.063, 85.596, 0.513
40.000, 98.104, 0.058, 86.296, 0.500
41.000, 98.312, 0.053, 85.460, 0.540
42.000, 98.532, 0.049, 85.636, 0.548
43.000, 98.668, 0.044, 85.560, 0.551
44.000, 98.712, 0.042, 85.748, 0.539
45.000, 98.860, 0.040, 86.044, 0.534
46.000, 98.956, 0.035, 86.504, 0.525
47.000, 99.168, 0.030, 86.644, 0.520
48.000, 99.112, 0.032, 86.540, 0.527
49.000, 99.232, 0.028, 86.428, 0.535
50.000, 99.160, 0.028, 86.652, 0.539
51.000, 99.384, 0.024, 86.792, 0.532
52.000, 99.428, 0.021, 86.484, 0.574
53.000, 99.408, 0.020, 86.316, 0.562
54.000, 99.584, 0.017, 86.984, 0.534
55.000, 99.556, 0.016, 87.068, 0.534
56.000, 99.676, 0.014, 87.252, 0.532
57.000, 99.668, 0.014, 87.220, 0.523
58.000, 99.616, 0.013, 87.340, 0.535
59.000, 99.712, 0.012, 87.216, 0.537
60.000, 99.812, 0.010, 87.100, 0.556
61.000, 99.768, 0.010, 87.152, 0.545
62.000, 99.792, 0.009, 87.132, 0.548
63.000, 99.808, 0.009, 87.296, 0.543
64.000, 99.864, 0.007, 87.352, 0.540
65.000, 99.880, 0.008, 87.316, 0.546
66.000, 99.880, 0.007, 87.216, 0.560
67.000, 99.836, 0.007, 87.512, 0.549
68.000, 99.872, 0.006, 87.424, 0.548
69.000, 99.904, 0.006, 87.332, 0.551
70.000, 99.884, 0.007, 87.600, 0.541
71.000, 99.900, 0.006, 87.508, 0.548
72.000, 99.896, 0.005, 87.468, 0.555
73.000, 99.896, 0.005, 87.448, 0.569
74.000, 99.940, 0.005, 87.512, 0.556
75.000, 99.928, 0.005, 87.600, 0.551
76.000, 99.936, 0.005, 87.508, 0.555
77.000, 99.960, 0.004, 87.456, 0.553
78.000, 99.940, 0.005, 87.632, 0.554
79.000, 99.952, 0.004, 87.712, 0.550
80.000, 99.964, 0.004, 87.588, 0.551
81.000, 99.956, 0.004, 87.708, 0.551
82.000, 99.928, 0.004, 87.820, 0.550
83.000, 99.912, 0.004, 87.548, 0.561
84.000, 99.916, 0.004, 87.628, 0.558
85.000, 99.936, 0.004, 87.776, 0.552
86.000, 99.944, 0.004, 87.720, 0.559
87.000, 99.972, 0.003, 87.808, 0.547
88.000, 99.960, 0.003, 87.788, 0.546
89.000, 99.952, 0.004, 87.692, 0.559
90.000, 99.964, 0.003, 87.768, 0.555
91.000, 99.940, 0.004, 87.776, 0.560
92.000, 99.960, 0.003, 87.664, 0.544
93.000, 99.940, 0.004, 87.932, 0.546
94.000, 99.948, 0.003, 87.728, 0.549
95.000, 99.948, 0.003, 87.692, 0.556
96.000, 99.956, 0.003, 87.692, 0.548
97.000, 99.952, 0.004, 87.920, 0.547
98.000, 99.948, 0.003, 87.928, 0.552
99.000, 99.944, 0.004, 87.680, 0.558
test accuracy: 88.180
firing rate of layers: 0.089, 0.089, 0.202, 0.239, -1.000, 0.053, 0.070, 0.070, 0.207, 0.185, -1.000, 0.037, 0.067, 0.095, 0.215, 0.119
Elapsed time: 2.0hour39.0minute36.7second
