architecture id: 15137
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.004, 2.006, 30.428, 1.985
1.000, 46.420, 1.433, 50.060, 1.383
2.000, 55.940, 1.207, 53.416, 1.306
3.000, 62.248, 1.042, 60.672, 1.120
4.000, 66.848, 0.921, 62.256, 1.073
5.000, 69.968, 0.832, 67.164, 0.951
6.000, 72.812, 0.763, 69.996, 0.856
7.000, 75.232, 0.705, 72.132, 0.804
8.000, 77.304, 0.645, 74.188, 0.735
9.000, 79.132, 0.593, 72.096, 0.797
10.000, 80.960, 0.549, 75.920, 0.696
11.000, 82.036, 0.510, 76.896, 0.665
12.000, 83.596, 0.471, 77.860, 0.640
13.000, 84.332, 0.441, 79.856, 0.592
14.000, 85.656, 0.411, 80.872, 0.560
15.000, 86.692, 0.383, 79.628, 0.606
16.000, 87.192, 0.363, 79.104, 0.639
17.000, 88.468, 0.342, 81.096, 0.576
18.000, 88.988, 0.313, 80.608, 0.599
19.000, 89.456, 0.301, 82.188, 0.534
20.000, 90.448, 0.278, 81.256, 0.572
21.000, 91.192, 0.259, 82.048, 0.547
22.000, 91.744, 0.242, 80.732, 0.618
23.000, 92.032, 0.231, 82.688, 0.538
24.000, 92.536, 0.215, 83.552, 0.528
25.000, 92.968, 0.205, 82.788, 0.557
26.000, 93.648, 0.188, 84.060, 0.513
27.000, 93.824, 0.176, 84.224, 0.518
28.000, 94.416, 0.161, 83.684, 0.537
29.000, 94.456, 0.157, 85.376, 0.482
30.000, 95.200, 0.140, 82.260, 0.614
31.000, 95.324, 0.133, 84.616, 0.520
32.000, 95.552, 0.125, 84.992, 0.508
33.000, 96.112, 0.114, 85.228, 0.521
34.000, 96.428, 0.102, 84.840, 0.534
35.000, 96.660, 0.096, 85.464, 0.527
36.000, 97.028, 0.089, 84.100, 0.570
37.000, 97.228, 0.085, 85.004, 0.540
38.000, 97.564, 0.075, 85.868, 0.513
39.000, 97.584, 0.074, 85.992, 0.504
40.000, 97.964, 0.063, 86.064, 0.508
41.000, 98.096, 0.059, 86.424, 0.496
42.000, 97.896, 0.061, 85.928, 0.530
43.000, 98.340, 0.052, 85.488, 0.548
44.000, 98.532, 0.046, 86.588, 0.521
45.000, 98.440, 0.046, 86.284, 0.523
46.000, 98.416, 0.047, 86.208, 0.525
47.000, 98.756, 0.039, 86.500, 0.521
48.000, 98.912, 0.033, 85.616, 0.585
49.000, 99.000, 0.033, 86.640, 0.531
50.000, 98.944, 0.033, 86.608, 0.536
51.000, 99.060, 0.030, 87.256, 0.510
52.000, 99.308, 0.024, 87.136, 0.521
53.000, 99.316, 0.024, 87.220, 0.514
54.000, 99.392, 0.023, 87.200, 0.524
55.000, 99.456, 0.020, 86.992, 0.532
56.000, 99.448, 0.019, 86.716, 0.551
57.000, 99.584, 0.016, 87.360, 0.528
58.000, 99.572, 0.017, 87.548, 0.537
59.000, 99.628, 0.015, 87.304, 0.525
60.000, 99.612, 0.015, 87.340, 0.534
61.000, 99.644, 0.014, 87.416, 0.541
62.000, 99.672, 0.013, 87.556, 0.533
63.000, 99.764, 0.011, 87.776, 0.533
64.000, 99.724, 0.012, 87.736, 0.529
65.000, 99.780, 0.011, 87.748, 0.529
66.000, 99.784, 0.010, 87.424, 0.541
67.000, 99.836, 0.008, 87.528, 0.541
68.000, 99.824, 0.008, 87.588, 0.544
69.000, 99.884, 0.007, 87.696, 0.531
70.000, 99.856, 0.008, 87.904, 0.533
71.000, 99.832, 0.009, 87.556, 0.540
72.000, 99.812, 0.008, 87.808, 0.537
73.000, 99.868, 0.007, 88.084, 0.541
74.000, 99.848, 0.007, 87.868, 0.535
75.000, 99.864, 0.007, 87.872, 0.535
76.000, 99.876, 0.007, 87.960, 0.537
77.000, 99.912, 0.006, 87.500, 0.546
78.000, 99.892, 0.006, 88.072, 0.536
79.000, 99.924, 0.005, 87.976, 0.535
80.000, 99.924, 0.005, 88.072, 0.535
81.000, 99.892, 0.005, 88.000, 0.537
82.000, 99.908, 0.005, 87.844, 0.534
83.000, 99.876, 0.006, 88.168, 0.539
84.000, 99.940, 0.005, 87.756, 0.540
85.000, 99.872, 0.006, 88.020, 0.544
86.000, 99.936, 0.004, 88.196, 0.538
87.000, 99.932, 0.005, 87.768, 0.542
88.000, 99.900, 0.005, 88.120, 0.538
89.000, 99.952, 0.004, 88.192, 0.531
90.000, 99.916, 0.005, 87.992, 0.539
91.000, 99.944, 0.004, 88.048, 0.536
92.000, 99.956, 0.004, 87.824, 0.541
93.000, 99.928, 0.005, 88.152, 0.536
94.000, 99.944, 0.004, 88.136, 0.536
95.000, 99.916, 0.005, 87.928, 0.552
96.000, 99.964, 0.004, 88.140, 0.534
97.000, 99.952, 0.004, 87.996, 0.538
98.000, 99.920, 0.005, 87.984, 0.541
99.000, 99.932, 0.004, 88.160, 0.537
test accuracy: 88.170
firing rate of layers: 0.227, 0.227, -1.000, -1.000, 0.019, 0.078, 0.191, 0.191, -1.000, -1.000, 0.019, 0.093, 0.080, 0.102, 0.211, 0.124
Elapsed time: 2.0hour15.0minute45.6second
