architecture id: 11434
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.768, 1.981, 41.424, 1.584
1.000, 47.012, 1.433, 50.116, 1.376
2.000, 56.416, 1.196, 59.272, 1.126
3.000, 62.528, 1.038, 61.204, 1.122
4.000, 66.256, 0.941, 62.372, 1.053
5.000, 69.580, 0.849, 68.628, 0.888
6.000, 72.364, 0.778, 69.896, 0.843
7.000, 74.796, 0.713, 70.012, 0.870
8.000, 76.584, 0.660, 71.968, 0.795
9.000, 78.580, 0.606, 75.464, 0.695
10.000, 80.040, 0.565, 76.424, 0.681
11.000, 81.468, 0.527, 76.932, 0.662
12.000, 82.804, 0.493, 77.192, 0.669
13.000, 84.104, 0.454, 75.540, 0.718
14.000, 85.324, 0.424, 79.032, 0.613
15.000, 85.628, 0.405, 78.592, 0.629
16.000, 87.128, 0.374, 80.616, 0.570
17.000, 88.016, 0.346, 80.128, 0.608
18.000, 88.572, 0.325, 81.404, 0.558
19.000, 89.244, 0.302, 79.336, 0.640
20.000, 89.772, 0.293, 80.900, 0.590
21.000, 90.940, 0.262, 80.224, 0.609
22.000, 91.236, 0.250, 81.236, 0.574
23.000, 91.868, 0.233, 81.956, 0.569
24.000, 92.796, 0.211, 83.168, 0.529
25.000, 92.836, 0.210, 82.496, 0.559
26.000, 93.460, 0.191, 83.368, 0.530
27.000, 93.900, 0.178, 82.712, 0.565
28.000, 94.664, 0.158, 83.304, 0.543
29.000, 94.732, 0.151, 84.532, 0.496
30.000, 95.144, 0.140, 82.952, 0.591
31.000, 95.260, 0.134, 84.116, 0.522
32.000, 96.208, 0.115, 84.600, 0.524
33.000, 96.196, 0.114, 81.936, 0.640
34.000, 96.408, 0.106, 83.872, 0.551
35.000, 96.912, 0.093, 83.480, 0.601
36.000, 96.836, 0.093, 84.568, 0.541
37.000, 97.200, 0.084, 84.956, 0.531
38.000, 97.608, 0.074, 85.800, 0.513
39.000, 97.692, 0.072, 85.000, 0.534
40.000, 97.876, 0.068, 85.368, 0.516
41.000, 98.164, 0.059, 85.132, 0.538
42.000, 98.268, 0.053, 85.708, 0.538
43.000, 98.288, 0.054, 85.780, 0.533
44.000, 98.440, 0.050, 85.384, 0.559
45.000, 98.444, 0.050, 85.436, 0.556
46.000, 98.692, 0.043, 85.396, 0.563
47.000, 98.896, 0.038, 85.308, 0.571
48.000, 98.792, 0.039, 85.516, 0.564
49.000, 98.988, 0.035, 85.756, 0.554
50.000, 99.092, 0.030, 85.852, 0.559
51.000, 99.296, 0.027, 85.844, 0.565
52.000, 99.424, 0.024, 86.388, 0.542
53.000, 99.324, 0.024, 85.844, 0.573
54.000, 99.396, 0.021, 86.032, 0.571
55.000, 99.360, 0.022, 86.312, 0.556
56.000, 99.472, 0.020, 86.024, 0.592
57.000, 99.548, 0.017, 86.336, 0.569
58.000, 99.620, 0.016, 86.756, 0.545
59.000, 99.580, 0.016, 86.576, 0.550
60.000, 99.632, 0.015, 86.500, 0.552
61.000, 99.724, 0.012, 86.840, 0.547
62.000, 99.724, 0.012, 86.784, 0.561
63.000, 99.784, 0.011, 86.776, 0.559
64.000, 99.800, 0.010, 86.956, 0.554
65.000, 99.796, 0.011, 86.936, 0.550
66.000, 99.732, 0.011, 86.656, 0.569
67.000, 99.812, 0.009, 86.852, 0.559
68.000, 99.820, 0.009, 87.008, 0.557
69.000, 99.840, 0.008, 87.000, 0.548
70.000, 99.912, 0.007, 87.036, 0.555
71.000, 99.824, 0.008, 87.164, 0.562
72.000, 99.852, 0.008, 87.100, 0.570
73.000, 99.860, 0.008, 87.180, 0.564
74.000, 99.908, 0.007, 86.892, 0.569
75.000, 99.904, 0.006, 87.092, 0.564
76.000, 99.904, 0.006, 87.196, 0.563
77.000, 99.892, 0.006, 86.964, 0.562
78.000, 99.908, 0.006, 86.964, 0.574
79.000, 99.892, 0.006, 87.000, 0.580
80.000, 99.896, 0.006, 87.216, 0.570
81.000, 99.916, 0.005, 87.064, 0.578
82.000, 99.936, 0.005, 87.076, 0.568
83.000, 99.912, 0.005, 86.892, 0.577
84.000, 99.912, 0.005, 87.240, 0.570
85.000, 99.932, 0.005, 87.144, 0.566
86.000, 99.940, 0.005, 87.288, 0.571
87.000, 99.936, 0.005, 87.084, 0.568
88.000, 99.936, 0.005, 87.080, 0.574
89.000, 99.916, 0.005, 87.288, 0.561
90.000, 99.940, 0.005, 87.112, 0.568
91.000, 99.940, 0.005, 87.120, 0.585
92.000, 99.912, 0.005, 87.028, 0.568
93.000, 99.956, 0.004, 87.288, 0.566
94.000, 99.940, 0.005, 87.020, 0.572
95.000, 99.952, 0.005, 87.200, 0.568
96.000, 99.924, 0.005, 87.308, 0.563
97.000, 99.952, 0.004, 87.168, 0.569
98.000, 99.940, 0.005, 87.264, 0.567
99.000, 99.912, 0.005, 87.204, 0.565
test accuracy: 87.620
firing rate of layers: 0.037, -1.000, -1.000, 0.230, 0.033, 0.140, 0.034, -1.000, -1.000, 0.204, 0.036, 0.096, 0.071, 0.097, 0.206, 0.099
Elapsed time: 2.0hour15.0minute48.7second
