architecture id: 6660
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.100, 1.897, 40.992, 1.608
1.000, 49.224, 1.393, 48.968, 1.443
2.000, 56.848, 1.189, 58.732, 1.134
3.000, 62.516, 1.044, 60.760, 1.102
4.000, 66.204, 0.940, 66.408, 0.951
5.000, 69.856, 0.840, 67.916, 0.891
6.000, 72.624, 0.769, 71.348, 0.820
7.000, 74.544, 0.718, 70.632, 0.837
8.000, 76.356, 0.668, 74.312, 0.729
9.000, 77.904, 0.622, 74.060, 0.743
10.000, 79.232, 0.587, 75.932, 0.691
11.000, 80.920, 0.542, 77.040, 0.659
12.000, 82.012, 0.508, 77.380, 0.653
13.000, 83.000, 0.481, 76.356, 0.697
14.000, 83.960, 0.456, 76.840, 0.684
15.000, 84.968, 0.432, 78.892, 0.617
16.000, 85.636, 0.407, 78.308, 0.633
17.000, 86.500, 0.376, 80.828, 0.561
18.000, 87.488, 0.362, 80.552, 0.562
19.000, 88.016, 0.342, 77.932, 0.667
20.000, 88.720, 0.322, 80.308, 0.599
21.000, 89.344, 0.309, 80.500, 0.601
22.000, 89.792, 0.293, 81.528, 0.548
23.000, 90.912, 0.264, 81.660, 0.555
24.000, 91.332, 0.254, 81.984, 0.552
25.000, 91.580, 0.241, 82.432, 0.537
26.000, 92.212, 0.226, 82.884, 0.524
27.000, 92.804, 0.210, 82.912, 0.534
28.000, 93.344, 0.199, 82.940, 0.530
29.000, 93.328, 0.194, 81.784, 0.572
30.000, 93.480, 0.189, 83.160, 0.535
31.000, 94.292, 0.168, 82.920, 0.546
32.000, 94.856, 0.155, 83.940, 0.505
33.000, 94.812, 0.154, 83.896, 0.518
34.000, 95.184, 0.145, 82.192, 0.593
35.000, 95.276, 0.139, 84.068, 0.520
36.000, 95.564, 0.134, 84.672, 0.492
37.000, 96.148, 0.116, 84.408, 0.521
38.000, 96.384, 0.112, 84.968, 0.501
39.000, 96.744, 0.102, 84.560, 0.510
40.000, 96.784, 0.100, 85.084, 0.497
41.000, 97.020, 0.093, 84.508, 0.536
42.000, 97.184, 0.090, 84.980, 0.522
43.000, 97.492, 0.082, 84.236, 0.556
44.000, 97.624, 0.077, 84.780, 0.536
45.000, 97.720, 0.074, 85.320, 0.516
46.000, 97.960, 0.067, 85.264, 0.517
47.000, 98.020, 0.061, 85.252, 0.521
48.000, 98.100, 0.064, 85.556, 0.508
49.000, 98.440, 0.056, 85.616, 0.510
50.000, 98.260, 0.055, 84.636, 0.558
51.000, 98.644, 0.048, 85.548, 0.517
52.000, 98.616, 0.047, 85.768, 0.527
53.000, 98.832, 0.043, 85.656, 0.522
54.000, 99.024, 0.039, 86.036, 0.512
55.000, 98.964, 0.038, 86.052, 0.517
56.000, 98.984, 0.037, 86.176, 0.511
57.000, 99.072, 0.035, 85.732, 0.536
58.000, 99.108, 0.035, 86.316, 0.511
59.000, 99.192, 0.031, 86.756, 0.509
60.000, 99.312, 0.030, 85.856, 0.542
61.000, 99.448, 0.026, 86.168, 0.532
62.000, 99.208, 0.029, 86.344, 0.526
63.000, 99.348, 0.026, 86.520, 0.523
64.000, 99.524, 0.023, 86.476, 0.518
65.000, 99.452, 0.023, 86.636, 0.519
66.000, 99.496, 0.022, 86.580, 0.518
67.000, 99.540, 0.020, 86.424, 0.527
68.000, 99.504, 0.022, 86.196, 0.531
69.000, 99.528, 0.020, 86.284, 0.524
70.000, 99.596, 0.018, 86.788, 0.511
71.000, 99.576, 0.018, 86.496, 0.525
72.000, 99.684, 0.016, 86.676, 0.530
73.000, 99.672, 0.017, 87.060, 0.513
74.000, 99.716, 0.016, 86.816, 0.524
75.000, 99.632, 0.017, 86.868, 0.513
76.000, 99.780, 0.015, 86.864, 0.524
77.000, 99.752, 0.014, 86.784, 0.523
78.000, 99.688, 0.014, 86.840, 0.527
79.000, 99.724, 0.014, 87.060, 0.515
80.000, 99.736, 0.014, 86.912, 0.517
81.000, 99.792, 0.014, 87.064, 0.516
82.000, 99.788, 0.013, 86.556, 0.536
83.000, 99.740, 0.013, 86.896, 0.523
84.000, 99.792, 0.012, 86.964, 0.522
85.000, 99.776, 0.012, 86.868, 0.531
86.000, 99.820, 0.012, 87.216, 0.520
87.000, 99.780, 0.012, 86.884, 0.523
88.000, 99.832, 0.012, 86.860, 0.524
89.000, 99.852, 0.011, 86.976, 0.524
90.000, 99.832, 0.011, 86.808, 0.522
91.000, 99.824, 0.011, 86.960, 0.523
92.000, 99.812, 0.011, 86.940, 0.520
93.000, 99.808, 0.011, 86.808, 0.526
94.000, 99.812, 0.011, 86.784, 0.530
95.000, 99.876, 0.011, 86.936, 0.524
96.000, 99.868, 0.010, 87.116, 0.518
97.000, 99.844, 0.011, 87.064, 0.522
98.000, 99.856, 0.010, 86.872, 0.530
99.000, 99.844, 0.011, 86.968, 0.528
test accuracy: 87.130
firing rate of layers: -1.000, 0.211, 0.000, -1.000, -1.000, 0.201, -1.000, 0.169, 0.000, -1.000, -1.000, 0.130, 0.062, 0.081, 0.194, 0.111
Elapsed time: 1.0hour55.0minute13.0second
