architecture id: 11548
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.488, 1.986, 40.092, 1.606
1.000, 46.368, 1.444, 50.916, 1.329
2.000, 54.740, 1.233, 56.468, 1.204
3.000, 61.092, 1.074, 58.472, 1.164
4.000, 65.348, 0.962, 63.720, 1.013
5.000, 68.348, 0.882, 66.260, 0.960
6.000, 70.748, 0.813, 66.040, 0.961
7.000, 73.512, 0.756, 70.560, 0.839
8.000, 74.760, 0.718, 70.536, 0.847
9.000, 76.324, 0.662, 73.164, 0.773
10.000, 78.020, 0.619, 75.324, 0.709
11.000, 79.624, 0.578, 74.884, 0.716
12.000, 81.368, 0.532, 77.048, 0.662
13.000, 82.520, 0.501, 75.968, 0.693
14.000, 83.616, 0.469, 78.388, 0.634
15.000, 84.452, 0.438, 80.096, 0.582
16.000, 85.708, 0.408, 79.068, 0.617
17.000, 86.496, 0.385, 80.068, 0.602
18.000, 87.588, 0.353, 80.272, 0.595
19.000, 88.628, 0.333, 80.712, 0.567
20.000, 89.008, 0.312, 80.388, 0.590
21.000, 89.548, 0.298, 81.784, 0.552
22.000, 90.440, 0.273, 80.104, 0.612
23.000, 90.652, 0.264, 81.384, 0.566
24.000, 91.524, 0.241, 82.164, 0.570
25.000, 92.128, 0.230, 81.488, 0.590
26.000, 92.860, 0.212, 83.392, 0.514
27.000, 93.452, 0.194, 80.984, 0.617
28.000, 93.680, 0.183, 83.672, 0.522
29.000, 94.220, 0.171, 82.988, 0.556
30.000, 94.552, 0.160, 84.080, 0.515
31.000, 94.972, 0.150, 83.396, 0.544
32.000, 95.308, 0.136, 84.256, 0.526
33.000, 95.940, 0.122, 82.796, 0.593
34.000, 96.048, 0.117, 84.968, 0.516
35.000, 96.704, 0.101, 84.128, 0.580
36.000, 96.664, 0.102, 84.268, 0.547
37.000, 96.920, 0.091, 84.012, 0.573
38.000, 97.424, 0.082, 84.296, 0.575
39.000, 97.448, 0.077, 85.252, 0.533
40.000, 97.876, 0.069, 85.184, 0.540
41.000, 97.908, 0.066, 84.340, 0.601
42.000, 97.944, 0.062, 85.152, 0.547
43.000, 98.084, 0.059, 84.704, 0.564
44.000, 98.304, 0.054, 85.808, 0.532
45.000, 98.388, 0.051, 85.948, 0.538
46.000, 98.924, 0.038, 85.792, 0.546
47.000, 98.848, 0.039, 85.928, 0.553
48.000, 98.888, 0.037, 85.816, 0.560
49.000, 99.072, 0.031, 85.980, 0.561
50.000, 99.112, 0.032, 85.128, 0.601
51.000, 99.140, 0.029, 86.032, 0.553
52.000, 99.068, 0.031, 86.144, 0.564
53.000, 99.364, 0.024, 86.192, 0.562
54.000, 99.256, 0.025, 86.440, 0.553
55.000, 99.528, 0.020, 86.236, 0.569
56.000, 99.504, 0.019, 86.488, 0.574
57.000, 99.564, 0.018, 86.340, 0.570
58.000, 99.620, 0.017, 86.344, 0.571
59.000, 99.608, 0.015, 86.652, 0.566
60.000, 99.628, 0.014, 86.888, 0.561
61.000, 99.708, 0.012, 86.456, 0.571
62.000, 99.820, 0.010, 86.668, 0.577
63.000, 99.812, 0.010, 86.692, 0.579
64.000, 99.756, 0.011, 86.760, 0.575
65.000, 99.788, 0.010, 86.776, 0.567
66.000, 99.796, 0.010, 86.916, 0.569
67.000, 99.772, 0.010, 86.844, 0.574
68.000, 99.864, 0.008, 87.004, 0.568
69.000, 99.872, 0.007, 87.032, 0.570
70.000, 99.884, 0.007, 86.864, 0.572
71.000, 99.916, 0.006, 86.780, 0.585
72.000, 99.876, 0.007, 86.940, 0.584
73.000, 99.900, 0.006, 87.088, 0.569
74.000, 99.884, 0.006, 87.104, 0.569
75.000, 99.920, 0.006, 87.132, 0.575
76.000, 99.904, 0.006, 87.040, 0.577
77.000, 99.884, 0.006, 87.028, 0.578
78.000, 99.888, 0.006, 86.968, 0.578
79.000, 99.928, 0.005, 86.956, 0.581
80.000, 99.912, 0.005, 87.220, 0.573
81.000, 99.956, 0.004, 86.988, 0.579
82.000, 99.968, 0.004, 87.204, 0.579
83.000, 99.940, 0.005, 87.136, 0.572
84.000, 99.936, 0.005, 87.280, 0.573
85.000, 99.940, 0.004, 87.340, 0.564
86.000, 99.964, 0.004, 87.020, 0.574
87.000, 99.940, 0.004, 87.224, 0.570
88.000, 99.920, 0.005, 87.060, 0.585
89.000, 99.948, 0.004, 87.264, 0.572
90.000, 99.944, 0.004, 87.056, 0.572
91.000, 99.960, 0.004, 87.284, 0.568
92.000, 99.944, 0.004, 87.216, 0.577
93.000, 99.964, 0.004, 87.184, 0.567
94.000, 99.944, 0.004, 87.212, 0.580
95.000, 99.948, 0.004, 87.360, 0.574
96.000, 99.948, 0.004, 87.056, 0.578
97.000, 99.900, 0.004, 87.048, 0.580
98.000, 99.948, 0.004, 87.128, 0.571
99.000, 99.948, 0.004, 87.060, 0.586
test accuracy: 87.410
firing rate of layers: 0.089, 0.035, 0.145, -1.000, 0.038, 0.123, 0.073, 0.024, 0.139, -1.000, 0.044, 0.139, 0.086, 0.098, 0.207, 0.086
Elapsed time: 2.0hour39.0minute29.9second
