architecture id: 9268
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.484, 2.000, 29.312, 2.078
1.000, 43.180, 1.516, 45.564, 1.513
2.000, 52.768, 1.288, 55.696, 1.209
3.000, 59.284, 1.129, 57.316, 1.213
4.000, 63.244, 1.023, 61.812, 1.075
5.000, 66.384, 0.930, 65.568, 0.970
6.000, 69.624, 0.851, 68.700, 0.881
7.000, 71.820, 0.796, 68.740, 0.906
8.000, 74.028, 0.730, 68.812, 0.895
9.000, 75.812, 0.686, 72.772, 0.787
10.000, 77.032, 0.641, 73.744, 0.752
11.000, 79.312, 0.588, 74.992, 0.720
12.000, 80.312, 0.561, 74.716, 0.751
13.000, 81.172, 0.530, 76.404, 0.681
14.000, 82.936, 0.484, 76.976, 0.670
15.000, 83.804, 0.459, 77.524, 0.656
16.000, 85.412, 0.423, 76.352, 0.720
17.000, 85.512, 0.411, 78.032, 0.663
18.000, 86.608, 0.380, 79.796, 0.599
19.000, 87.456, 0.358, 76.284, 0.742
20.000, 88.056, 0.341, 80.100, 0.597
21.000, 89.024, 0.315, 82.312, 0.522
22.000, 89.716, 0.293, 82.628, 0.526
23.000, 90.112, 0.283, 81.908, 0.548
24.000, 90.924, 0.257, 81.836, 0.568
25.000, 91.628, 0.243, 82.016, 0.559
26.000, 92.128, 0.229, 83.904, 0.505
27.000, 92.408, 0.217, 82.336, 0.561
28.000, 92.920, 0.207, 83.192, 0.541
29.000, 93.124, 0.195, 82.808, 0.574
30.000, 93.936, 0.177, 83.520, 0.532
31.000, 94.064, 0.171, 81.272, 0.638
32.000, 94.520, 0.155, 83.520, 0.547
33.000, 95.132, 0.145, 84.048, 0.525
34.000, 95.244, 0.137, 83.600, 0.562
35.000, 95.864, 0.120, 83.648, 0.554
36.000, 96.100, 0.117, 84.788, 0.528
37.000, 96.412, 0.107, 84.316, 0.551
38.000, 96.564, 0.100, 84.032, 0.551
39.000, 96.452, 0.101, 84.404, 0.543
40.000, 97.304, 0.085, 85.088, 0.525
41.000, 97.352, 0.080, 84.532, 0.569
42.000, 97.828, 0.069, 85.504, 0.531
43.000, 97.804, 0.068, 85.524, 0.531
44.000, 97.748, 0.065, 85.380, 0.531
45.000, 98.176, 0.056, 85.524, 0.534
46.000, 98.124, 0.057, 86.092, 0.526
47.000, 98.340, 0.053, 85.768, 0.540
48.000, 98.584, 0.046, 85.588, 0.557
49.000, 98.652, 0.042, 86.468, 0.514
50.000, 98.896, 0.036, 86.368, 0.529
51.000, 98.852, 0.037, 86.292, 0.538
52.000, 99.048, 0.032, 86.184, 0.546
53.000, 99.224, 0.028, 85.400, 0.603
54.000, 99.260, 0.026, 86.156, 0.555
55.000, 99.328, 0.024, 86.036, 0.570
56.000, 99.220, 0.025, 86.044, 0.577
57.000, 99.328, 0.022, 86.552, 0.550
58.000, 99.460, 0.020, 86.372, 0.555
59.000, 99.440, 0.020, 86.420, 0.563
60.000, 99.488, 0.020, 86.636, 0.561
61.000, 99.556, 0.017, 86.508, 0.572
62.000, 99.692, 0.014, 86.904, 0.555
63.000, 99.644, 0.014, 86.928, 0.564
64.000, 99.696, 0.013, 86.688, 0.566
65.000, 99.708, 0.013, 86.860, 0.558
66.000, 99.740, 0.012, 87.388, 0.557
67.000, 99.636, 0.013, 86.900, 0.563
68.000, 99.760, 0.012, 86.740, 0.564
69.000, 99.752, 0.011, 87.008, 0.561
70.000, 99.788, 0.010, 86.708, 0.578
71.000, 99.804, 0.009, 86.876, 0.568
72.000, 99.808, 0.009, 87.096, 0.571
73.000, 99.836, 0.008, 86.972, 0.583
74.000, 99.808, 0.009, 87.364, 0.562
75.000, 99.868, 0.008, 86.992, 0.579
76.000, 99.864, 0.008, 87.064, 0.570
77.000, 99.864, 0.007, 86.968, 0.570
78.000, 99.900, 0.007, 86.996, 0.560
79.000, 99.852, 0.007, 87.284, 0.580
80.000, 99.900, 0.007, 86.952, 0.580
81.000, 99.880, 0.007, 87.104, 0.574
82.000, 99.872, 0.006, 87.324, 0.559
83.000, 99.900, 0.006, 87.040, 0.569
84.000, 99.884, 0.006, 87.276, 0.570
85.000, 99.932, 0.005, 87.212, 0.571
86.000, 99.916, 0.006, 86.952, 0.583
87.000, 99.928, 0.006, 87.284, 0.572
88.000, 99.904, 0.006, 87.184, 0.574
89.000, 99.952, 0.005, 87.228, 0.572
90.000, 99.892, 0.006, 86.952, 0.581
91.000, 99.932, 0.005, 87.212, 0.572
92.000, 99.944, 0.005, 87.232, 0.568
93.000, 99.908, 0.005, 87.216, 0.576
94.000, 99.896, 0.005, 87.044, 0.571
95.000, 99.912, 0.006, 87.248, 0.579
96.000, 99.932, 0.006, 87.200, 0.575
97.000, 99.952, 0.005, 87.184, 0.564
98.000, 99.908, 0.005, 87.144, 0.569
99.000, 99.920, 0.006, 87.156, 0.572
test accuracy: 87.640
firing rate of layers: 0.123, 0.123, 0.029, -1.000, 0.029, 0.277, 0.090, 0.090, 0.027, -1.000, 0.027, 0.286, 0.090, 0.103, 0.211, 0.109
Elapsed time: 2.0hour39.0minute52.7second
