architecture id: 11820
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.808, 1.973, 37.000, 1.753
1.000, 46.884, 1.431, 47.876, 1.425
2.000, 55.376, 1.227, 53.432, 1.294
3.000, 60.760, 1.077, 63.276, 1.024
4.000, 65.520, 0.966, 65.380, 0.963
5.000, 68.432, 0.885, 67.336, 0.916
6.000, 71.388, 0.809, 64.212, 1.058
7.000, 73.456, 0.745, 71.488, 0.811
8.000, 75.160, 0.695, 71.120, 0.825
9.000, 76.552, 0.663, 71.276, 0.817
10.000, 78.240, 0.617, 72.940, 0.772
11.000, 79.904, 0.569, 73.972, 0.752
12.000, 81.248, 0.532, 73.600, 0.771
13.000, 82.764, 0.495, 76.480, 0.680
14.000, 83.708, 0.464, 76.244, 0.709
15.000, 84.740, 0.437, 77.496, 0.663
16.000, 85.568, 0.411, 77.920, 0.645
17.000, 86.604, 0.381, 79.540, 0.606
18.000, 87.536, 0.358, 78.532, 0.654
19.000, 88.084, 0.342, 78.280, 0.664
20.000, 89.288, 0.310, 77.932, 0.693
21.000, 89.972, 0.289, 81.124, 0.572
22.000, 90.828, 0.269, 80.692, 0.594
23.000, 91.124, 0.258, 82.040, 0.549
24.000, 91.688, 0.242, 81.728, 0.562
25.000, 92.312, 0.223, 81.504, 0.581
26.000, 92.620, 0.210, 82.704, 0.545
27.000, 93.676, 0.187, 82.768, 0.547
28.000, 93.612, 0.186, 82.480, 0.579
29.000, 93.980, 0.174, 82.300, 0.571
30.000, 94.336, 0.164, 81.692, 0.634
31.000, 95.076, 0.144, 83.336, 0.551
32.000, 95.412, 0.135, 83.272, 0.573
33.000, 95.864, 0.123, 83.448, 0.578
34.000, 95.932, 0.117, 83.496, 0.579
35.000, 96.384, 0.108, 84.044, 0.562
36.000, 96.876, 0.097, 84.312, 0.554
37.000, 96.896, 0.092, 83.776, 0.575
38.000, 97.092, 0.088, 83.704, 0.575
39.000, 97.352, 0.083, 84.568, 0.564
40.000, 97.648, 0.073, 83.644, 0.593
41.000, 97.568, 0.071, 84.888, 0.541
42.000, 98.180, 0.060, 85.076, 0.566
43.000, 98.280, 0.054, 85.124, 0.549
44.000, 98.360, 0.054, 84.892, 0.564
45.000, 98.476, 0.052, 85.344, 0.557
46.000, 98.548, 0.047, 85.044, 0.570
47.000, 98.748, 0.042, 85.516, 0.558
48.000, 98.852, 0.040, 85.764, 0.555
49.000, 98.880, 0.037, 85.336, 0.573
50.000, 98.944, 0.035, 85.192, 0.600
51.000, 99.076, 0.032, 85.960, 0.552
52.000, 99.212, 0.029, 85.260, 0.581
53.000, 99.300, 0.026, 85.728, 0.565
54.000, 99.224, 0.027, 85.948, 0.572
55.000, 99.368, 0.023, 86.344, 0.554
56.000, 99.464, 0.021, 85.980, 0.569
57.000, 99.484, 0.019, 86.232, 0.562
58.000, 99.520, 0.019, 86.184, 0.571
59.000, 99.508, 0.019, 86.100, 0.579
60.000, 99.660, 0.015, 86.504, 0.564
61.000, 99.708, 0.014, 86.360, 0.583
62.000, 99.612, 0.015, 86.112, 0.583
63.000, 99.664, 0.013, 86.476, 0.579
64.000, 99.776, 0.012, 86.392, 0.581
65.000, 99.788, 0.011, 86.696, 0.568
66.000, 99.768, 0.011, 86.540, 0.570
67.000, 99.768, 0.011, 86.460, 0.583
68.000, 99.832, 0.010, 86.616, 0.585
69.000, 99.760, 0.011, 86.568, 0.576
70.000, 99.820, 0.010, 86.456, 0.576
71.000, 99.816, 0.009, 86.564, 0.571
72.000, 99.836, 0.009, 86.568, 0.588
73.000, 99.840, 0.009, 86.712, 0.577
74.000, 99.872, 0.007, 87.048, 0.571
75.000, 99.852, 0.008, 86.720, 0.581
76.000, 99.908, 0.007, 86.744, 0.578
77.000, 99.872, 0.007, 86.968, 0.572
78.000, 99.844, 0.008, 86.840, 0.572
79.000, 99.856, 0.007, 86.840, 0.583
80.000, 99.884, 0.007, 86.676, 0.589
81.000, 99.928, 0.006, 86.916, 0.586
82.000, 99.892, 0.006, 86.904, 0.580
83.000, 99.872, 0.007, 86.860, 0.580
84.000, 99.912, 0.006, 86.820, 0.578
85.000, 99.872, 0.006, 86.972, 0.578
86.000, 99.936, 0.005, 86.792, 0.583
87.000, 99.924, 0.006, 86.824, 0.583
88.000, 99.892, 0.006, 86.912, 0.577
89.000, 99.912, 0.006, 86.752, 0.588
90.000, 99.900, 0.006, 87.064, 0.577
91.000, 99.932, 0.005, 86.648, 0.589
92.000, 99.896, 0.006, 86.872, 0.582
93.000, 99.880, 0.006, 86.904, 0.577
94.000, 99.932, 0.005, 87.036, 0.575
95.000, 99.932, 0.005, 86.888, 0.585
96.000, 99.916, 0.005, 86.892, 0.586
97.000, 99.916, 0.006, 86.772, 0.582
98.000, 99.944, 0.005, 86.748, 0.591
99.000, 99.908, 0.006, 86.984, 0.581
test accuracy: 87.180
firing rate of layers: -1.000, 0.045, 0.000, 0.233, 0.000, 0.052, -1.000, 0.040, 0.000, 0.216, 0.000, 0.042, 0.066, 0.098, 0.206, 0.066
Elapsed time: 2.0hour39.0minute38.0second
