architecture id: 961
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.488, 2.167, 29.380, 1.971
1.000, 37.212, 1.691, 43.296, 1.565
2.000, 49.248, 1.389, 51.608, 1.318
3.000, 55.016, 1.235, 55.728, 1.244
4.000, 60.420, 1.104, 56.532, 1.216
5.000, 63.332, 1.021, 62.788, 1.054
6.000, 66.760, 0.936, 64.888, 0.985
7.000, 69.336, 0.867, 65.444, 0.994
8.000, 71.176, 0.822, 68.972, 0.879
9.000, 72.864, 0.775, 67.612, 0.937
10.000, 73.824, 0.741, 70.484, 0.853
11.000, 75.816, 0.689, 72.980, 0.767
12.000, 76.540, 0.659, 73.800, 0.751
13.000, 77.888, 0.627, 74.440, 0.731
14.000, 78.924, 0.596, 74.824, 0.726
15.000, 79.800, 0.572, 74.172, 0.758
16.000, 80.996, 0.542, 74.456, 0.734
17.000, 81.724, 0.523, 74.896, 0.723
18.000, 82.272, 0.505, 74.428, 0.760
19.000, 83.336, 0.475, 77.996, 0.641
20.000, 83.940, 0.460, 78.780, 0.616
21.000, 84.556, 0.443, 78.676, 0.618
22.000, 85.052, 0.424, 78.896, 0.613
23.000, 86.284, 0.403, 79.652, 0.590
24.000, 86.576, 0.385, 78.972, 0.626
25.000, 86.688, 0.379, 79.772, 0.611
26.000, 87.696, 0.359, 76.732, 0.705
27.000, 87.944, 0.351, 79.132, 0.618
28.000, 88.440, 0.336, 79.088, 0.618
29.000, 89.184, 0.317, 80.700, 0.576
30.000, 89.336, 0.308, 81.288, 0.556
31.000, 89.452, 0.305, 80.524, 0.591
32.000, 90.164, 0.284, 79.448, 0.622
33.000, 90.432, 0.278, 81.208, 0.563
34.000, 91.232, 0.262, 82.008, 0.539
35.000, 91.648, 0.248, 80.680, 0.587
36.000, 91.972, 0.243, 81.444, 0.561
37.000, 92.384, 0.229, 81.732, 0.566
38.000, 92.476, 0.222, 81.892, 0.560
39.000, 92.824, 0.216, 82.496, 0.537
40.000, 93.008, 0.209, 82.644, 0.544
41.000, 93.544, 0.195, 82.348, 0.553
42.000, 93.780, 0.191, 81.928, 0.580
43.000, 94.116, 0.182, 82.280, 0.558
44.000, 94.024, 0.180, 81.936, 0.568
45.000, 94.432, 0.171, 81.520, 0.590
46.000, 94.804, 0.161, 82.548, 0.556
47.000, 94.996, 0.153, 83.292, 0.536
48.000, 95.288, 0.147, 81.636, 0.601
49.000, 95.340, 0.145, 82.936, 0.548
50.000, 95.548, 0.138, 82.960, 0.552
51.000, 95.740, 0.135, 82.740, 0.570
52.000, 95.664, 0.133, 83.612, 0.537
53.000, 96.212, 0.123, 83.576, 0.526
54.000, 96.348, 0.117, 83.584, 0.543
55.000, 96.364, 0.116, 83.796, 0.532
56.000, 96.508, 0.112, 83.484, 0.548
57.000, 96.864, 0.105, 83.844, 0.536
58.000, 96.936, 0.101, 83.724, 0.547
59.000, 97.116, 0.096, 83.888, 0.535
60.000, 97.332, 0.094, 84.168, 0.532
61.000, 97.512, 0.087, 83.904, 0.541
62.000, 97.492, 0.086, 84.256, 0.538
63.000, 97.552, 0.086, 83.800, 0.548
64.000, 97.640, 0.083, 84.536, 0.522
65.000, 97.712, 0.081, 84.392, 0.529
66.000, 97.816, 0.078, 83.700, 0.555
67.000, 98.004, 0.072, 84.400, 0.537
68.000, 97.980, 0.071, 84.464, 0.527
69.000, 98.188, 0.068, 84.360, 0.542
70.000, 98.104, 0.068, 84.468, 0.546
71.000, 98.328, 0.066, 84.492, 0.535
72.000, 98.288, 0.067, 84.964, 0.520
73.000, 98.416, 0.063, 84.704, 0.526
74.000, 98.504, 0.060, 84.568, 0.534
75.000, 98.404, 0.061, 84.648, 0.530
76.000, 98.468, 0.059, 84.708, 0.534
77.000, 98.572, 0.057, 85.028, 0.528
78.000, 98.568, 0.057, 84.704, 0.535
79.000, 98.628, 0.054, 84.640, 0.538
80.000, 98.636, 0.054, 84.800, 0.527
81.000, 98.808, 0.051, 84.852, 0.533
82.000, 98.924, 0.049, 84.948, 0.523
83.000, 98.824, 0.050, 85.172, 0.526
84.000, 98.908, 0.049, 84.920, 0.534
85.000, 98.804, 0.050, 85.108, 0.528
86.000, 98.860, 0.049, 84.712, 0.533
87.000, 98.908, 0.048, 84.972, 0.532
88.000, 98.932, 0.048, 84.888, 0.535
89.000, 98.952, 0.047, 84.944, 0.532
90.000, 98.952, 0.047, 84.828, 0.531
91.000, 98.912, 0.048, 85.104, 0.520
92.000, 98.900, 0.046, 85.240, 0.528
93.000, 99.032, 0.045, 85.044, 0.530
94.000, 98.984, 0.045, 85.024, 0.534
95.000, 98.956, 0.046, 85.112, 0.522
96.000, 99.068, 0.043, 85.020, 0.529
97.000, 99.068, 0.044, 85.292, 0.531
98.000, 99.120, 0.043, 84.924, 0.534
99.000, 98.968, 0.046, 85.016, 0.534
test accuracy: 85.590
firing rate of layers: -1.000, 0.262, 0.262, 0.090, -1.000, -1.000, -1.000, 0.186, 0.186, 0.054, -1.000, -1.000, 0.068, 0.103, 0.214, 0.158
Elapsed time: 1.0hour39.0minute24.9second
