architecture id: 8120
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.132, 2.050, 34.128, 1.726
1.000, 42.180, 1.557, 45.380, 1.492
2.000, 51.200, 1.331, 52.948, 1.305
3.000, 57.232, 1.179, 58.044, 1.163
4.000, 61.736, 1.066, 60.816, 1.092
5.000, 65.064, 0.967, 61.804, 1.092
6.000, 68.588, 0.887, 62.368, 1.049
7.000, 70.344, 0.828, 68.236, 0.900
8.000, 72.756, 0.769, 69.356, 0.871
9.000, 74.248, 0.722, 72.640, 0.777
10.000, 75.712, 0.687, 70.860, 0.849
11.000, 77.664, 0.638, 72.048, 0.813
12.000, 79.324, 0.588, 73.876, 0.756
13.000, 80.092, 0.569, 76.288, 0.677
14.000, 81.288, 0.531, 75.496, 0.708
15.000, 82.296, 0.508, 77.384, 0.644
16.000, 83.084, 0.474, 76.812, 0.668
17.000, 84.524, 0.446, 77.904, 0.649
18.000, 85.312, 0.418, 78.876, 0.624
19.000, 85.800, 0.402, 79.260, 0.610
20.000, 86.876, 0.377, 78.668, 0.631
21.000, 87.720, 0.347, 80.172, 0.580
22.000, 88.256, 0.338, 79.356, 0.631
23.000, 88.804, 0.314, 79.480, 0.628
24.000, 89.440, 0.301, 79.832, 0.636
25.000, 90.132, 0.284, 82.180, 0.546
26.000, 90.592, 0.267, 81.252, 0.572
27.000, 91.712, 0.243, 82.132, 0.558
28.000, 91.476, 0.241, 81.436, 0.584
29.000, 92.204, 0.229, 82.504, 0.541
30.000, 92.740, 0.212, 83.452, 0.519
31.000, 93.064, 0.204, 82.716, 0.554
32.000, 93.632, 0.187, 82.008, 0.577
33.000, 94.232, 0.174, 83.200, 0.545
34.000, 94.364, 0.166, 83.476, 0.529
35.000, 94.580, 0.160, 82.848, 0.567
36.000, 94.852, 0.150, 84.024, 0.516
37.000, 95.304, 0.135, 84.292, 0.519
38.000, 95.444, 0.133, 83.060, 0.568
39.000, 95.952, 0.124, 83.008, 0.589
40.000, 95.968, 0.120, 82.764, 0.580
41.000, 96.212, 0.112, 84.192, 0.534
42.000, 96.600, 0.103, 84.916, 0.522
43.000, 96.864, 0.096, 84.384, 0.539
44.000, 97.120, 0.090, 84.020, 0.564
45.000, 97.084, 0.089, 84.384, 0.551
46.000, 97.448, 0.081, 84.156, 0.562
47.000, 97.768, 0.074, 85.456, 0.517
48.000, 97.924, 0.068, 85.280, 0.541
49.000, 97.828, 0.069, 84.876, 0.538
50.000, 98.040, 0.063, 84.740, 0.554
51.000, 98.208, 0.058, 85.044, 0.543
52.000, 98.536, 0.051, 84.964, 0.541
53.000, 98.440, 0.052, 85.440, 0.536
54.000, 98.456, 0.050, 85.140, 0.542
55.000, 98.620, 0.047, 85.512, 0.536
56.000, 98.824, 0.042, 85.720, 0.545
57.000, 98.864, 0.040, 85.784, 0.529
58.000, 99.152, 0.034, 85.396, 0.576
59.000, 99.076, 0.035, 85.928, 0.532
60.000, 99.172, 0.032, 85.860, 0.542
61.000, 99.196, 0.031, 85.684, 0.545
62.000, 99.328, 0.029, 86.388, 0.542
63.000, 99.260, 0.028, 85.824, 0.558
64.000, 99.192, 0.030, 85.872, 0.556
65.000, 99.420, 0.024, 85.808, 0.553
66.000, 99.480, 0.022, 86.068, 0.549
67.000, 99.448, 0.022, 86.124, 0.559
68.000, 99.472, 0.021, 86.188, 0.551
69.000, 99.500, 0.021, 86.156, 0.556
70.000, 99.500, 0.021, 86.328, 0.559
71.000, 99.512, 0.020, 86.344, 0.551
72.000, 99.512, 0.019, 86.508, 0.551
73.000, 99.672, 0.016, 86.212, 0.562
74.000, 99.628, 0.017, 86.240, 0.553
75.000, 99.744, 0.014, 86.256, 0.562
76.000, 99.668, 0.015, 86.276, 0.561
77.000, 99.740, 0.015, 86.500, 0.549
78.000, 99.680, 0.014, 86.472, 0.560
79.000, 99.736, 0.013, 86.140, 0.567
80.000, 99.700, 0.014, 86.784, 0.545
81.000, 99.736, 0.013, 86.520, 0.555
82.000, 99.740, 0.013, 86.592, 0.552
83.000, 99.732, 0.013, 86.372, 0.555
84.000, 99.760, 0.012, 86.612, 0.555
85.000, 99.804, 0.012, 86.524, 0.555
86.000, 99.756, 0.012, 86.712, 0.550
87.000, 99.780, 0.012, 86.564, 0.550
88.000, 99.812, 0.011, 86.524, 0.563
89.000, 99.800, 0.011, 86.808, 0.549
90.000, 99.824, 0.011, 86.932, 0.556
91.000, 99.820, 0.011, 86.616, 0.562
92.000, 99.764, 0.012, 86.584, 0.561
93.000, 99.788, 0.011, 86.504, 0.559
94.000, 99.796, 0.012, 86.732, 0.554
95.000, 99.788, 0.011, 86.668, 0.553
96.000, 99.780, 0.011, 86.428, 0.564
97.000, 99.804, 0.011, 86.408, 0.558
98.000, 99.828, 0.010, 86.744, 0.559
99.000, 99.852, 0.010, 86.508, 0.560
test accuracy: 87.020
firing rate of layers: -1.000, 0.065, 0.000, 0.065, 0.000, 0.136, -1.000, 0.045, 0.000, 0.045, 0.000, 0.154, 0.078, 0.096, 0.197, 0.057
Elapsed time: 2.0hour39.0minute44.6second
