architecture id: 4072
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.040, 1.921, 41.216, 1.573
1.000, 48.076, 1.407, 53.136, 1.265
2.000, 57.176, 1.180, 59.876, 1.118
3.000, 62.556, 1.043, 59.000, 1.129
4.000, 66.560, 0.934, 66.784, 0.948
5.000, 70.040, 0.840, 69.220, 0.869
6.000, 72.584, 0.771, 70.580, 0.832
7.000, 75.136, 0.702, 70.260, 0.839
8.000, 77.100, 0.648, 71.696, 0.816
9.000, 78.592, 0.602, 74.892, 0.721
10.000, 80.216, 0.568, 73.892, 0.749
11.000, 81.476, 0.530, 77.464, 0.644
12.000, 82.464, 0.500, 75.768, 0.706
13.000, 83.812, 0.467, 78.200, 0.634
14.000, 84.820, 0.436, 79.092, 0.609
15.000, 85.788, 0.408, 79.000, 0.619
16.000, 86.556, 0.384, 81.128, 0.569
17.000, 87.696, 0.355, 79.648, 0.605
18.000, 88.060, 0.339, 81.340, 0.549
19.000, 89.288, 0.310, 81.120, 0.562
20.000, 89.720, 0.292, 80.840, 0.571
21.000, 90.500, 0.274, 79.888, 0.625
22.000, 90.760, 0.264, 82.288, 0.551
23.000, 91.528, 0.242, 82.516, 0.539
24.000, 91.552, 0.239, 81.480, 0.578
25.000, 92.544, 0.216, 82.184, 0.560
26.000, 92.828, 0.203, 83.284, 0.515
27.000, 93.544, 0.191, 82.808, 0.545
28.000, 93.548, 0.188, 83.208, 0.524
29.000, 94.020, 0.173, 82.224, 0.566
30.000, 94.472, 0.161, 84.000, 0.504
31.000, 95.152, 0.144, 83.792, 0.528
32.000, 95.356, 0.139, 83.548, 0.550
33.000, 95.604, 0.129, 84.080, 0.524
34.000, 95.892, 0.124, 83.892, 0.540
35.000, 95.940, 0.120, 83.624, 0.552
36.000, 96.768, 0.102, 84.580, 0.520
37.000, 96.748, 0.097, 84.744, 0.530
38.000, 96.956, 0.094, 84.784, 0.535
39.000, 97.164, 0.088, 84.760, 0.541
40.000, 97.308, 0.081, 85.008, 0.521
41.000, 97.468, 0.078, 84.052, 0.579
42.000, 97.556, 0.074, 84.440, 0.572
43.000, 97.760, 0.070, 84.916, 0.537
44.000, 97.952, 0.066, 85.408, 0.530
45.000, 97.928, 0.065, 85.364, 0.536
46.000, 98.216, 0.057, 85.700, 0.510
47.000, 98.448, 0.050, 85.332, 0.537
48.000, 98.644, 0.045, 84.632, 0.579
49.000, 98.664, 0.044, 85.724, 0.535
50.000, 98.876, 0.041, 85.676, 0.539
51.000, 98.908, 0.039, 86.060, 0.520
52.000, 98.892, 0.040, 85.872, 0.539
53.000, 99.124, 0.034, 86.188, 0.531
54.000, 99.080, 0.033, 85.888, 0.556
55.000, 99.228, 0.031, 86.096, 0.541
56.000, 99.220, 0.029, 86.076, 0.542
57.000, 99.280, 0.028, 86.248, 0.543
58.000, 99.368, 0.025, 86.540, 0.525
59.000, 99.412, 0.023, 86.380, 0.535
60.000, 99.452, 0.022, 86.668, 0.518
61.000, 99.516, 0.021, 86.392, 0.545
62.000, 99.404, 0.022, 86.636, 0.549
63.000, 99.480, 0.020, 86.704, 0.535
64.000, 99.596, 0.019, 86.612, 0.533
65.000, 99.624, 0.017, 86.740, 0.537
66.000, 99.604, 0.017, 86.752, 0.540
67.000, 99.680, 0.015, 86.444, 0.535
68.000, 99.692, 0.014, 86.700, 0.534
69.000, 99.676, 0.015, 86.800, 0.534
70.000, 99.720, 0.013, 86.648, 0.538
71.000, 99.752, 0.013, 87.040, 0.539
72.000, 99.756, 0.012, 86.736, 0.545
73.000, 99.764, 0.012, 86.972, 0.533
74.000, 99.776, 0.012, 86.760, 0.544
75.000, 99.744, 0.013, 87.124, 0.533
76.000, 99.836, 0.011, 86.976, 0.530
77.000, 99.808, 0.010, 86.884, 0.537
78.000, 99.816, 0.010, 87.072, 0.532
79.000, 99.860, 0.010, 86.996, 0.541
80.000, 99.800, 0.010, 86.868, 0.532
81.000, 99.836, 0.009, 86.824, 0.544
82.000, 99.828, 0.009, 87.236, 0.539
83.000, 99.800, 0.010, 87.016, 0.544
84.000, 99.792, 0.010, 86.936, 0.544
85.000, 99.844, 0.009, 86.848, 0.541
86.000, 99.904, 0.008, 86.832, 0.545
87.000, 99.900, 0.008, 87.112, 0.541
88.000, 99.848, 0.009, 87.148, 0.541
89.000, 99.844, 0.009, 86.908, 0.547
90.000, 99.880, 0.008, 86.984, 0.540
91.000, 99.896, 0.008, 87.140, 0.539
92.000, 99.852, 0.009, 87.048, 0.541
93.000, 99.860, 0.009, 87.048, 0.550
94.000, 99.880, 0.008, 86.896, 0.556
95.000, 99.840, 0.009, 87.196, 0.542
96.000, 99.896, 0.008, 86.944, 0.550
97.000, 99.864, 0.008, 86.944, 0.540
98.000, 99.916, 0.008, 87.228, 0.537
99.000, 99.884, 0.008, 86.984, 0.545
test accuracy: 87.180
firing rate of layers: 0.221, 0.032, 0.265, 0.221, -1.000, -1.000, 0.164, 0.017, 0.208, 0.164, -1.000, -1.000, 0.066, 0.083, 0.198, 0.150
Elapsed time: 2.0hour14.0minute26.9second
