architecture id: 4298
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.260, 2.017, 33.932, 1.749
1.000, 43.824, 1.510, 49.112, 1.374
2.000, 54.080, 1.264, 53.704, 1.287
3.000, 60.712, 1.088, 62.132, 1.052
4.000, 65.128, 0.971, 62.836, 1.049
5.000, 68.764, 0.882, 66.212, 0.958
6.000, 71.204, 0.806, 67.908, 0.928
7.000, 73.708, 0.743, 68.352, 0.886
8.000, 75.924, 0.683, 73.072, 0.781
9.000, 78.036, 0.620, 73.984, 0.758
10.000, 79.048, 0.590, 73.728, 0.768
11.000, 80.632, 0.546, 76.720, 0.668
12.000, 82.316, 0.501, 75.680, 0.716
13.000, 83.556, 0.471, 77.052, 0.679
14.000, 84.640, 0.441, 78.324, 0.645
15.000, 85.504, 0.414, 78.216, 0.645
16.000, 86.292, 0.391, 80.484, 0.582
17.000, 87.504, 0.357, 80.316, 0.577
18.000, 88.072, 0.342, 80.148, 0.608
19.000, 88.936, 0.319, 80.836, 0.573
20.000, 89.424, 0.306, 80.456, 0.609
21.000, 90.196, 0.285, 81.076, 0.572
22.000, 90.628, 0.270, 83.136, 0.519
23.000, 91.332, 0.256, 82.464, 0.537
24.000, 92.272, 0.226, 82.740, 0.547
25.000, 92.524, 0.219, 83.220, 0.527
26.000, 92.916, 0.206, 83.076, 0.537
27.000, 93.636, 0.190, 82.380, 0.572
28.000, 93.896, 0.176, 81.584, 0.601
29.000, 94.260, 0.168, 84.140, 0.510
30.000, 94.664, 0.156, 84.316, 0.510
31.000, 95.016, 0.144, 83.572, 0.541
32.000, 95.568, 0.132, 84.624, 0.533
33.000, 95.924, 0.122, 83.980, 0.541
34.000, 96.104, 0.115, 83.628, 0.560
35.000, 96.328, 0.113, 84.776, 0.507
36.000, 96.528, 0.103, 83.844, 0.546
37.000, 96.928, 0.096, 85.184, 0.509
38.000, 96.764, 0.094, 84.812, 0.539
39.000, 97.120, 0.087, 84.644, 0.541
40.000, 97.516, 0.078, 84.684, 0.555
41.000, 97.488, 0.074, 84.852, 0.541
42.000, 97.964, 0.065, 85.540, 0.531
43.000, 97.936, 0.064, 85.084, 0.552
44.000, 98.024, 0.058, 85.376, 0.537
45.000, 98.140, 0.057, 85.680, 0.534
46.000, 98.472, 0.052, 86.140, 0.518
47.000, 98.556, 0.047, 85.984, 0.518
48.000, 98.772, 0.041, 85.856, 0.533
49.000, 98.832, 0.038, 85.696, 0.552
50.000, 98.972, 0.036, 86.260, 0.538
51.000, 98.992, 0.035, 85.920, 0.542
52.000, 99.024, 0.032, 86.552, 0.519
53.000, 99.052, 0.032, 86.220, 0.543
54.000, 99.208, 0.028, 86.464, 0.541
55.000, 99.264, 0.026, 86.128, 0.549
56.000, 99.416, 0.022, 86.580, 0.537
57.000, 99.468, 0.021, 86.384, 0.553
58.000, 99.428, 0.022, 86.608, 0.538
59.000, 99.444, 0.021, 86.996, 0.532
60.000, 99.604, 0.017, 86.708, 0.541
61.000, 99.592, 0.017, 86.576, 0.537
62.000, 99.604, 0.017, 86.512, 0.541
63.000, 99.612, 0.015, 86.660, 0.543
64.000, 99.584, 0.016, 86.296, 0.573
65.000, 99.680, 0.014, 86.748, 0.553
66.000, 99.696, 0.013, 86.816, 0.553
67.000, 99.656, 0.014, 86.960, 0.543
68.000, 99.784, 0.012, 87.020, 0.546
69.000, 99.764, 0.011, 86.744, 0.564
70.000, 99.772, 0.011, 87.096, 0.540
71.000, 99.728, 0.012, 86.896, 0.548
72.000, 99.864, 0.009, 87.000, 0.561
73.000, 99.756, 0.011, 86.764, 0.557
74.000, 99.824, 0.009, 86.920, 0.558
75.000, 99.848, 0.009, 87.232, 0.547
76.000, 99.888, 0.008, 87.028, 0.549
77.000, 99.884, 0.008, 87.192, 0.554
78.000, 99.872, 0.008, 87.152, 0.551
79.000, 99.884, 0.008, 87.100, 0.547
80.000, 99.860, 0.008, 87.088, 0.558
81.000, 99.868, 0.008, 87.220, 0.545
82.000, 99.896, 0.007, 87.172, 0.552
83.000, 99.828, 0.008, 87.272, 0.553
84.000, 99.928, 0.007, 87.256, 0.553
85.000, 99.872, 0.007, 87.152, 0.551
86.000, 99.868, 0.007, 87.284, 0.555
87.000, 99.900, 0.007, 86.920, 0.560
88.000, 99.880, 0.007, 87.332, 0.548
89.000, 99.928, 0.007, 87.192, 0.548
90.000, 99.856, 0.007, 87.404, 0.552
91.000, 99.928, 0.006, 87.352, 0.556
92.000, 99.880, 0.006, 87.116, 0.556
93.000, 99.880, 0.007, 87.072, 0.558
94.000, 99.912, 0.006, 87.280, 0.551
95.000, 99.920, 0.006, 87.360, 0.551
96.000, 99.876, 0.007, 87.408, 0.552
97.000, 99.928, 0.006, 87.184, 0.548
98.000, 99.920, 0.006, 87.408, 0.550
99.000, 99.904, 0.006, 87.224, 0.558
test accuracy: 87.770
firing rate of layers: 0.096, 0.040, 0.030, -1.000, -1.000, -1.000, 0.078, 0.027, 0.019, -1.000, -1.000, -1.000, 0.087, 0.100, 0.202, 0.061
Elapsed time: 1.0hour50.0minute32.8second
