architecture id: 10293
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.736, 1.951, 40.976, 1.591
1.000, 46.956, 1.439, 52.844, 1.289
2.000, 54.732, 1.237, 55.328, 1.238
3.000, 61.488, 1.080, 59.324, 1.145
4.000, 64.900, 0.984, 61.952, 1.078
5.000, 67.912, 0.898, 65.412, 0.991
6.000, 71.008, 0.817, 70.196, 0.830
7.000, 73.252, 0.751, 69.360, 0.892
8.000, 75.828, 0.687, 73.200, 0.769
9.000, 77.072, 0.648, 74.368, 0.734
10.000, 78.700, 0.600, 74.888, 0.711
11.000, 80.276, 0.564, 74.816, 0.736
12.000, 81.312, 0.529, 78.024, 0.642
13.000, 82.800, 0.491, 74.472, 0.744
14.000, 83.936, 0.458, 79.360, 0.606
15.000, 84.668, 0.439, 78.632, 0.621
16.000, 85.656, 0.407, 79.040, 0.613
17.000, 86.752, 0.385, 78.788, 0.642
18.000, 86.864, 0.367, 81.156, 0.560
19.000, 88.252, 0.335, 81.520, 0.557
20.000, 88.564, 0.321, 81.528, 0.553
21.000, 89.616, 0.301, 81.548, 0.555
22.000, 90.204, 0.280, 81.228, 0.573
23.000, 90.608, 0.271, 82.672, 0.529
24.000, 91.392, 0.250, 82.724, 0.531
25.000, 91.840, 0.237, 79.972, 0.628
26.000, 92.120, 0.223, 82.056, 0.555
27.000, 92.880, 0.208, 81.596, 0.582
28.000, 93.504, 0.191, 83.812, 0.514
29.000, 93.576, 0.187, 83.488, 0.525
30.000, 94.064, 0.173, 83.500, 0.522
31.000, 94.500, 0.160, 83.168, 0.551
32.000, 94.728, 0.153, 83.092, 0.566
33.000, 95.376, 0.141, 84.572, 0.508
34.000, 95.724, 0.128, 83.976, 0.538
35.000, 95.968, 0.121, 84.036, 0.541
36.000, 96.208, 0.114, 84.000, 0.557
37.000, 96.724, 0.102, 84.772, 0.520
38.000, 96.708, 0.101, 84.636, 0.526
39.000, 97.136, 0.088, 85.084, 0.526
40.000, 97.208, 0.087, 85.004, 0.541
41.000, 97.352, 0.082, 85.128, 0.525
42.000, 97.436, 0.080, 85.108, 0.537
43.000, 97.572, 0.076, 85.340, 0.519
44.000, 97.920, 0.066, 84.956, 0.546
45.000, 98.180, 0.060, 85.292, 0.529
46.000, 98.368, 0.053, 85.916, 0.523
47.000, 98.408, 0.051, 85.776, 0.531
48.000, 98.676, 0.047, 85.984, 0.520
49.000, 98.644, 0.044, 85.988, 0.532
50.000, 98.808, 0.041, 85.692, 0.540
51.000, 98.824, 0.039, 85.944, 0.532
52.000, 99.008, 0.036, 86.204, 0.527
53.000, 99.060, 0.032, 86.228, 0.534
54.000, 99.140, 0.030, 86.520, 0.527
55.000, 99.368, 0.027, 86.424, 0.543
56.000, 99.232, 0.028, 86.396, 0.543
57.000, 99.376, 0.025, 86.252, 0.543
58.000, 99.224, 0.026, 85.900, 0.578
59.000, 99.356, 0.024, 86.612, 0.537
60.000, 99.460, 0.022, 86.700, 0.529
61.000, 99.464, 0.022, 86.776, 0.533
62.000, 99.564, 0.019, 86.840, 0.531
63.000, 99.636, 0.016, 86.780, 0.540
64.000, 99.676, 0.015, 86.984, 0.532
65.000, 99.624, 0.016, 87.012, 0.537
66.000, 99.728, 0.014, 86.964, 0.537
67.000, 99.668, 0.014, 86.544, 0.566
68.000, 99.788, 0.012, 87.020, 0.534
69.000, 99.704, 0.013, 87.000, 0.543
70.000, 99.776, 0.011, 86.892, 0.543
71.000, 99.792, 0.011, 87.096, 0.538
72.000, 99.796, 0.011, 87.056, 0.536
73.000, 99.780, 0.011, 86.988, 0.540
74.000, 99.768, 0.011, 86.940, 0.555
75.000, 99.852, 0.010, 86.936, 0.542
76.000, 99.808, 0.009, 87.180, 0.546
77.000, 99.816, 0.009, 87.348, 0.530
78.000, 99.876, 0.008, 87.280, 0.544
79.000, 99.824, 0.009, 87.120, 0.549
80.000, 99.856, 0.008, 87.436, 0.536
81.000, 99.848, 0.008, 87.316, 0.540
82.000, 99.844, 0.008, 87.264, 0.534
83.000, 99.888, 0.007, 87.388, 0.537
84.000, 99.884, 0.007, 87.392, 0.538
85.000, 99.932, 0.006, 87.376, 0.542
86.000, 99.884, 0.007, 87.284, 0.543
87.000, 99.932, 0.007, 87.308, 0.552
88.000, 99.892, 0.007, 87.156, 0.548
89.000, 99.900, 0.007, 87.280, 0.543
90.000, 99.876, 0.007, 87.336, 0.544
91.000, 99.884, 0.007, 87.044, 0.553
92.000, 99.900, 0.007, 87.304, 0.546
93.000, 99.912, 0.006, 87.316, 0.547
94.000, 99.892, 0.007, 87.368, 0.535
95.000, 99.920, 0.006, 87.120, 0.553
96.000, 99.932, 0.006, 87.468, 0.547
97.000, 99.908, 0.006, 87.292, 0.557
98.000, 99.868, 0.007, 87.420, 0.547
99.000, 99.936, 0.006, 87.304, 0.548
test accuracy: 87.670
firing rate of layers: 0.087, 0.087, 0.203, -1.000, -1.000, 0.117, 0.069, 0.069, 0.212, -1.000, -1.000, 0.114, 0.072, 0.092, 0.200, 0.113
Elapsed time: 2.0hour15.0minute40.9second
