architecture id: 6145
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.888, 2.089, 31.304, 1.880
1.000, 37.912, 1.666, 44.164, 1.497
2.000, 48.932, 1.383, 49.844, 1.390
3.000, 55.992, 1.209, 58.036, 1.153
4.000, 61.132, 1.081, 62.668, 1.047
5.000, 64.620, 0.982, 64.152, 1.013
6.000, 67.812, 0.908, 65.616, 0.967
7.000, 69.892, 0.847, 69.192, 0.879
8.000, 71.828, 0.793, 70.664, 0.828
9.000, 74.272, 0.729, 72.248, 0.790
10.000, 75.856, 0.686, 71.364, 0.808
11.000, 77.296, 0.646, 68.136, 0.979
12.000, 78.616, 0.609, 74.320, 0.728
13.000, 79.268, 0.581, 75.724, 0.698
14.000, 80.744, 0.547, 76.164, 0.691
15.000, 81.736, 0.519, 77.644, 0.644
16.000, 82.804, 0.493, 76.400, 0.684
17.000, 83.296, 0.474, 77.868, 0.649
18.000, 84.392, 0.442, 77.876, 0.645
19.000, 84.884, 0.432, 79.124, 0.612
20.000, 85.832, 0.410, 79.640, 0.596
21.000, 86.316, 0.388, 78.928, 0.611
22.000, 86.892, 0.370, 79.456, 0.608
23.000, 87.648, 0.349, 79.792, 0.611
24.000, 88.092, 0.340, 79.384, 0.620
25.000, 88.412, 0.327, 79.996, 0.604
26.000, 89.200, 0.311, 79.672, 0.615
27.000, 89.944, 0.289, 81.028, 0.562
28.000, 90.452, 0.274, 81.220, 0.568
29.000, 91.036, 0.260, 82.336, 0.534
30.000, 90.960, 0.256, 82.316, 0.550
31.000, 91.832, 0.241, 81.408, 0.572
32.000, 92.108, 0.226, 82.332, 0.546
33.000, 92.704, 0.215, 81.584, 0.578
34.000, 92.688, 0.211, 82.008, 0.565
35.000, 93.304, 0.199, 82.712, 0.547
36.000, 93.644, 0.190, 82.832, 0.550
37.000, 93.852, 0.182, 82.656, 0.555
38.000, 94.072, 0.174, 82.876, 0.555
39.000, 94.448, 0.168, 82.580, 0.560
40.000, 94.720, 0.158, 83.324, 0.545
41.000, 95.312, 0.145, 83.460, 0.554
42.000, 95.392, 0.138, 82.828, 0.558
43.000, 95.428, 0.137, 83.356, 0.533
44.000, 95.712, 0.133, 83.648, 0.531
45.000, 96.080, 0.121, 83.896, 0.526
46.000, 95.928, 0.120, 83.912, 0.534
47.000, 96.248, 0.115, 83.616, 0.550
48.000, 96.600, 0.106, 84.208, 0.531
49.000, 96.628, 0.103, 83.632, 0.555
50.000, 97.032, 0.095, 84.828, 0.520
51.000, 97.352, 0.087, 84.176, 0.533
52.000, 97.400, 0.083, 84.120, 0.548
53.000, 97.344, 0.084, 84.132, 0.538
54.000, 97.660, 0.078, 84.392, 0.534
55.000, 97.688, 0.075, 84.584, 0.524
56.000, 97.988, 0.069, 84.740, 0.538
57.000, 97.924, 0.068, 84.252, 0.552
58.000, 98.052, 0.067, 84.372, 0.554
59.000, 98.324, 0.059, 84.808, 0.532
60.000, 98.204, 0.061, 84.812, 0.550
61.000, 98.420, 0.058, 84.768, 0.541
62.000, 98.536, 0.053, 84.816, 0.547
63.000, 98.652, 0.053, 84.912, 0.539
64.000, 98.736, 0.049, 85.156, 0.531
65.000, 98.692, 0.050, 85.068, 0.549
66.000, 98.704, 0.049, 84.940, 0.543
67.000, 98.760, 0.045, 85.288, 0.531
68.000, 98.744, 0.046, 85.192, 0.540
69.000, 98.916, 0.043, 85.008, 0.530
70.000, 98.996, 0.041, 85.144, 0.538
71.000, 98.996, 0.041, 85.280, 0.539
72.000, 99.056, 0.040, 85.248, 0.538
73.000, 99.048, 0.038, 85.632, 0.535
74.000, 99.144, 0.036, 85.148, 0.549
75.000, 99.084, 0.036, 85.396, 0.540
76.000, 99.228, 0.035, 85.440, 0.539
77.000, 99.216, 0.034, 85.656, 0.535
78.000, 99.264, 0.032, 85.436, 0.547
79.000, 99.244, 0.032, 85.388, 0.542
80.000, 99.188, 0.033, 85.420, 0.545
81.000, 99.288, 0.031, 85.620, 0.542
82.000, 99.244, 0.031, 85.748, 0.532
83.000, 99.364, 0.029, 85.536, 0.537
84.000, 99.380, 0.030, 85.592, 0.539
85.000, 99.272, 0.030, 85.496, 0.539
86.000, 99.380, 0.028, 85.692, 0.539
87.000, 99.392, 0.028, 85.404, 0.547
88.000, 99.344, 0.029, 85.784, 0.540
89.000, 99.456, 0.027, 85.820, 0.536
90.000, 99.360, 0.027, 85.608, 0.539
91.000, 99.360, 0.028, 85.680, 0.538
92.000, 99.424, 0.028, 85.708, 0.536
93.000, 99.336, 0.029, 85.776, 0.534
94.000, 99.400, 0.028, 85.396, 0.547
95.000, 99.492, 0.025, 85.624, 0.544
96.000, 99.472, 0.026, 85.780, 0.537
97.000, 99.472, 0.026, 85.468, 0.541
98.000, 99.508, 0.026, 85.440, 0.540
99.000, 99.444, 0.027, 85.492, 0.541
test accuracy: 85.930
firing rate of layers: -1.000, 0.073, 0.000, -1.000, 0.000, -1.000, -1.000, 0.046, 0.000, -1.000, 0.000, -1.000, 0.082, 0.095, 0.184, 0.038
Elapsed time: 1.0hour52.0minute48.8second
